    98.0000  1.481016233109773E+01  2.124593860096822E-01 -3.014412158278007E+00 -1.764177743259220E+00 -3.037822600648332E-01 -5.174641388859490E+00 -5.482611265333882E+00 -2.862759322596584E-01  9.760347614368186E-01 -3.560223995807872E+00 -1.867359197208715E+00 -3.006157835231888E+00 -9.823658354328225E-01 -1.370643499837144E+00  5.956824368485828E-01  1.597287813145198E+00 -4.374714084501166E-01 -6.932536029684967E-01 -2.281573998413909E+00 -1.019139532733012E-01 -1.154388329705649E+00 -1.444980739545030E-02  1.434668363939512E-01  3.790854224065213E-01
    99.0000  1.478487573819560E+01  1.928162462514509E-01 -3.078833545822396E+00 -1.794108528932944E+00 -3.376367524035464E-01 -5.206264343900841E+00 -5.500820975961126E+00 -2.912579417936666E-01  9.645168992991875E-01 -3.593610977619078E+00 -1.878956266362804E+00 -3.024540324329155E+00 -9.821029684957577E-01 -1.375603743495370E+00  6.016467633683817E-01  1.599012560214754E+00 -4.547019276543857E-01 -6.967704245977377E-01 -2.298855649383055E+00 -1.015512235219401E-01 -1.159799999885972E+00 -1.107212535006641E-02  1.437817156535949E-01  3.825727952743543E-01
   100.0000  1.475968543077769E+01  1.734578590173054E-01 -3.142912079468207E+00 -1.824127432358501E+00 -3.713536165679853E-01 -5.237624638948001E+00 -5.518914564527154E+00 -2.959046798025006E-01  9.529879654485321E-01 -3.626921887549780E+00 -1.890454827829932E+00 -3.042867797632568E+00 -9.816311200292609E-01 -1.380500473063566E+00  6.078082321296773E-01  1.600709634554198E+00 -4.718956653070892E-01 -7.002848961574948E-01 -2.316114263072372E+00 -1.011546486951947E-01 -1.165167861343562E+00 -7.579386295509765E-03  1.441264613874545E-01  3.861325450482186E-01
   101.0000  1.473459498474008E+01  1.543801071807230E-01 -3.206632627778342E+00 -1.854227840985348E+00 -4.049321677925122E-01 -5.268714896291996E+00 -5.536892543201862E+00 -3.002124303772347E-01  9.414510803822054E-01 -3.660154962221742E+00 -1.901851110133344E+00 -3.061139019363616E+00 -9.809484570733759E-01 -1.385334132325954E+00  6.141669896590642E-01  1.602380590562388E+00 -4.890516589823366E-01 -7.037956789307130E-01 -2.333348871294139E+00 -1.007222958999302E-01 -1.170491422893928E+00 -3.971236836278807E-03  1.445006852079165E-01  3.897643744261685E-01
   102.0000  1.470960789930933E+01  1.355791682253835E-01 -3.269980673001330E+00 -1.884403304934112E+00 -4.383715680935558E-01 -5.299528072948094E+00 -5.554755302448140E+00 -3.041778058107899E-01  9.299092567426067E-01 -3.693308332746641E+00 -1.913141532747497E+00 -3.079352717487422E+00 -9.800533455727972E-01 -1.390105125066697E+00  6.207230526499513E-01  1.604026882428554E+00 -5.061688941493516E-01 -7.073014937431632E-01 -2.350558448405919E+00 -1.002523701999275E-01 -1.175770201449058E+00 -2.474155155938250E-04  1.449040093486245E-01  3.934679510461634E-01
   103.0000  1.468472758985832E+01  1.170515340233518E-01 -3.332942356071526E+00 -1.914647552152853E+00 -4.716708189152783E-01 -5.330057484065986E+00 -5.572503104075380E+00 -3.077977657001755E-01  9.183653907125648E-01 -3.726380021045313E+00 -1.924322719164650E+00 -3.097507583003864E+00 -9.789443615056935E-01 -1.394813812425128E+00  6.274763019650716E-01  1.605649857462993E+00 -5.232463024512019E-01 -7.108011252933848E-01 -2.367741909371822E+00 -9.974322336033306E-02 -1.181003722787507E+00  3.592242604851794E-03  1.453360676848998E-01  3.972429062718705E-01
   104.0000  1.465995738018435E+01  9.879403074565424E-02 -3.395504523431040E+00 -1.944954504413229E+00 -5.048287541799158E-01 -5.360296827220642E+00 -5.590136074438830E+00 -3.110696363529113E-01  9.068222530457254E-01 -3.759367936655653E+00 -1.935391510365903E+00 -3.115602269526677E+00 -9.776203021286380E-01 -1.399460510264088E+00  6.344264767126419E-01  1.607250749324429E+00 -5.402827602399819E-01 -7.142934266230668E-01 -2.384898108082633E+00 -9.919336273286013E-02 -1.186191522416181E+00  7.547801386471888E-03  1.457965067904223E-01  4.010888340464625E-01
   105.0000  1.463530049425093E+01  8.080383892098295E-02 -3.457654775669286E+00 -1.975318294155379E+00 -5.378440337371767E-01 -5.390240207577594E+00 -5.607654197779220E+00 -3.139911304854004E-01  8.952824797291411E-01 -3.792269874027074E+00 -1.946344978695079E+00 -3.133635393149031E+00 -9.760801973296638E-01 -1.404045486548220E+00  6.415731684048719E-01  1.608830671141641E+00 -5.572770873675297E-01 -7.177773237287508E-01 -2.402025835934501E+00 -9.860146028165440E-02 -1.191333146522242E+00  1.161921908157972E-02  1.462849870317923E-01  4.050052898178662E-01
   106.0000  1.461076004739747E+01  6.307851366670501E-02 -3.519381517978030E+00 -2.005733282188800E+00 -5.707151371990488E-01 -5.419882163928027E+00 -5.625057309692081E+00 -3.165603672067248E-01  8.837485622749878E-01 -3.825083510292392E+00 -1.957180442135750E+00 -3.151605532590539E+00 -9.743233210854272E-01 -1.408568958727561E+00  6.489158152040038E-01  1.610390608524837E+00 -5.742280462271360E-01 -7.212518203163333E-01 -2.419123820662153E+00 -9.796636175244021E-02 -1.196428153012868E+00  1.580634382992656E-02  1.468011837027268E-01  4.089917895376630E-01
   107.0000  1.458633903702291E+01  4.561600512641558E-02 -3.580674012424703E+00 -2.036194076255555E+00 -6.034403581373267E-01 -5.449217695592405E+00 -5.642345090710381E+00 -3.187758922888109E-01  8.722228376375687E-01 -3.857806403500070E+00 -1.967895478994576E+00 -3.169511229616930E+00 -9.723492030235233E-01 -1.413031091120097E+00  6.564536962567749E-01  1.611931412459556E+00 -5.911343410377096E-01 -7.247160027007331E-01 -2.436190725418447E+00 -9.728709599100585E-02 -1.201476112640023E+00  2.010890918364178E-02  1.473447881998269E-01  4.130478087343676E-01
   108.0000  1.456204033275111E+01  2.841467916015546E-02 -3.641522432055082E+00 -2.066695550462020E+00 -6.360177986110738E-01 -5.478242290196536E+00 -5.659517059977535E+00 -3.206366987334048E-01  8.607074777504098E-01 -3.890435991281199E+00 -1.978487942998119E+00 -3.187350989719480E+00 -9.701576400973017E-01 -1.417431992284952E+00  6.641859261130608E-01  1.613453792072554E+00 -6.079946173574682E-01 -7.281690448543098E-01 -2.453225148087484E+00 -9.656288442136837E-02 -1.206476610206735E+00  2.452652965675938E-02  1.479155092420879E-01  4.171727816600926E-01
   109.0000  1.453786666608728E+01  1.147333834738235E-02 -3.701917916848867E+00 -2.097232865586348E+00 -6.684453639799787E-01 -5.506951952331441E+00 -5.676572568980368E+00 -3.221422476580855E-01  8.492044786761814E-01 -3.922969589916054E+00 -1.988955978815552E+00 -3.205123283036958E+00 -9.677487083882303E-01 -1.421771712375634E+00  6.721114492183817E-01  1.614958307255199E+00 -6.248074618094244E-01 -7.316102136092596E-01 -2.470225620813502E+00 -9.579315069920338E-02 -1.211429245850873E+00  2.905869629138537E-02  1.485130741366360E-01  4.213661005076296E-01
   110.0000  1.451382061957527E+01 -5.208756620868169E-03 -3.761852631568968E+00 -2.127801490270983E+00 -7.007207579470391E-01 -5.535343233118516E+00 -5.693510795303132E+00 -3.232924895379515E-01  8.377156493592606E-01 -3.955404393754750E+00 -1.999298038026513E+00 -3.222826545498117E+00 -9.651227750601556E-01 -1.426050240460186E+00  6.802290344628366E-01  1.616445361125020E+00 -6.415714019956957E-01 -7.350388740213110E-01 -2.487190609722253E+00 -9.497753056247506E-02 -1.216333636401869E+00  3.370477222769022E-02  1.491372300935668E-01  4.256271146927146E-01
   111.0000  1.448990461546550E+01 -2.163186506510094E-02 -3.821319825568209E+00 -2.158397223113274E+00 -7.328414777600651E-01 -5.563413260714619E+00 -5.710330736354116E+00 -3.240878858570176E-01  8.262425999668275E-01 -3.987737474935184E+00 -2.009512895561878E+00 -3.240459180157754E+00 -9.622805105009085E-01 -1.430267501792134E+00  6.885372697607326E-01  1.617915192300393E+00 -6.582849065719469E-01 -7.384544949046997E-01 -2.504118514805513E+00 -9.411588190882048E-02 -1.221189416805428E+00  3.846398825920638E-02  1.497877455932561E-01  4.299551301936654E-01
   112.0000  1.446612090390268E+01 -3.779574383792081E-02 -3.880313894646759E+00 -2.189016215672819E+00 -7.648048094859344E-01 -5.591159771808533E+00 -5.727031203005427E+00 -3.245294312442276E-01  8.147867297992823E-01 -4.019965783329035E+00 -2.019599666655844E+00 -3.258019558693928E+00 -9.592229006999117E-01 -1.434423355012737E+00  6.970345566255512E-01  1.619367866956512E+00 -6.749463854470189E-01 -7.418566545517079E-01 -2.521007669932791E+00 -9.320829513834185E-02 -1.225996241610930E+00  4.333543834825083E-02  1.504644118101305E-01  4.343494089376533E-01
   113.0000  1.444247155064036E+01 -5.369962409811877E-02 -3.938830445091062E+00 -2.219654996421903E+00 -7.966078232541105E-01 -5.618581144181249E+00 -5.743610813074162E+00 -3.246186761938802E-01  8.033492147442332E-01 -4.052086146632951E+00 -2.029557824360757E+00 -3.275506023028163E+00 -9.559512599260638E-01 -1.438517589261113E+00  7.057191046937217E-01  1.620803270622677E+00 -6.915541900659393E-01 -7.452450466541177E-01 -2.537856342946973E+00 -9.225510381128739E-02 -1.230753786515969E+00  4.831807506853346E-02  1.511670440976549E-01  4.388091682195421E-01
   114.0000  1.441895842428633E+01 -6.934218716376823E-02 -3.996866360071848E+00 -2.250310495675869E+00 -8.282473683462860E-01 -5.645676430428617E+00 -5.760067984558906E+00 -3.243577504999228E-01  7.919309942400944E-01 -4.084095270506934E+00 -2.039387217692026E+00 -3.292916887024138E+00 -9.524672437886641E-01 -1.442549921164331E+00  7.145889261377111E-01  1.622221099671388E+00 -7.081066137269227E-01 -7.486194864489167E-01 -2.554662735792577E+00 -9.125689568298644E-02 -1.235461749962375E+00  5.341070493295674E-02  1.518954835402367E-01  4.433335801354334E-01
   115.0000  1.439558318307832E+01 -8.472153923374191E-02 -4.054419868636899E+00 -2.280980071553870E+00 -8.597200679866872E-01 -5.672445392977011E+00 -5.776400928529083E+00 -3.237493875689038E-01  7.805327577050700E-01 -4.115989738645051E+00 -2.049088090489789E+00 -3.310250438213488E+00 -9.487728627860550E-01 -1.446519991674245E+00  7.236418298938346E-01  1.623620852438239E+00 -7.246018918745296E-01 -7.519799171166789E-01 -2.571424984616253E+00 -9.021452419375860E-02 -1.240119854778103E+00  5.861198355401478E-02  1.526495985789195E-01  4.479217710087196E-01
   116.0000  1.437234726118303E+01 -9.983518472425115E-02 -4.111490617605997E+00 -2.311661537038113E+00 -8.910223136619372E-01 -5.698888540562141E+00 -5.792607641545565E+00 -3.227969498186359E-01  7.691549303745382E-01 -4.147766012644556E+00 -2.058661101107623E+00 -3.327504939489746E+00 -9.448704964727197E-01 -1.450427362711673E+00  7.328754156124844E-01  1.625001819897957E+00 -7.410382023016274E-01 -7.553264164684729E-01 -2.588141159768958E+00 -8.912912050989083E-02 -1.244727849859542E+00  6.392041057172675E-02  1.534292867191802E-01  4.525728207814405E-01
   117.0000  1.434925185450315E+01 -1.146799979157607E-01 -4.168079746764217E+00 -2.342353188222161E+00 -9.221502587695639E-01 -5.725007166389682E+00 -5.808685897468376E+00 -3.215044554204350E-01  7.577976584740015E-01 -4.179420431517666E+00 -2.068107343067313E+00 -3.344678630702883E+00 -9.407629084067943E-01 -1.454271513571132E+00  7.422870672175640E-01  1.626363075805436E+00 -7.574136651819336E-01 -7.586592039662537E-01 -2.604809265627554E+00 -8.800210623390094E-02 -1.249285511889222E+00  6.933432426924455E-02  1.542344763309328E-01  4.572857623379146E-01
   118.0000  1.432629790596548E+01 -1.292521925436709E-01 -4.224189967859665E+00 -2.373053833867532E+00 -9.530998113591062E-01 -5.750803388256359E+00 -5.824633238480517E+00 -3.198766067043877E-01  7.464607936350206E-01 -4.210949210664907E+00 -2.077428366854065E+00 -3.361769730077159E+00 -9.364532620776571E-01 -1.458051837030511E+00  7.518739459369502E-01  1.627703466190608E+00 -7.737263428423082E-01 -7.619786481329018E-01 -2.621427240139998E+00 -8.683520692917003E-02 -1.253792647084503E+00  7.485189577855147E-02  1.550651285530681E-01  4.620595807207588E-01
   119.0000  1.430348609024891E+01 -1.435472888903055E-01 -4.279825648049107E+00 -2.403762826424345E+00 -9.838666256876805E-01 -5.776280190984730E+00 -5.840446965124401E+00 -3.179188206225441E-01  7.351438764367892E-01 -4.242348440098967E+00 -2.086626203070310E+00 -3.378776435363635E+00 -9.319451380592997E-01 -1.461767635099237E+00  7.616329826356354E-01  1.629021598071374E+00 -7.899742391690874E-01 -7.652852744219883E-01 -2.637992953982248E+00 -8.563046663699832E-02 -1.258249092973767E+00  8.047112275717772E-02  1.559212393176554E-01  4.668932121912198E-01
   120.0000  1.428081679789182E+01 -1.575600778416139E-01 -4.334992898607865E+00 -2.434480094718677E+00 -1.014446092260619E+00 -5.801441471618621E+00 -5.856124125107518E+00 -3.156372617584922E-01  7.238461189247011E-01 -4.273614081671899E+00 -2.095703387221028E+00 -3.395696924625194E+00 -9.272425526921558E-01 -1.465418114325191E+00  7.715608692462097E-01  1.630315827218241E+00 -8.061552985248531E-01 -7.685797736348201E-01 -2.654504209195680E+00 -8.439026360511984E-02 -1.262654720197945E+00  8.618982239043138E-02  1.568028415124738E-01  4.717855430758085E-01
   121.0000  1.425829011869313E+01 -1.712845812533240E-01 -4.389699669941053E+00 -2.465206178569899E+00 -1.044833325964186E+00 -5.826292087945435E+00 -5.871661500584047E+00 -3.130388784895782E-01  7.125663859171691E-01 -4.304741965014170E+00 -2.104662986473110E+00 -3.412529356535551E+00 -9.223499786676390E-01 -1.469002380563813E+00  7.816540490452422E-01  1.631584244765643E+00 -8.222674040300962E-01 -7.718630109945357E-01 -2.670958737150097E+00 -8.311732749842267E-02 -1.267009434336962E+00  9.200562354061509E-02  1.577100073050944E-01  4.767354083289677E-01
   122.0000  1.423590582428835E+01 -1.847140078190201E-01 -4.443955854219118E+00 -2.495942265680918E+00 -1.075023151816918E+00 -5.850837911065792E+00 -5.887055593555604E+00 -3.101314430589105E-01  7.013031748598758E-01 -4.335727781838492E+00 -2.113508628820980E+00 -3.429271870053428E+00 -9.172723679811393E-01 -1.472519433091405E+00  7.919087054655843E-01  1.632824662415255E+00 -8.383083750367457E-01 -7.751360360157468E-01 -2.687354195647670E+00 -8.181475842898821E-02 -1.271313177763178E+00  9.791595782267046E-02  1.586428506576643E-01  4.817415897260711E-01
   123.0000  1.421366334973735E+01 -1.978407034334578E-01 -4.497773397337793E+00 -2.526690231250376E+00 -1.105010087762208E+00 -5.875085882933931E+00 -5.902302608951804E+00 -3.069235965113049E-01  6.900545939177234E-01 -4.366567078190157E+00 -2.122244535208609E+00 -3.445922583307325E+00 -9.120151778385220E-01 -1.475968157916588E+00  8.023207490588190E-01  1.634034595911585E+00 -8.542759635853885E-01 -7.784000933460358E-01 -2.703688164945095E+00 -8.048604822939648E-02 -1.275565931527246E+00  1.039180493311322E-01  1.596015300694140E-01  4.868028135812295E-01
   124.0000  1.419156177389911E+01 -2.106560947781928E-01 -4.551166422410573E+00 -2.557452680900296E+00 -1.134788323787445E+00 -5.899044080065354E+00 -5.917398434841639E+00 -3.034248997102335E-01  6.788183379017153E-01 -4.397255244132318E+00 -2.130875555316342E+00 -3.462479591492921E+00 -9.065844002601142E-01 -1.479347320106477E+00  8.128858021216738E-01  1.635211246383063E+00 -8.701678495919956E-01 -7.816566348064674E-01 -2.719958142421396E+00 -7.913510450933448E-02 -1.279767717286599E+00  1.100089026708650E-01  1.605862515945695E-01  4.919177478583256E-01
   125.0000  1.416959979828356E+01 -2.231506244921699E-01 -4.604151367702594E+00 -2.588232997713761E+00 -1.164351696469319E+00 -5.922721784984170E+00 -5.932338619077556E+00 -2.996458920122608E-01  6.675916614993425E-01 -4.427787500229457E+00 -2.139407207938560E+00 -3.478940963540786E+00 -9.009865963431241E-01 -1.482655554893058E+00  8.235991803639875E-01  1.636351479022579E+00 -8.859816344482935E-01 -7.849073329282847E-01 -2.736161535551916E+00 -7.776627819451241E-02 -1.283918599293561E+00  1.161852888455957E-01  1.615972721981161E-01  4.970849985086123E-01
   126.0000  1.414777572394701E+01 -2.353136757775373E-01 -4.656747142907842E+00 -2.619035394464706E+00 -1.193693657786806E+00 -5.946129567514517E+00 -5.947118341465671E+00 -2.955981596802458E-01  6.563713490943621E-01 -4.458158880019776E+00 -2.147845727185538E+00 -3.495304737251612E+00 -8.952289364477141E-01 -1.485891357253539E+00  8.344558708058788E-01  1.637451798413479E+00 -9.017148326350481E-01 -7.881540963819909E-01 -2.752295652756925E+00 -7.638439547050749E-02 -1.288018686470126E+00  1.224437284207062E-01  1.626349035328775E-01  5.023031048196701E-01
   127.0000  1.412608742581508E+01 -2.471334835486823E-01 -4.708975309122081E+00 -2.649864972545500E+00 -1.222807236674023E+00 -5.969279378796322E+00 -5.961732380255556E+00 -2.912944168474198E-01  6.451536801944505E-01 -4.488364207422509E+00 -2.156198116190261E+00 -3.511568912511471E+00 -8.893192480117847E-01 -1.489053069554822E+00  8.454505048188403E-01  1.638508319563420E+00 -9.173648608272736E-01 -7.913990878393822E-01 -2.768357691562612E+00 -7.499479537835263E-02 -1.292068134611642E+00  1.287804711786964E-01  1.636995162521732E-01  5.075705334913162E-01
   128.0000  1.410453232353605E+01 -2.585970281197468E-01 -4.760860290057081E+00 -2.680727789743940E+00 -1.251684991238525E+00 -5.992184662076896E+00 -5.976175071296221E+00 -2.867486029396626E-01  6.339343890801097E-01 -4.518398067667233E+00 -2.164472210675208E+00 -3.527731442076884E+00 -8.832660733576468E-01 -1.492138866697223E+00  8.565773248195740E-01  1.639516733342689E+00 -9.329290237942577E-01 -7.946447450269296E-01 -2.784344723320695E+00 -7.360337479515772E-02 -1.296067148785517E+00  1.351914711905733E-01  1.647915450190292E-01  5.128856710519720E-01
   129.0000  1.408310734751942E+01 -2.696899056904739E-01 -4.812429625492602E+00 -2.711630940045959E+00 -1.280318948728945E+00 -6.014860486170239E+00 -5.990440257512719E+00 -2.819760021712793E-01  6.227086166496311E-01 -4.548254769784990E+00 -2.172676755791309E+00 -3.543790219235142E+00 -8.770787408784864E-01 -1.495146737951396E+00  8.678301424972282E-01  1.640472264452185E+00 -9.484044961291571E-01 -7.978938060709206E-01 -2.800253673440860E+00 -7.221664329261100E-02 -1.300015986030051E+00  1.416723557687046E-01  1.659114944466092E-01  5.182468140723271E-01
   130.0000  1.406180889806361E+01 -2.803961670543690E-01 -4.863714283652111E+00 -2.742582650343200E+00 -1.308700528978651E+00 -6.037323710505706E+00 -6.004521225234218E+00 -2.769933935210583E-01  6.114708513802537E-01 -4.577928297827220E+00 -2.180821501378665E+00 -3.559743061355274E+00 -8.707674546646857E-01 -1.498074464289263E+00  8.792022854359055E-01  1.641369619110872E+00 -9.637882984154190E-01 -8.011493407974510E-01 -2.816081295624119E+00 -7.084179160898839E-02 -1.303914958525060E+00  1.482183860227976E-01  1.670599463263095E-01  5.236521563811682E-01
   131.0000  1.404063279414975E+01 -2.906981110503136E-01 -4.914749059111481E+00 -2.773592401916725E+00 -1.336820444735818E+00 -6.059593195965194E+00 -6.018410621974737E+00 -2.718192444230820E-01  6.002148544832380E-01 -4.607412246502289E+00 -2.188917323818872E+00 -3.575587687862855E+00 -8.643434105175467E-01 -1.500919589331717E+00  8.906865272455479E-01  1.642202918032494E+00 -9.790772657162581E-01 -8.044147906296425E-01 -2.831824137797907E+00 -6.948677962177850E-02 -1.307764437526031E+00  1.548244054612234E-01  1.682375687127518E-01  5.290997720593545E-01
   132.0000  1.401957420596306E+01 -3.005760101875797E-01 -4.965573101406873E+00 -2.804671090202211E+00 -1.364668568049688E+00 -6.081690085564536E+00 -6.032100346712526E+00 -2.664739703627989E-01  5.889335608801299E-01 -4.636699734243911E+00 -2.196976388279654E+00 -3.591321690311977E+00 -8.578189516467631E-01 -1.503679380781616E+00  9.022749930934396E-01  1.642965607252272E+00 -9.942680049686352E-01 -8.076940215520318E-01 -2.847478496027014E+00 -6.816045370292775E-02 -1.311564858585158E+00  1.614847707188942E-01  1.694451278334967E-01  5.345875922044053E-01
   133.0000  1.399862755999554E+01 -3.100077274250443E-01 -5.016230657470726E+00 -2.835831247940580E+00 -1.392233743380761E+00 -6.103638199175994E+00 -6.045581396543136E+00 -2.609803007546975E-01  5.776189405595150E-01 -4.665783281414121E+00 -2.205012376638961E+00 -3.606942490548463E+00 -8.512077881940906E-01 -1.506350776671212E+00  9.139590260326491E-01  1.643650333247466E+00 -1.009356835276930E+00 -8.109913983435303E-01 -2.863040349842569E+00 -6.687271145697081E-02 -1.315316729069975E+00  1.681932537225513E-01  1.706835046077279E-01  5.401133718902421E-01
   134.0000  1.397778639341851E+01 -3.189681407831834E-01 -5.066772198730236E+00 -2.867087383765691E+00 -1.419503508829976E+00 -6.125464632973021E+00 -6.058843637232631E+00 -2.553638332070559E-01  5.662617885257534E-01 -4.694654629416193E+00 -2.213040832843232E+00 -3.622447279248725E+00 -8.445253295811450E-01 -1.508930304943466E+00  9.257289847117399E-01  1.644248754747804E+00 -1.024339699302910E+00 -8.143118968853772E-01 -2.878505266072861E+00 -6.563475048261129E-02 -1.319020640145555E+00  1.749428937088256E-01  1.719537194461362E-01  5.456746401974875E-01
   135.0000  1.395704310052720E+01 -3.274281766251141E-01 -5.117256345585072E+00 -2.898456562972799E+00 -1.446463634665674E+00 -6.147200782360369E+00 -6.071875420664787E+00 -2.496539726528336E-01  5.548513664215816E-01 -4.723304444467685E+00 -2.221079750274503E+00 -3.637832917316937E+00 -8.377892467242523E-01 -1.511413949010689E+00  9.375739026860536E-01  1.644751225102256E+00 -1.039212018401989E+00 -8.176612950414972E-01 -2.893868241188347E+00 -6.445948891517891E-02 -1.322677288647211E+00  1.817257477741760E-01  1.732569742140958E-01  5.512686165833550E-01
   136.0000  1.393638838794484E+01 -3.353528280579951E-01 -5.167753894048059E+00 -2.929959633905089E+00 -1.473097198940541E+00 -6.168884479139443E+00 -6.084662809838598E+00 -2.438858712680126E-01  5.433746523307431E-01 -4.751721734622223E+00 -2.229150793672113E+00 -3.653095747931903E+00 -8.310206304295440E-01 -1.513796873890325E+00  9.494807923037578E-01  1.645146137703113E+00 -1.053968408330019E+00 -8.210465698391648E-01 -2.909123390786032E+00 -6.336243303988577E-02 -1.326287526555828E+00  1.885323800096271E-01  1.745947394587289E-01  5.568920420353523E-01
   137.0000  1.391580938428761E+01 -3.426946472090716E-01 -5.218361358474638E+00 -2.961625405856229E+00 -1.499381643541674E+00 -6.190567163634340E+00 -6.097187072630127E+00 -2.381068426968778E-01  5.318138137247601E-01 -4.779892038863136E+00 -2.237283379541484E+00 -3.668231038811281E+00 -8.242478088005522E-01 -1.516072533346120E+00  9.614323778616737E-01  1.645417763606553E+00 -1.068601799709612E+00 -8.244772251163461E-01 -2.924262984500193E+00 -6.236454521814019E-02 -1.329852541612247E+00  1.953501919079925E-01  1.759690465985445E-01  5.625406387322419E-01
   138.0000  1.395693032081896E+01 -3.283130486492775E-01 -5.117075786768130E+00 -2.898209491704669E+00 -1.446994549768506E+00 -6.147193402187544E+00 -6.072275225344754E+00 -2.496596760850131E-01  5.549802100571288E-01 -4.723680651674265E+00 -2.220981958985457E+00 -3.638026656891366E+00 -8.377888349195596E-01 -1.511576424329128E+00  9.375117338620927E-01  1.644939495389171E+00 -1.039399399536311E+00 -8.175915431465789E-01 -2.894044651764370E+00 -6.430619639083608E-02 -1.322745196463317E+00  1.817123403333053E-01  1.732018753448618E-01  5.512323339227845E-01
   139.0000  1.391548164827814E+01 -3.437042747470070E-01 -5.219045124967226E+00 -2.961518232128834E+00 -1.500059460741255E+00 -6.191076233751138E+00 -6.097675724397818E+00 -2.385797547798424E-01  5.318450791430154E-01 -4.780393363136090E+00 -2.237416017390212E+00 -3.668516403679638E+00 -8.245225081050910E-01 -1.516279876557333E+00  9.611658207658789E-01  1.645576158724094E+00 -1.068853192800161E+00 -8.244570450709192E-01 -2.924489903391520E+00 -6.231559566624880E-02 -1.329979572328278E+00  1.952077787070459E-01  1.758982156778572E-01  5.624415378239714E-01
   140.0000  1.395750282805621E+01 -3.320071910783081E-01 -5.111617330812780E+00 -2.896281100660666E+00 -1.448850313992861E+00 -6.144416568626319E+00 -6.073780974436835E+00 -2.471793623512518E-01  5.561233732133689E-01 -4.724894041999111E+00 -2.219276274736087E+00 -3.638506645801273E+00 -8.363059092719013E-01 -1.512138194589158E+00  9.383140000591020E-01  1.646026105019075E+00 -1.039995385863229E+00 -8.169868487903419E-01 -2.894659550511839E+00 -6.299210186662497E-02 -1.322766825901912E+00  1.823449808744848E-01  1.730165958523520E-01  5.513966707344354E-01
   141.0000  1.391423394131196E+01 -3.407890254285031E-01 -5.227081570366161E+00 -2.963659691234585E+00 -1.498812243225164E+00 -6.195477319192400E+00 -6.096588542683949E+00 -2.426506018944144E-01  5.304859497966613E-01 -4.779637999315423E+00 -2.239811210698110E+00 -3.668360321999216E+00 -8.269556613914221E-01 -1.515930304801689E+00  9.595981862376333E-01  1.644472562051599E+00 -1.068488259371853E+00 -8.251806555036710E-01 -2.924053714621089E+00 -6.391452304691413E-02 -1.330169671516963E+00  1.941068981188266E-01  1.760000373875964E-01  5.620253005825883E-01
   142.0000  1.395430511255828E+01 -3.804998207263197E-01 -5.061434689613081E+00 -2.892560690650954E+00 -1.488017377644242E+00 -6.114117708836142E+00 -6.099736078850157E+00 -2.013525789357261E-01  5.640064471802181E-01 -4.757973556153746E+00 -2.198814443086045E+00 -3.653582694770633E+00 -8.065462886726728E-01 -1.519777167659644E+00  9.618274979587863E-01  1.660418450048132E+00 -1.056774820239060E+00 -8.108751384731404E-01 -2.912358796114604E+00 -4.352607963727032E-02 -1.324320342984785E+00  1.982179846570171E-01  1.720926243548191E-01  5.590645882733213E-01
   143.0000  1.391966176784936E+01 -3.197171173996023E-01 -5.238349118732479E+00 -2.958265089270666E+00 -1.477222982663728E+00 -6.204315460706212E+00 -6.083388128942651E+00 -2.640134738930086E-01  5.296627809239626E-01 -4.760027060838528E+00 -2.246937482293607E+00 -3.658993282701696E+00 -8.414436210043112E-01 -1.512426195760277E+00  9.466634429594103E-01  1.638463078791512E+00 -1.058462756346148E+00 -8.270211614196312E-01 -2.913497117053876E+00 -7.237590838860949E-02 -1.328886699234076E+00  1.856904994375215E-01  1.760123235297593E-01  5.574136643444423E-01
   144.0000  1.393469208069599E+01 -3.901342904266109E-01 -5.107413014825086E+00 -2.921806959875009E+00 -1.514616849201174E+00 -6.133711814140105E+00 -6.112845007141719E+00 -1.947648346037110E-01  5.535605108128615E-01 -4.785928127617201E+00 -2.205771012011661E+00 -3.668519223037733E+00 -7.994230754332811E-01 -1.522385770714362E+00  9.735527106570128E-01  1.661359237996529E+00 -1.071272222460153E+00 -8.138255026228490E-01 -2.927336738891503E+00 -4.183293751714693E-02 -1.327825476781073E+00  2.050066577416167E-01  1.732672713601690E-01  5.645068233877504E-01
   145.0000  1.391595740437042E+01 -3.193772626890867E-01 -5.250368069593951E+00 -2.963865692231764E+00 -1.480362415438115E+00 -6.210116527324309E+00 -6.084653477724264E+00 -2.658170091805022E-01  5.272716542700309E-01 -4.763652431717340E+00 -2.249534129439036E+00 -3.661095750690899E+00 -8.420608878972227E-01 -1.512610505914449E+00  9.472783752308065E-01  1.637903928568381E+00 -1.060358912952743E+00 -8.279171378946236E-01 -2.915411441824608E+00 -7.317095435003625E-02 -1.329539501514220E+00  1.859220212753314E-01  1.762356463846076E-01  5.579075999917579E-01
