   10.80    9.80   -2.11996E-17
   10.80    8.02   -1.70464E-17
   10.80    6.24   -1.30738E-17
   10.80    4.46   -9.24425E-18
   10.80    2.67   -5.51811E-18
   10.80    0.89   -1.85461E-18
   10.80   -0.89    1.78785E-18
   10.80   -2.67    5.45110E-18
   10.80   -4.46    9.17673E-18
   10.80   -6.24    1.30056E-17
   10.80   -8.02    1.69771E-17
   10.80   -9.80    2.11291E-17
   10.80  -11.58    2.54967E-17
   10.80  -13.37    3.01123E-17
   10.80  -15.15    3.50044E-17
   10.80  -16.93    4.01977E-17
   10.80  -18.71    4.57119E-17
   10.80  -20.50    5.15617E-17
   10.80  -22.28    5.77563E-17
   10.80  -24.06    6.42988E-17
   10.80  -25.84    7.11864E-17
   10.80  -27.62    7.84097E-17
   10.80  -29.41    8.59527E-17
   10.80  -31.19    9.37927E-17
   10.80  -32.97    1.01900E-16
   10.80  -34.75    1.10239E-16
   10.80  -36.53    1.18766E-16
   10.80  -38.32    1.27431E-16
   10.80  -40.10    1.36178E-16
   10.80  -41.88    1.44946E-16
   10.80  -43.66    1.53670E-16
   10.80  -45.45    1.62277E-16
   10.80  -47.23    1.70696E-16
   10.80  -49.01    1.78853E-16
   10.80  -50.79    1.86676E-16
   10.80  -52.57    1.94095E-16
   10.80  -54.36    2.01047E-16
   10.80  -56.14    2.07477E-16
   10.80  -57.92    2.13342E-16
   10.80  -59.70    2.18613E-16
   10.80  -61.49    2.23280E-16
   10.80  -63.27    2.27356E-16
   10.80  -65.05    2.30881E-16
   10.80  -66.83    2.33932E-16
   10.80  -68.61    2.36627E-16
   10.80  -70.40    2.39142E-16
   10.80  -72.18    2.41732E-16
   10.80  -73.96    2.44762E-16
   10.80  -75.74    2.48767E-16
   10.80  -77.52    2.54569E-16
   10.80  -79.31    2.63494E-16
   10.80  -81.09    2.77875E-16
   10.80  -82.87    3.02300E-16
   10.80  -84.65    3.47345E-16
   10.80  -86.44    4.44551E-16
   10.80  -88.22    7.51212E-16
   12.60   88.22   -8.55294E-16
   12.60   86.44   -5.04971E-16
   12.60   84.65   -3.93596E-16
   12.60   82.87   -3.41703E-16
   12.60   81.09   -3.13308E-16
   12.60   79.31   -2.96345E-16
   12.60   77.52   -2.85585E-16
   12.60   75.74   -2.78369E-16
   12.60   73.96   -2.73187E-16
   12.60   72.18   -2.69109E-16
   12.60   70.40   -2.65531E-16
   12.60   68.61   -2.62043E-16
   12.60   66.83   -2.58364E-16
   12.60   65.05   -2.54302E-16
   12.60   63.27   -2.49730E-16
   12.60   61.49   -2.44571E-16
   12.60   59.70   -2.38788E-16
   12.60   57.92   -2.32374E-16
   12.60   56.14   -2.25349E-16
   12.60   54.36   -2.17751E-16
   12.60   52.57   -2.09634E-16
   12.60   50.79   -2.01064E-16
   12.60   49.01   -1.92116E-16
   12.60   47.23   -1.82867E-16
   12.60   45.45   -1.73398E-16
   12.60   43.66   -1.63791E-16
   12.60   41.88   -1.54123E-16
   12.60   40.10   -1.44469E-16
   12.60   38.32   -1.34898E-16
   12.60   36.53   -1.25473E-16
   12.60   34.75   -1.16248E-16
   12.60   32.97   -1.07272E-16
   12.60   31.19   -9.85860E-17
   12.60   29.41   -9.02229E-17
   12.60   27.62   -8.22084E-17
   12.60   25.84   -7.45610E-17
   12.60   24.06   -6.72922E-17
   12.60   22.28   -6.04070E-17
   12.60   20.50   -5.39037E-17
   12.60   18.71   -4.77748E-17
   12.60   16.93   -4.20071E-17
   12.60   15.15   -3.65820E-17
   12.60   13.37   -3.14762E-17
   12.60   11.58   -2.66619E-17
   12.60    9.80   -2.21077E-17
   12.60    8.02   -1.77788E-17
   12.60    6.24   -1.36378E-17
   12.60    4.46   -9.64507E-18
   12.60    2.67   -5.75939E-18
   12.60    0.89   -1.93845E-18
   12.60   -0.89    1.86076E-18
   12.60   -2.67    5.68145E-18
   12.60   -4.46    9.56660E-18
   12.60   -6.24    1.35586E-17
   12.60   -8.02    1.76985E-17
   12.60   -9.80    2.20261E-17
   12.60  -11.58    2.65787E-17
   12.60  -13.37    3.13912E-17
   12.60  -15.15    3.64949E-17
   12.60  -16.93    4.19177E-17
   12.60  -18.71    4.76828E-17
   12.60  -20.50    5.38089E-17
   12.60  -22.28    6.03090E-17
   12.60  -24.06    6.71909E-17
   12.60  -25.84    7.44561E-17
   12.60  -27.62    8.20996E-17
   12.60  -29.41    9.01099E-17
   12.60  -31.19    9.84686E-17
   12.60  -32.97    1.07150E-16
   12.60  -34.75    1.16120E-16
   12.60  -36.53    1.25340E-16
   12.60  -38.32    1.34759E-16
   12.60  -40.10    1.44324E-16
   12.60  -41.88    1.53970E-16
   12.60  -43.66    1.63630E-16
   12.60  -45.45    1.73229E-16
   12.60  -47.23    1.82688E-16
