 -171.90   50.79    9.92407E-01
 -171.90   49.01    1.71598E+00
 -171.90   47.23    2.32990E+00
 -171.90   45.45    2.80085E+00
 -171.90   43.66    3.10905E+00
 -171.90   41.88    3.24892E+00
 -171.90   40.10    3.22845E+00
 -171.90   38.32    3.06744E+00
 -171.90   36.53    2.79490E+00
 -171.90   34.75    2.44594E+00
 -171.90   32.97    2.05833E+00
 -171.90   31.19    1.66918E+00
 -171.90   29.41    1.31181E+00
 -171.90   27.62    1.01275E+00
 -171.90   25.84    7.88049E-01
 -171.90   24.06    6.35760E-01
 -171.90   22.28    5.21709E-01
 -171.90   20.50    3.84556E-01
 -171.90   18.71    2.03038E-01
 -171.90   16.93    9.89172E-03
 -171.90   15.15   -1.67964E-01
 -171.90   13.37   -3.16925E-01
 -171.90   11.58   -4.26684E-01
 -171.90    9.80   -4.88906E-01
 -171.90    8.02   -4.99031E-01
 -171.90    6.24   -4.57754E-01
 -171.90    4.46   -3.71514E-01
 -171.90    2.67   -2.51978E-01
 -171.90    0.89   -1.14585E-01
 -171.90   -0.89    2.38680E-02
 -171.90   -2.67    1.48748E-01
 -171.90   -4.46    2.52517E-01
 -171.90   -6.24    3.40716E-01
 -171.90   -8.02    4.35530E-01
 -171.90   -9.80    5.69433E-01
 -171.90  -11.58    7.67939E-01
 -171.90  -13.37    1.03642E+00
 -171.90  -15.15    1.36120E+00
 -171.90  -16.93    1.71723E+00
 -171.90  -18.71    2.07428E+00
 -171.90  -20.50    2.40072E+00
 -171.90  -22.28    2.66621E+00
 -171.90  -24.06    2.84405E+00
 -171.90  -25.84    2.91322E+00
 -171.90  -27.62    2.86018E+00
 -171.90  -29.41    2.67998E+00
 -171.90  -31.19    2.37686E+00
 -171.90  -32.97    1.96399E+00
 -171.90  -34.75    1.46263E+00
 -171.90  -36.53    9.00519E-01
 -171.90  -38.32    3.09758E-01
 -171.90  -40.10   -2.75636E-01
 -171.90  -41.88   -8.22378E-01
 -171.90  -43.66   -1.30048E+00
 -171.90  -45.45   -1.68552E+00
 -171.90  -47.23   -1.96047E+00
 -171.90  -49.01   -2.11681E+00
 -171.90  -50.79   -2.15494E+00
 -171.90  -52.57   -2.08373E+00
 -171.90  -54.36   -1.91926E+00
 -171.90  -56.14   -1.68275E+00
 -171.90  -57.92   -1.39785E+00
 -171.90  -59.70   -1.08734E+00
 -171.90  -61.49   -7.70132E-01
 -171.90  -63.27   -4.60701E-01
 -171.90  -65.05   -1.74442E-01
 -171.90  -66.83    6.80511E-02
 -171.90  -68.61    2.57901E-01
 -171.90  -70.40    4.12226E-01
 -171.90  -72.18    5.55118E-01
 -171.90  -73.96    7.01466E-01
 -171.90  -75.74    8.60095E-01
 -171.90  -77.52    1.04215E+00
 -171.90  -79.31    1.26543E+00
 -171.90  -81.09    1.55263E+00
 -171.90  -82.87    1.92526E+00
 -171.90  -84.65    2.39677E+00
 -171.90  -86.44    2.96760E+00
 -171.90  -88.22    3.62302E+00
 -170.10   88.22   -1.43218E+01
 -170.10   86.44   -1.53681E+01
 -170.10   84.65   -1.57966E+01
 -170.10   82.87   -1.56412E+01
 -170.10   81.09   -1.49662E+01
 -170.10   79.31   -1.38623E+01
 -170.10   77.52   -1.24408E+01
 -170.10   75.74   -1.08281E+01
 -170.10   73.96   -9.15825E+00
 -170.10   72.18   -7.56541E+00
 -170.10   70.40   -6.17114E+00
 -170.10   68.61   -5.06486E+00
 -170.10   66.83   -4.27659E+00
 -170.10   65.05   -3.75771E+00
 -170.10   63.27   -3.39499E+00
 -170.10   61.49   -3.05871E+00
 -170.10   59.70   -2.65010E+00
 -170.10   57.92   -2.12074E+00
 -170.10   56.14   -1.46768E+00
 -170.10   54.36   -7.19551E-01
 -170.10   52.57    7.70734E-02
 -170.10   50.79    8.68572E-01
 -170.10   49.01    1.60236E+00
 -170.10   47.23    2.23275E+00
 -170.10   45.45    2.72493E+00
 -170.10   43.66    3.05726E+00
 -170.10   41.88    3.22219E+00
 -170.10   40.10    3.22575E+00
 -170.10   38.32    3.08597E+00
 -170.10   36.53    2.83046E+00
 -170.10   34.75    2.49332E+00
 -170.10   32.97    2.11181E+00
 -170.10   31.19    1.72301E+00
 -170.10   29.41    1.36069E+00
 -170.10   27.62    1.05241E+00
 -170.10   25.84    8.16212E-01
 -170.10   24.06    6.54473E-01
 -170.10   22.28    5.41003E-01
 -170.10   20.50    4.16336E-01
 -170.10   18.71    2.43663E-01
 -170.10   16.93    4.99317E-02
 -170.10   15.15   -1.32461E-01
 -170.10   13.37   -2.87646E-01
 -170.10   11.58   -4.05211E-01
 -170.10    9.80   -4.76743E-01
 -170.10    8.02   -4.97181E-01
 -170.10    6.24   -4.66390E-01
 -170.10    4.46   -3.89817E-01
 -170.10    2.67   -2.78147E-01
 -170.10    0.89   -1.46014E-01
 -170.10   -0.89   -9.77543E-03
 -170.10   -2.67    1.15786E-01
 -170.10   -4.46    2.22104E-01
 -170.10   -6.24    3.12589E-01
 -170.10   -8.02    4.06582E-01
 -170.10   -9.80    5.34544E-01
 -170.10  -11.58    7.22335E-01
 -170.10  -13.37    9.77571E-01
 -170.10  -15.15    1.28916E+00
 -170.10  -16.93    1.63419E+00
 -170.10  -18.71    1.98395E+00
 -170.10  -20.50    2.30785E+00
 -170.10  -22.28    2.57609E+00
 -170.10  -24.06    2.76208E+00
