    5.40  -36.53    2.49181E+03
    5.40  -38.32    2.45343E+03
    5.40  -40.10    2.41385E+03
    5.40  -41.88    2.37317E+03
    5.40  -43.66    2.33149E+03
    5.40  -45.45    2.28893E+03
    5.40  -47.23    2.24561E+03
    5.40  -49.01    2.20165E+03
    5.40  -50.79    2.15720E+03
    5.40  -52.57    2.11238E+03
    5.40  -54.36    2.06737E+03
    5.40  -56.14    2.02233E+03
    5.40  -57.92    1.97743E+03
    5.40  -59.70    1.93287E+03
    5.40  -61.49    1.88885E+03
    5.40  -63.27    1.84558E+03
    5.40  -65.05    1.80330E+03
    5.40  -66.83    1.76223E+03
    5.40  -68.61    1.72264E+03
    5.40  -70.40    1.68478E+03
    5.40  -72.18    1.64893E+03
    5.40  -73.96    1.61537E+03
    5.40  -75.74    1.58436E+03
    5.40  -77.52    1.55619E+03
    5.40  -79.31    1.53113E+03
    5.40  -81.09    1.50943E+03
    5.40  -82.87    1.49132E+03
    5.40  -84.65    1.47701E+03
    5.40  -86.44    1.46666E+03
    5.40  -88.22    1.46040E+03
    7.20   88.22    1.46039E+03
    7.20   86.44    1.46660E+03
    7.20   84.65    1.47688E+03
    7.20   82.87    1.49110E+03
    7.20   81.09    1.50908E+03
    7.20   79.31    1.53064E+03
    7.20   77.52    1.55554E+03
    7.20   75.74    1.58352E+03
    7.20   73.96    1.61433E+03
    7.20   72.18    1.64769E+03
    7.20   70.40    1.68332E+03
    7.20   68.61    1.72095E+03
    7.20   66.83    1.76031E+03
    7.20   65.05    1.80114E+03
    7.20   63.27    1.84319E+03
    7.20   61.49    1.88621E+03
    7.20   59.70    1.92999E+03
    7.20   57.92    1.97431E+03
    7.20   56.14    2.01897E+03
    7.20   54.36    2.06378E+03
    7.20   52.57    2.10856E+03
    7.20   50.79    2.15314E+03
    7.20   49.01    2.19738E+03
    7.20   47.23    2.24112E+03
    7.20   45.45    2.28423E+03
    7.20   43.66    2.32658E+03
    7.20   41.88    2.36806E+03
    7.20   40.10    2.40854E+03
    7.20   38.32    2.44794E+03
    7.20   36.53    2.48614E+03
    7.20   34.75    2.52307E+03
    7.20   32.97    2.55863E+03
    7.20   31.19    2.59275E+03
    7.20   29.41    2.62536E+03
    7.20   27.62    2.65638E+03
    7.20   25.84    2.68576E+03
    7.20   24.06    2.71342E+03
    7.20   22.28    2.73933E+03
    7.20   20.50    2.76344E+03
    7.20   18.71    2.78568E+03
    7.20   16.93    2.80604E+03
    7.20   15.15    2.82446E+03
    7.20   13.37    2.84092E+03
    7.20   11.58    2.85538E+03
    7.20    9.80    2.86782E+03
    7.20    8.02    2.87822E+03
    7.20    6.24    2.88657E+03
    7.20    4.46    2.89284E+03
    7.20    2.67    2.89702E+03
    7.20    0.89    2.89912E+03
    7.20   -0.89    2.89912E+03
    7.20   -2.67    2.89702E+03
    7.20   -4.46    2.89284E+03
    7.20   -6.24    2.88657E+03
    7.20   -8.02    2.87822E+03
    7.20   -9.80    2.86782E+03
    7.20  -11.58    2.85538E+03
    7.20  -13.37    2.84092E+03
    7.20  -15.15    2.82446E+03
    7.20  -16.93    2.80604E+03
    7.20  -18.71    2.78568E+03
    7.20  -20.50    2.76344E+03
    7.20  -22.28    2.73933E+03
    7.20  -24.06    2.71342E+03
    7.20  -25.84    2.68576E+03
    7.20  -27.62    2.65638E+03
    7.20  -29.41    2.62536E+03
    7.20  -31.19    2.59275E+03
    7.20  -32.97    2.55863E+03
    7.20  -34.75    2.52307E+03
    7.20  -36.53    2.48614E+03
    7.20  -38.32    2.44794E+03
    7.20  -40.10    2.40854E+03
    7.20  -41.88    2.36806E+03
    7.20  -43.66    2.32658E+03
    7.20  -45.45    2.28423E+03
    7.20  -47.23    2.24112E+03
    7.20  -49.01    2.19738E+03
    7.20  -50.79    2.15314E+03
    7.20  -52.57    2.10856E+03
    7.20  -54.36    2.06378E+03
    7.20  -56.14    2.01897E+03
    7.20  -57.92    1.97431E+03
    7.20  -59.70    1.92999E+03
    7.20  -61.49    1.88621E+03
    7.20  -63.27    1.84319E+03
    7.20  -65.05    1.80114E+03
    7.20  -66.83    1.76031E+03
    7.20  -68.61    1.72095E+03
    7.20  -70.40    1.68332E+03
    7.20  -72.18    1.64769E+03
    7.20  -73.96    1.61433E+03
    7.20  -75.74    1.58352E+03
    7.20  -77.52    1.55554E+03
    7.20  -79.31    1.53064E+03
    7.20  -81.09    1.50908E+03
    7.20  -82.87    1.49110E+03
    7.20  -84.65    1.47688E+03
    7.20  -86.44    1.46660E+03
    7.20  -88.22    1.46039E+03
    9.00   88.22    1.46037E+03
    9.00   86.44    1.46653E+03
    9.00   84.65    1.47672E+03
    9.00   82.87    1.49081E+03
    9.00   81.09    1.50864E+03
    9.00   79.31    1.53001E+03
    9.00   77.52    1.55470E+03
    9.00   75.74    1.58245E+03
    9.00   73.96    1.61301E+03
    9.00   72.18    1.64610E+03
    9.00   70.40    1.68145E+03
    9.00   68.61    1.71879E+03
    9.00   66.83    1.75785E+03
    9.00   65.05    1.79838E+03
    9.00   63.27    1.84011E+03
    9.00   61.49    1.88283E+03
    9.00   59.70    1.92630E+03
    9.00   57.92    1.97031E+03
    9.00   56.14    2.01467E+03
    9.00   54.36    2.05917E+03
    9.00   52.57    2.10365E+03
    9.00   50.79    2.14795E+03
    9.00   49.01    2.19190E+03
    9.00   47.23    2.23536E+03
    9.00   45.45    2.27820E+03
    9.00   43.66    2.32028E+03
    9.00   41.88    2.36150E+03
    9.00   40.10    2.40174E+03
    9.00   38.32    2.44090E+03
    9.00   36.53    2.47887E+03
    9.00   34.75    2.51558E+03
    9.00   32.97    2.55093E+03
    9.00   31.19    2.58485E+03
    9.00   29.41    2.61727E+03
    9.00   27.62    2.64811E+03
    9.00   25.84    2.67731E+03
    9.00   24.06    2.70482E+03
    9.00   22.28    2.73058E+03
    9.00   20.50    2.75455E+03
    9.00   18.71    2.77667E+03
    9.00   16.93    2.79690E+03
    9.00   15.15    2.81522E+03
    9.00   13.37    2.83159E+03
    9.00   11.58    2.84597E+03
    9.00    9.80    2.85834E+03
    9.00    8.02    2.86868E+03
    9.00    6.24    2.87698E+03
    9.00    4.46    2.88322E+03
    9.00    2.67    2.88738E+03
    9.00    0.89    2.88946E+03
    9.00   -0.89    2.88946E+03
    9.00   -2.67    2.88738E+03
    9.00   -4.46    2.88322E+03
    9.00   -6.24    2.87698E+03
    9.00   -8.02    2.86868E+03
    9.00   -9.80    2.85834E+03
    9.00  -11.58    2.84597E+03
    9.00  -13.37    2.83159E+03
    9.00  -15.15    2.81522E+03
    9.00  -16.93    2.79690E+03
    9.00  -18.71    2.77667E+03
    9.00  -20.50    2.75455E+03
    9.00  -22.28    2.73058E+03
    9.00  -24.06    2.70482E+03
    9.00  -25.84    2.67731E+03
    9.00  -27.62    2.64811E+03
    9.00  -29.41    2.61727E+03
    9.00  -31.19    2.58485E+03
    9.00  -32.97    2.55093E+03
    9.00  -34.75    2.51558E+03
    9.00  -36.53    2.47887E+03
    9.00  -38.32    2.44090E+03
    9.00  -40.10    2.40174E+03
    9.00  -41.88    2.36150E+03
    9.00  -43.66    2.32028E+03
    9.00  -45.45    2.27820E+03
    9.00  -47.23    2.23536E+03
    9.00  -49.01    2.19190E+03
    9.00  -50.79    2.14795E+03
    9.00  -52.57    2.10365E+03
    9.00  -54.36    2.05917E+03
    9.00  -56.14    2.01467E+03
    9.00  -57.92    1.97031E+03
    9.00  -59.70    1.92630E+03
    9.00  -61.49    1.88283E+03
    9.00  -63.27    1.84011E+03
    9.00  -65.05    1.79838E+03
    9.00  -66.83    1.75785E+03
    9.00  -68.61    1.71879E+03
    9.00  -70.40    1.68145E+03
    9.00  -72.18    1.64610E+03
    9.00  -73.96    1.61301E+03
    9.00  -75.74    1.58245E+03
    9.00  -77.52    1.55470E+03
    9.00  -79.31    1.53001E+03
    9.00  -81.09    1.50864E+03
    9.00  -82.87    1.49081E+03
    9.00  -84.65    1.47672E+03
    9.00  -86.44    1.46653E+03
    9.00  -88.22    1.46037E+03
   10.80   88.22    1.46035E+03
   10.80   86.44    1.46644E+03
   10.80   84.65    1.47652E+03
   10.80   82.87    1.49046E+03
   10.80   81.09    1.50810E+03
   10.80   79.31    1.52925E+03
   10.80   77.52    1.55368E+03
   10.80   75.74    1.58115E+03
   10.80   73.96    1.61140E+03
   10.80   72.18    1.64417E+03
   10.80   70.40    1.67918E+03
   10.80   68.61    1.71616E+03
   10.80   66.83    1.75486E+03
   10.80   65.05    1.79501E+03
   10.80   63.27    1.83638E+03
   10.80   61.49    1.87872E+03
   10.80   59.70    1.92181E+03
   10.80   57.92    1.96545E+03
   10.80   56.14    2.00943E+03
   10.80   54.36    2.05357E+03
   10.80   52.57    2.09769E+03
   10.80   50.79    2.14162E+03
   10.80   49.01    2.18523E+03
   10.80   47.23    2.22835E+03
   10.80   45.45    2.27085E+03
   10.80   43.66    2.31262E+03
   10.80   41.88    2.35352E+03
   10.80   40.10    2.39346E+03
   10.80   38.32    2.43232E+03
   10.80   36.53    2.47002E+03
   10.80   34.75    2.50645E+03
   10.80   32.97    2.54155E+03
   10.80   31.19    2.57522E+03
   10.80   29.41    2.60741E+03
   10.80   27.62    2.63803E+03
   10.80   25.84    2.66702E+03
   10.80   24.06    2.69434E+03
   10.80   22.28    2.71992E+03
   10.80   20.50    2.74371E+03
   10.80   18.71    2.76568E+03
   10.80   16.93    2.78578E+03
   10.80   15.15    2.80397E+03
   10.80   13.37    2.82022E+03
   10.80   11.58    2.83450E+03
   10.80    9.80    2.84679E+03
   10.80    8.02    2.85706E+03
   10.80    6.24    2.86530E+03
   10.80    4.46    2.87149E+03
   10.80    2.67    2.87563E+03
   10.80    0.89    2.87769E+03
   10.80   -0.89    2.87769E+03
   10.80   -2.67    2.87563E+03
   10.80   -4.46    2.87149E+03
   10.80   -6.24    2.86530E+03
   10.80   -8.02    2.85706E+03
   10.80   -9.80    2.84679E+03
   10.80  -11.58    2.83450E+03
   10.80  -13.37    2.82022E+03
   10.80  -15.15    2.80397E+03
   10.80  -16.93    2.78578E+03
   10.80  -18.71    2.76568E+03
