    98.0000  1.587128872853727E+01  2.026197724808330E+00  7.949106572671445E-01 -1.373757963973572E+00 -4.722629188997784E+00 -7.158225171174380E+00 -4.066734041977733E+00  7.139632506275778E-01  1.465152064091286E+00 -1.790493128365051E+00 -1.594949146433420E+00 -5.397561894019597E+00 -1.171349972126526E+00 -7.164739080648742E-01  5.579155352650097E-01  1.033425791051804E+00 -1.752501162436081E+00 -1.592358885718151E+00 -1.000303110831986E+00 -1.455214026876702E-01 -1.400657964880853E+00  4.184735362197575E-01  3.243858215827869E-01  1.596835485181316E-01
    99.0000  1.582614810691079E+01  2.021207105486428E+00  7.659630719747864E-01 -1.393856359357989E+00 -4.753723252227993E+00 -7.223822029271997E+00 -4.058579756799120E+00  7.086354936003675E-01  1.415329244937549E+00 -1.810041176135278E+00 -1.603125733897248E+00 -5.414527118924334E+00 -1.190505012863355E+00 -7.086389132972849E-01  5.594498938555335E-01  1.032079356386788E+00 -1.784044320578834E+00 -1.602134074314443E+00 -1.007588661141769E+00 -1.456349746665929E-01 -1.405358815674297E+00  4.164035625066984E-01  3.286410808609581E-01  1.621831028623973E-01
   100.0000  1.578074430540941E+01  2.016783592032596E+00  7.368412551154564E-01 -1.413946096150925E+00 -4.782762240905744E+00 -7.289278949470773E+00 -4.050034646805319E+00  7.031609015768594E-01  1.364848300513924E+00 -1.829377771944323E+00 -1.611297238637000E+00 -5.430499011478766E+00 -1.209988632121915E+00 -7.006314695909637E-01  5.610012655447437E-01  1.030699749930529E+00 -1.815117694650867E+00 -1.611884111267391E+00 -1.014867766052431E+00 -1.458320681060284E-01 -1.409909727853319E+00  4.141143178446129E-01  3.329692353862049E-01  1.647697434788797E-01
   101.0000  1.573509655282130E+01  2.012930624463068E+00  7.075553924677677E-01 -1.434018582497990E+00 -4.809728976317393E+00 -7.354574067133140E+00 -4.041101685526050E+00  6.975393611802562E-01  1.313730035509149E+00 -1.848493615438975E+00 -1.619461065035831E+00 -5.445469186544943E+00 -1.229797596715128E+00 -6.924544894166517E-01  5.625677522883766E-01  1.029287278363859E+00 -1.845706752277385E+00 -1.621607105335694E+00 -1.022137151168440E+00 -1.461131015080234E-01 -1.414309191634782E+00  4.116049417468774E-01  3.373688878737187E-01  1.674422562794460E-01
   102.0000  1.568922422902774E+01  2.009651339921395E+00  6.781158810482458E-01 -1.454065213825536E+00 -4.834607322389596E+00 -7.419685200457563E+00 -4.031784044385939E+00  6.917709500570047E-01  1.261995597981407E+00 -1.867379528643986E+00 -1.627614565961094E+00 -5.459429722420619E+00 -1.249928260733367E+00 -6.841109870272081E-01  5.641475125109520E-01  1.027842277471128E+00 -1.875797187869973E+00 -1.631301048421830E+00 -1.029393547227235E+00 -1.464784337334379E-01 -1.418555730411585E+00  4.088747588665358E-01  3.418385848619033E-01  1.701993960895827E-01
   103.0000  1.564314684394754E+01  2.006948559915893E+00  6.485333270606674E-01 -1.474077383103237E+00 -4.857382234031609E+00 -7.484589851731235E+00 -4.022085093542726E+00  6.858559477451032E-01  1.209666460467693E+00 -1.886026472138947E+00 -1.635755042158239E+00 -5.472373181218980E+00 -1.270376547001622E+00 -6.756040777969744E-01  5.657387683999889E-01  1.026365113078935E+00 -1.905374946943454E+00 -1.640963808505983E+00 -1.036633694689673E+00 -1.469283610914910E-01 -1.422647901345412E+00  4.059232885010101E-01  3.463768162086753E-01  1.730398881911138E-01
   104.0000  1.559688401353034E+01  2.004824776093761E+00  6.188185440619972E-01 -1.494046492417676E+00 -4.878039810795741E+00 -7.549265206754932E+00 -4.012008402594562E+00  6.797948485082039E-01  1.156764398151698E+00 -1.904425563385739E+00 -1.643879741292400E+00 -5.484292631211693E+00 -1.291137924998870E+00 -6.669369774339579E-01  5.673398145269778E-01  1.024856182162765E+00 -1.934426253402129E+00 -1.650593120961536E+00 -1.043854348962161E+00 -1.474631139990508E-01 -1.426584295735746E+00  4.027502556214194E-01  3.509820144698870E-01  1.759624301942081E-01
   105.0000  1.555045543200681E+01  2.003282133991532E+00  5.889825515903946E-01 -1.513963966222648E+00 -4.896567357825118E+00 -7.613688131466640E+00 -4.001557741195438E+00  6.735883768809419E-01  1.103311463370037E+00 -1.922568097897465E+00 -1.651985856470556E+00 -5.495181671860369E+00 -1.312207383841770E+00 -6.581130010790238E-01  5.689490282588388E-01  1.023315914192105E+00 -1.962937640745992E+00 -1.660186577627172E+00 -1.051052286439249E+00 -1.480828530461515E-01 -1.430363539078014E+00  3.993556040058840E-01  3.556525540877725E-01  1.789656943335936E-01
   106.0000  1.550388083924615E+01  2.002322413931329E+00  5.590365746215991E-01 -1.533821266799479E+00 -4.912953457007069E+00 -7.677835164332766E+00 -3.990737079644083E+00  6.672375070206641E-01  1.049329955420324E+00 -1.940445574262364E+00 -1.660070523998523E+00 -5.505034462614833E+00 -1.333579398276848E+00 -6.491355623170357E-01  5.705648826385834E-01  1.021744772818168E+00 -1.990895988594030E+00 -1.669741612719455E+00 -1.058224311642384E+00 -1.487876642266792E-01 -1.433984290685393E+00  3.957395123297178E-01  3.603867502819457E-01  1.820483303260797E-01
   107.0000  1.545717998150709E+01  2.001947007804542E+00  5.289920444118499E-01 -1.553609912725334E+00 -4.927188052752945E+00 -7.741682502350780E+00 -3.979550589553999E+00  6.607434875140274E-01  9.948423841360865E-01 -1.958049724546051E+00 -1.668130820002670E+00 -5.513845757115790E+00 -1.355247884584188E+00 -6.400081721422106E-01  5.721859627537649E-01  1.020143258061489E+00 -2.018288566627620E+00 -1.679255484209249E+00 -1.065367265867883E+00 -1.495775529704696E-01 -1.437445242688362E+00  3.919024144981972E-01  3.651828574793814E-01  1.852089689930524E-01
   108.0000  1.541037256294967E+01  2.002156889785063E+00  4.988606016006181E-01 -1.573321501578758E+00 -4.939262559281258E+00 -7.805205977319756E+00 -3.968002644782396E+00  6.541078741912228E-01  9.398714248828727E-01 -1.975372552427671E+00 -1.676163755342631E+00 -5.521610945353912E+00 -1.377206141593487E+00 -6.307344379489710E-01  5.738109871663786E-01  1.018511909243608E+00 -2.045103089209354E+00 -1.688725248532633E+00 -1.072478037981121E+00 -1.504524364124848E-01 -1.440745118127235E+00  3.878450262150028E-01  3.700390670278413E-01  1.884462269600558E-01
   109.0000  1.536347818372200E+01  2.002952577826564E+00  4.686541029846771E-01 -1.592947738841047E+00 -4.949170000449607E+00 -7.868381017014380E+00 -3.956097822916707E+00  6.473325750354907E-01  8.844398612622876E-01 -1.992406382835616E+00 -1.684166267895001E+00 -5.528326107889211E+00 -1.399446769122957E+00 -6.213180626701245E-01  5.754388369191809E-01  1.016851309054714E+00 -2.071327785884978E+00 -1.698147725229202E+00 -1.079553578373065E+00 -1.514121329942725E-01 -1.443882667685303E+00  3.835683809802148E-01  3.749535037805250E-01  1.917587129290106E-01
   110.0000  1.531651625769475E+01  2.004334080690931E+00  4.383846343369304E-01 -1.612480476240618E+00 -4.956905200575104E+00 -7.931182582300475E+00 -3.943840907835765E+00  6.404199139989865E-01  8.285705094007774E-01 -2.009143929345133E+00 -1.692135210672229E+00 -5.533988088987399E+00 -1.421961551020813E+00 -6.117628442765515E-01  5.770685963019072E-01  1.015162089411497E+00 -2.096951496432883E+00 -1.707519445832994E+00 -1.086590917765793E+00 -1.524563478887964E-01 -1.446856664312522E+00  3.790738808423648E-01  3.799242208605659E-01  1.951450363428225E-01
   111.0000  1.526950589781611E+01  2.006300821312881E+00  4.080645334568243E-01 -1.631911765186227E+00 -4.962465058508497E+00 -7.993585064476370E+00 -3.931236894278613E+00  6.333727256299960E-01  7.722861132265484E-01 -2.025578390259013E+00 -1.700067333086116E+00 -5.538594600676562E+00 -1.444741280387405E+00 -6.020726760306692E-01  5.786996126783355E-01  1.013444940250723E+00 -2.121963805575666E+00 -1.716836577098749E+00 -1.093587193803375E+00 -1.535846516097706E-01 -1.449665894432835E+00  3.743633712142836E-01  3.849491913894759E-01  1.986038198659746E-01
   112.0000  1.522246574695307E+01  2.008851519445575E+00  3.777064312855726E-01 -1.651233935692995E+00 -4.965848964782145E+00 -8.055562113604537E+00 -3.918290996199353E+00  6.261945025734612E-01  7.156091912914668E-01 -2.041703593558419E+00 -1.707959250356397E+00 -5.542144379984507E+00 -1.467775485400480E+00 -5.922515482525141E-01  5.803315888839025E-01  1.011700623384927E+00 -2.146355245295678E+00 -1.726094800184472E+00 -1.100539690846831E+00 -1.547964469136029E-01 -1.452309143316873E+00  3.694392570088185E-01  3.900262949127283E-01  2.021337183032537E-01
   113.0000  1.517541371040810E+01  2.011983999566215E+00  3.473233268598219E-01 -1.670439721418518E+00 -4.967059481097967E+00 -8.117086339294078E+00 -3.905008662547737E+00  6.188896399293581E-01  6.585617967678419E-01 -2.057514230855927E+00 -1.715807391066613E+00 -5.544637443743210E+00 -1.491051972796863E+00 -5.823035531747147E-01  5.819647350879311E-01  1.009929995666555E+00 -2.170117620305722E+00 -1.735289109142081E+00 -1.107445903727990E+00 -1.560909142392337E-01 -1.454785169801567E+00  3.643046945017550E-01  3.951532939758146E-01  2.057334491532255E-01
   114.0000  1.512836649488381E+01  2.015694849500803E+00  3.169287310180725E-01 -1.689522475676071E+00 -4.966103543324767E+00 -8.178128755098685E+00 -3.891395608652690E+00  6.114638728111543E-01  6.011651074685009E-01 -2.073006267980716E+00 -1.723607900895054E+00 -5.546075538159598E+00 -1.514556007201115E+00 -5.722328964809621E-01  5.836000389386773E-01  1.008134050777327E+00 -2.193244577970569E+00 -1.744413448421585E+00 -1.114303648906081E+00 -1.574669143174993E-01 -1.457092659801139E+00  3.589639342917502E-01  4.003277908299394E-01  2.094018461102496E-01
   115.0000  1.508133871918288E+01  2.019978744500951E+00  2.865369665891415E-01 -1.708476589144278E+00 -4.962994836733490E+00 -8.238657644708542E+00 -3.877457884052009E+00  6.039251465191995E-01  5.434386415886866E-01 -2.088177749223086E+00 -1.731356447720196E+00 -5.546463024578348E+00 -1.538268674163329E+00 -5.620439248291326E-01  5.852397999247873E-01  1.006314002836022E+00 -2.215732723065543E+00 -1.753459989785775E+00 -1.121111280986075E+00 -1.589227948467433E-01 -1.459230132363949E+00  3.534230026615396E-01  4.055471392033346E-01  2.131379634536802E-01
   116.0000  1.503434090451006E+01  2.024826885519088E+00  2.561638891741843E-01 -1.727298436187659E+00 -4.957759272456101E+00 -8.298635887064826E+00 -3.863202040423720E+00  5.962856316373730E-01  4.853984987677455E-01 -2.103030638553835E+00 -1.739047764413110E+00 -5.545808919251932E+00 -1.562163080635704E+00 -5.517411982008784E-01  5.868888613983397E-01  1.004471480958295E+00 -2.237584167702679E+00 -1.762417454541918E+00 -1.127868186074428E+00 -1.604559432409800E-01 -1.461195720124428E+00  3.476912786196154E-01  4.108082360524500E-01  2.169413138895681E-01
   117.0000  1.498737363582732E+01  2.030222372705993E+00  2.258290860721135E-01 -1.745989130946789E+00 -4.950451184357705E+00 -8.358012910763245E+00 -3.848635658376532E+00  5.885676995078715E-01  4.270522859298914E-01 -2.117576230047955E+00 -1.746674279480479E+00 -5.544132922056196E+00 -1.586193066955277E+00 -5.413297261913588E-01  5.885582502609086E-01  1.002609108588760E+00 -2.258814020568463E+00 -1.771266131827600E+00 -1.134576225501395E+00 -1.620614609769868E-01 -1.462986514929792E+00  3.417861693359084E-01  4.161068942535494E-01  2.208125637556065E-01
   118.0000  1.494039952323280E+01  2.036117548123155E+00  1.955669329724402E-01 -1.764567798510805E+00 -4.941232529542690E+00 -8.416684771918858E+00 -3.833770071081539E+00  5.808331949413410E-01  3.683749305182561E-01 -2.131861429236371E+00 -1.754219348066252E+00 -5.541494884741827E+00 -1.610237811211668E+00 -5.308162298653647E-01  5.902829413380354E-01  1.000733353036884E+00 -2.279486754437101E+00 -1.779953448787963E+00 -1.141246719591106E+00 -1.637256706977236E-01 -1.464595352007273E+00  3.357560125807086E-01  4.214347231702668E-01  2.247568895289622E-01
   119.0000  1.488663550596009E+01  2.029922835903967E+00  1.759099507450777E-01 -1.786843230230508E+00 -4.972288673640382E+00 -8.444811907312419E+00 -3.822419430880215E+00  5.893167254815139E-01  3.064674233376460E-01 -2.157059587076808E+00 -1.757007819656290E+00 -5.553483047470098E+00 -1.602059914898264E+00 -5.225493813374484E-01  6.008753348777928E-01  1.000606475370707E+00 -2.314933490600048E+00 -1.774584729972247E+00 -1.150382960066532E+00 -1.618515360477677E-01 -1.464130948484930E+00  3.423079447547884E-01  4.243336303140036E-01  2.298511751863564E-01
   120.0000  1.498765909462299E+01  2.039219510075124E+00  2.150143164642938E-01 -1.745233322037162E+00 -4.921720932518189E+00 -8.386737034480049E+00 -3.844838392153126E+00  5.759726224569460E-01  4.238434606803660E-01 -2.111248564180185E+00 -1.750965333829112E+00 -5.533992721903163E+00 -1.612096490544916E+00 -5.387277676954574E-01  5.822107901327294E-01  1.001156836370608E+00 -2.250550330499660E+00 -1.782525681068807E+00 -1.133471586278196E+00 -1.647613008469229E-01 -1.464811275065149E+00  3.321050540384878E-01  4.183861528852760E-01  2.203051027082569E-01
   121.0000  1.488600987932917E+01  2.030232269159894E+00  1.737128243014712E-01 -1.787249368988369E+00 -4.972136352053599E+00 -8.451464147675805E+00 -3.822304096853450E+00  5.873814909001863E-01  3.058726338117569E-01 -2.156908680120677E+00 -1.757931032365129E+00 -5.554074210230987E+00 -1.606200999303032E+00 -5.222379267991644E-01  5.998410838766394E-01  1.000394388199422E+00 -2.315245520182576E+00 -1.776729958724568E+00 -1.150399846042694E+00 -1.621445755555129E-01 -1.464825933410786E+00  3.410674553257821E-01  4.246830943195166E-01  2.296720704410702E-01
   122.0000  1.498790057944435E+01  2.038630707430376E+00  2.145307292789879E-01 -1.745330271537691E+00 -4.924164048387902E+00 -8.389108269096210E+00 -3.845313906926703E+00  5.754782078319006E-01  4.246078304748516E-01 -2.111402622268858E+00 -1.751279108195523E+00 -5.535406724763441E+00 -1.613113223168266E+00 -5.388565853778303E-01  5.818131343453889E-01  1.001126454878686E+00 -2.251160624841777E+00 -1.783299095026039E+00 -1.133464064260087E+00 -1.647609770617663E-01 -1.465235997926355E+00  3.319418812192319E-01  4.184071547821716E-01  2.201235186442345E-01
   123.0000  1.488600479997894E+01  2.029938104967487E+00  1.727798199518268E-01 -1.787421537308634E+00 -4.973676492880890E+00 -8.454888897585016E+00 -3.822584423545912E+00  5.865078520866860E-01  3.062193240570324E-01 -2.156959196194841E+00 -1.758396661852242E+00 -5.555160016326257E+00 -1.608040778225865E+00 -5.222358194587394E-01  5.992855395462541E-01  1.000314450996633E+00 -2.315721818855887E+00 -1.777844115875013E+00 -1.150397175557598E+00 -1.622280325201591E-01 -1.465300019879116E+00  3.406073289806301E-01  4.247951199969062E-01  2.295014970285420E-01
   124.0000  1.498817525580864E+01  2.037728501298176E+00  2.144104850954457E-01 -1.745440105158498E+00 -4.927615300144452E+00 -8.390559658340470E+00 -3.845937175245214E+00  5.753875678223892E-01  4.255420701932622E-01 -2.111756087993623E+00 -1.751455347182999E+00 -5.537190529285168E+00 -1.613293271441914E+00 -5.390817353715034E-01  5.816107449969512E-01  1.001144086025868E+00 -2.252040506418725E+00 -1.783718869464488E+00 -1.133487235157506E+00 -1.646713106385357E-01 -1.465611100096931E+00  3.320948156296492E-01  4.183502685782355E-01  2.199506886815396E-01
   125.0000  1.488610811124617E+01  2.029447345344062E+00  1.721193978312535E-01 -1.787566182642264E+00 -4.975830432699689E+00 -8.457657127697491E+00 -3.822980221955877E+00  5.858881579486058E-01  3.067773229836238E-01 -2.157100770730902E+00 -1.758766462085417E+00 -5.556469404934204E+00 -1.609339188662232E+00 -5.223106076501153E-01  5.988425216211833E-01  1.000266508696142E+00 -2.316318524761956E+00 -1.778732134970269E+00 -1.150400076731451E+00 -1.622554234537979E-01 -1.465741538769253E+00  3.403458927496124E-01  4.248509314479408E-01  2.293287094168990E-01
   126.0000  1.498846690834806E+01  2.036745146859822E+00  2.143890708624599E-01 -1.745549811632696E+00 -4.931325582129500E+00 -8.391763651368914E+00 -3.846600824638047E+00  5.754020137451606E-01  4.265302327294256E-01 -2.112157985579778E+00 -1.751594836082648E+00 -5.539069003026633E+00 -1.613254105745849E+00 -5.393334370102368E-01  5.814582433890729E-01  1.001174375670054E+00 -2.252985452373532E+00 -1.784046117770335E+00 -1.133517057742808E+00 -1.645584455097674E-01 -1.465973019004417E+00  3.323299235660531E-01  4.182724419869138E-01  2.197794568418911E-01
   127.0000  1.488623800348916E+01  2.028912344679830E+00  1.715219774623734E-01 -1.787703681181859E+00 -4.978121780259672E+00 -8.460273784315147E+00 -3.823402509805623E+00  5.853261700791144E-01  3.073853926659881E-01 -2.157262051372815E+00 -1.759114202249633E+00 -5.557828579042543E+00 -1.610514223244792E+00 -5.224031489362321E-01  5.984248993017421E-01  1.000225867192459E+00 -2.316941021011925E+00 -1.779568530980159E+00 -1.150403905799560E+00 -1.622701244093236E-01 -1.466175467235388E+00  3.401295070306232E-01  4.248938298273111E-01  2.291553098111407E-01
   128.0000  1.498875838018078E+01  2.035737638467364E+00  2.143950061004905E-01 -1.745661538582812E+00 -4.935113795483466E+00 -8.392896719102167E+00 -3.847275059244137E+00  5.754482994079515E-01  4.275280744658062E-01 -2.112576404974793E+00 -1.751723674164794E+00 -5.540975804403491E+00 -1.613149423366808E+00 -5.395920987038354E-01  5.813215424313229E-01  1.001208380494270E+00 -2.253952578294525E+00 -1.784345390506498E+00 -1.133549695718394E+00 -1.644385963855484E-01 -1.466330850777253E+00  3.325898294024712E-01  4.181887348044645E-01  2.196092484268869E-01
   129.0000  1.488637920894456E+01  2.028371519892762E+00  1.709374190684708E-01 -1.787836994308438E+00 -4.980429285321424E+00 -8.462861416474302E+00 -3.823830248035327E+00  5.847724194022338E-01  3.080092938702259E-01 -2.157422959837234E+00 -1.759457911434744E+00 -5.559193217029674E+00 -1.611670325806018E+00 -5.224995365078425E-01  5.980100762025178E-01  1.000186411971978E+00 -2.317562472335252E+00 -1.780397076442731E+00 -1.150406653428334E+00 -1.622830751267726E-01 -1.466608026391485E+00  3.399194389245831E-01  4.249342873556850E-01  2.289812265636129E-01
   130.0000  1.498904455389737E+01  2.034720170874242E+00  2.144100674233697E-01 -1.745776163068453E+00 -4.938935011265963E+00 -8.394003545852120E+00 -3.847952237331066E+00  5.755081859100492E-01  4.285235644178134E-01 -2.113003728108280E+00 -1.751848449087666E+00 -5.542894485824299E+00 -1.613017642229724E+00 -5.398526829486501E-01  5.811922544435075E-01  1.001243855992898E+00 -2.254931671608242E+00 -1.784632794498527E+00 -1.133584325851644E+00 -1.643158005280949E-01 -1.466686870668724E+00  3.328602455209986E-01  4.181029672533215E-01  2.194399960340526E-01
   131.0000  1.488652897461624E+01  2.027834480768831E+00  1.703537129632986E-01 -1.787966430606684E+00 -4.982722396618793E+00 -8.465449749187519E+00 -3.824258452618134E+00  5.842145283378430E-01  3.086417392244603E-01 -2.157578058011164E+00 -1.759801988476985E+00 -5.560552136491463E+00 -1.612833444643797E+00 -5.225964913697749E-01  5.975922720244816E-01  1.000146635263453E+00 -2.318175574899362E+00 -1.781228681345775E+00 -1.150407650087953E+00 -1.622970133494262E-01 -1.467040759521120E+00  3.397059976948712E-01  4.249748356760745E-01  2.288063463109760E-01
   132.0000  1.498932377586426E+01  2.033696314240951E+00  2.144294877362416E-01 -1.745894054336720E+00 -4.942778005599322E+00 -8.395095692067857E+00 -3.848630341135131E+00  5.755770864164246E-01  4.295132375892667E-01 -2.113438181761211E+00 -1.751970856192925E+00 -5.544820943729516E+00 -1.612868487310941E+00 -5.401138540445636E-01  5.810683134420912E-01  1.001280230109600E+00 -2.255920367051061E+00 -1.784912395087697E+00 -1.133620798452877E+00 -1.641910730194197E-01 -1.467041655618397E+00  3.331375786953880E-01  4.180161304848512E-01  2.192717154352103E-01
   133.0000  1.488668723212324E+01  2.027303597025803E+00  1.697682010448195E-01 -1.788091818869389E+00 -4.984993454444107E+00 -8.468045585056743E+00 -3.824686054336199E+00  5.836494413384320E-01  3.092816634292815E-01 -2.157725766707366E+00 -1.760147455226732E+00 -5.561902526057516E+00 -1.614009879804331E+00 -5.226933191992981E-01  5.971699872323358E-01  1.000106177559825E+00 -2.318778189374460E+00 -1.782066015154286E+00 -1.150406635059465E+00 -1.623126150914452E-01 -1.467474040428547E+00  3.394867916616951E-01  4.250160489472491E-01  2.286305862297565E-01
   134.0000  1.498959520443585E+01  2.032667000397564E+00  2.144518172774774E-01 -1.746015475065185E+00 -4.946639934393247E+00 -8.396176535203304E+00 -3.849308736878582E+00  5.756538042313827E-01  4.304956984520882E-01 -2.113879462880472E+00 -1.752091381021168E+00 -5.546754144256110E+00 -1.612704566757170E+00 -5.403751865065300E-01  5.809492289695430E-01  1.001317345101397E+00 -2.256918274742231E+00 -1.785185269364737E+00 -1.133659138622309E+00 -1.640646784260704E-01 -1.467395361469616E+00  3.334208913733809E-01  4.179285171159723E-01  2.191044473482498E-01
   135.0000  1.488685451376547E+01  2.026779408417568E+00  1.691805499393632E-01 -1.788212898190007E+00 -4.987240601218617E+00 -8.470650000982436E+00 -3.825112953102622E+00  5.830764592393701E-01  3.099294805553399E-01 -2.157865512454157E+00 -1.760494488112652E+00 -5.563243697182734E+00 -1.615200978203010E+00 -5.227899643731279E-01  5.967428135966246E-01  1.000064967991843E+00 -2.319369524966154E+00 -1.782909667427246E+00 -1.150403463142179E+00 -1.623300351701294E-01 -1.467907948284008E+00  3.392612741349966E-01  4.250580129914940E-01  2.284538781807659E-01
   136.0000  1.498985817336135E+01  2.031632517448441E+00  2.144764042991454E-01 -1.746140671144212E+00 -4.950520002869009E+00 -8.397247476076053E+00 -3.849987122524656E+00  5.757379698531424E-01  4.314700291894602E-01 -2.114327635972620E+00 -1.752210216315917E+00 -5.548693804572104E+00 -1.612526756138369E+00 -5.406364726740244E-01  5.808348976877238E-01  1.001355143846936E+00 -2.257925499377899E+00 -1.785451766196869E+00 -1.133699417663256E+00 -1.639366981747256E-01 -1.467748041610961E+00  3.337098939809852E-01  4.178402512069957E-01  2.189382406069383E-01
   137.0000  1.488703148940622E+01  2.026261978186529E+00  1.685910222016138E-01 -1.788329391946403E+00 -4.989463494113921E+00 -8.473262599375353E+00 -3.825539296257488E+00  5.824954965179560E-01  3.105859673075072E-01 -2.157996991010633E+00 -1.760843045384849E+00 -5.564575515783882E+00 -1.616406800136552E+00 -5.228865340501692E-01  5.963106293182810E-01  1.000023010465224E+00 -2.319949152482385E+00 -1.783759686828657E+00 -1.150398022166616E+00 -1.623492926648266E-01 -1.468342485765517E+00  3.390293788815995E-01  4.251006880260846E-01  2.282761595357319E-01
   138.0000  1.499011205114165E+01  2.030593009298949E+00  2.145027735169871E-01 -1.746269886546780E+00 -4.954417876263324E+00 -8.398309476784659E+00 -3.850665269165914E+00  5.758293990602293E-01  4.324354135637279E-01 -2.114782849645578E+00 -1.752327489719046E+00 -5.550639810506283E+00 -1.612335543735280E+00 -5.408975528285707E-01  5.807253035024865E-01  1.001393591669258E+00 -2.258942258963833E+00 -1.785712071527164E+00 -1.133741717938358E+00 -1.638071726662961E-01 -1.468099726547893E+00  3.340044420856482E-01  4.177514194390388E-01  2.187731462648894E-01
   139.0000  1.488721886060248E+01  2.025751230812256E+00  1.680000497340613E-01 -1.788441022332468E+00 -4.991662233146283E+00 -8.475882560602743E+00 -3.825965301006971E+00  5.819066463606948E-01  3.112519959709453E-01 -2.158119979797308E+00 -1.761193022635346E+00 -5.565898009996968E+00 -1.617627032650041E+00 -5.229831812245473E-01  5.958733970053632E-01  9.999803304888327E-01 -2.320516752671915E+00 -1.784615964833931E+00 -1.150390210891444E+00 -1.623703671191499E-01 -1.468777633382096E+00  3.387911795880896E-01  4.251439983830016E-01  2.280973700183871E-01
   140.0000  1.499035621364070E+01  2.029548601370307E+00  2.145304736818456E-01 -1.746403363825439E+00 -4.958333278194194E+00 -8.399363440780839E+00 -3.851342958034021E+00  5.759279313352540E-01  4.333910518497205E-01 -2.115245262149452E+00 -1.752443320242125E+00 -5.552592069268441E+00 -1.612131367777353E+00 -5.411582739394042E-01  5.806204411318319E-01  1.001432656824036E+00 -2.259968784423884E+00 -1.785966350349772E+00 -1.133786122771475E+00 -1.636761370511532E-01 -1.468450443832978E+00  3.343044098319304E-01  4.176621034673534E-01  2.186092153944649E-01
   141.0000  1.488741733360688E+01  2.025247035685373E+00  1.674081277192129E-01 -1.788547514270517E+00 -4.993837095783275E+00 -8.478508904400284E+00 -3.826391210233308E+00  5.813100729131663E-01  3.119284673290834E-01 -2.158234291727545E+00 -1.761544291407942E+00 -5.567211273073265E+00 -1.618861215947404E+00 -5.230800756087828E-01  5.954311137149101E-01  9.999369619859861E-01 -2.321072054304881E+00 -1.785478330820321E+00 -1.150379933648131E+00 -1.623932223735259E-01 -1.469213362942012E+00  3.385468054962005E-01  4.251878547999074E-01  2.279174509904920E-01
   142.0000  1.499059004193640E+01  2.028499432721605E+00  2.145590410496712E-01 -1.746541342274105E+00 -4.962265887033385E+00 -8.400410305768061E+00 -3.852019965673257E+00  5.760333885612552E-01  4.343361449095139E-01 -2.115715020460191E+00 -1.752557832192602E+00 -5.554550471384895E+00 -1.611914701812270E+00 -5.414184800304442E-01  5.805202959920910E-01  1.001472305612493E+00 -2.261005291260534E+00 -1.786214782811962E+00 -1.133832713108221E+00 -1.635436303763673E-01 -1.468800223101445E+00  3.346096575912254E-01  4.175723877887820E-01  2.184464980896728E-01
   143.0000  1.488762760931421E+01  2.024749227337769E+00  1.668157872153007E-01 -1.788648597786432E+00 -4.995988473509305E+00 -8.481140556145913E+00 -3.826817280888622E+00  5.807059852405853E-01  3.126162902199578E-01 -2.158339765419973E+00 -1.761896708899705E+00 -5.568515440217419E+00 -1.620108798716778E+00 -5.231773959336531E-01  5.949837992982555E-01  9.998929440339877E-01 -2.321614821157101E+00 -1.786346575186362E+00 -1.150367099598206E+00 -1.624178123230599E-01 -1.469649640851141E+00  3.382964210127392E-01  4.252321601001378E-01  2.277363455950607E-01
   144.0000  1.499081292586242E+01  2.027445664633297E+00  2.145879916718827E-01 -1.746684055768774E+00 -4.966215307363681E+00 -8.401451064949141E+00 -3.852696061055452E+00  5.761455639684157E-01  4.352698948693884E-01 -2.116192253085268E+00 -1.752671158468339E+00 -5.556514880160488E+00 -1.611686076840311E+00 -5.416780103769817E-01  5.804248383268331E-01  1.001512501159033E+00 -2.262051969700638E+00 -1.786457573713489E+00 -1.133881565979113E+00 -1.634096980352734E-01 -1.469149097368694E+00  3.349200233074063E-01  4.174823615052005E-01  2.182850428306526E-01
   145.0000  1.488785037653192E+01  2.024257609955039E+00  1.662235868051609E-01 -1.788744010358031E+00 -4.998116858605830E+00 -8.483776365547431E+00 -3.827243780232513E+00  5.800946315354879E-01  3.133163715997165E-01 -2.158436264764877E+00 -1.762250120591029E+00 -5.569810683821814E+00 -1.621369151213754E+00 -5.232753273902939E-01  5.945314943413723E-01  9.998483200456248E-01 -2.322144851594244E+00 -1.787220454671888E+00 -1.150351623270097E+00 -1.624440821963455E-01 -1.470086428901858E+00  3.380402211711054E-01  4.252768108293141E-01  2.275539991903582E-01
   146.0000  1.499102426898551E+01  2.026387483152341E+00  2.146168210668966E-01 -1.746831730535765E+00 -4.970181060702625E+00 -8.402486769914260E+00 -3.853371005751860E+00  5.762642188410574E-01  4.361915100264635E-01 -2.116677066398995E+00 -1.752783441127303E+00 -5.558485128204065E+00 -1.611446087230914E+00 -5.419366997063508E-01  5.803340209924388E-01  1.001553203128483E+00 -2.263108979596687E+00 -1.786694955182401E+00 -1.133932753428961E+00 -1.632743924988446E-01 -1.469497103369150E+00  3.352353199212756E-01  4.173921185231016E-01  2.181248959431162E-01
