    98.0000  1.466445160237686E+01 -1.942279964935833E+00 -2.973598249541257E+00 -2.046677494563144E+00 -3.586493914843356E+00 -6.499096348839120E+00 -5.778086471989184E+00  9.294585156626521E-02  1.317648725350923E+00 -4.988376211353670E+00 -2.986335816967514E+00 -4.354799331402038E+00 -1.263601915527692E+00 -9.184306132693996E-01  8.534770937656908E-01  1.364220512385748E+00 -1.159720848327968E+00 -1.168410879110692E+00 -2.893781386214521E+00 -5.737846788234308E-01 -1.111669687647861E+00  1.663591010010295E-01  4.444279529174889E-01  4.032477540051448E-01
    99.0000  1.463531533053467E+01 -1.949073765597960E+00 -3.024026882379090E+00 -2.108270188410807E+00 -3.631058388176402E+00 -6.537423454029955E+00 -5.778539377609091E+00  8.962564147708643E-02  1.286543449896613E+00 -5.035476457347275E+00 -3.001685069246995E+00 -4.376026043585802E+00 -1.266476268830354E+00 -9.150400702017788E-01  8.611885488374050E-01  1.348186916867985E+00 -1.191226472997654E+00 -1.172798336595338E+00 -2.910261395666054E+00 -5.764902474388062E-01 -1.116529201667635E+00  1.720024535911827E-01  4.474475936997854E-01  4.078561115080486E-01
   100.0000  1.460655649922461E+01 -1.955695627154201E+00 -3.072752934007341E+00 -2.169966198835794E+00 -3.675438424647600E+00 -6.574418136594456E+00 -5.778800611012964E+00  8.737380203877819E-02  1.255300875185884E+00 -5.082666254971286E+00 -3.016209379203288E+00 -4.397151747300235E+00 -1.268485497375138E+00 -9.116101957011985E-01  8.693465032560477E-01  1.332143376845884E+00 -1.222860829872775E+00 -1.176891201793471E+00 -2.926693138337942E+00 -5.786715839597854E-01 -1.121348577751664E+00  1.779716458516710E-01  4.504405344228876E-01  4.125624555635815E-01
   101.0000  1.457826048003069E+01 -1.962476501961894E+00 -3.119367936273617E+00 -2.231625847251915E+00 -3.719858231662931E+00 -6.609787116567779E+00 -5.778993094969009E+00  8.647282641906563E-02  1.224011208243051E+00 -5.130078902156733E+00 -3.029724278528768E+00 -4.418265223264962E+00 -1.269408528359891E+00 -9.081707897969753E-01  8.780542951771548E-01  1.316183973488847E+00 -1.254682073260531E+00 -1.180620390446125E+00 -2.943139335859802E+00 -5.801728906468219E-01 -1.126133163182670E+00  1.843462324235398E-01  4.533942282022244E-01  4.173760573405945E-01
   102.0000  1.455060618072324E+01 -1.970104069156576E+00 -3.163018296910560E+00 -2.292957339664659E+00 -3.764782565592982E+00 -6.642917268304553E+00 -5.779372074842429E+00  8.751207011556296E-02  1.192862553726735E+00 -5.177990545642715E+00 -3.041844363470672E+00 -4.439550364917052E+00 -1.268784087355765E+00 -9.047838314909777E-01  8.875273900816706E-01  1.300504714226744E+00 -1.286810562353099E+00 -1.183841626349004E+00 -2.959729908462227E+00 -5.806692247854764E-01 -1.130893884312427E+00  1.912920647231689E-01  4.562824636057013E-01  4.223162517605576E-01
   103.0000  1.452473792645904E+01 -1.982810414274250E+00 -3.198362612237664E+00 -2.352079341856558E+00 -3.813018094383398E+00 -6.669968552566523E+00 -5.781510455870223E+00  9.413701227880916E-02  1.163055905519767E+00 -5.228042451424141E+00 -3.050167522049832E+00 -4.462112781239238E+00 -1.263758427746086E+00 -9.018359485473046E-01  8.990869787345395E-01  1.286335961556747E+00 -1.319947515839002E+00 -1.185657557809265E+00 -2.977244113542155E+00 -5.781498158677161E-01 -1.135691469602138E+00  1.998264060236308E-01  4.589393978882899E-01  4.274966900128956E-01
   104.0000  1.457588349469277E+01 -1.956917782995485E+00 -3.129672864710136E+00 -2.234589006280717E+00 -3.716604030625413E+00 -6.617370922294530E+00 -5.777096721481959E+00  7.983226554248472E-02  1.222291366204575E+00 -5.128060606401051E+00 -3.034384859551523E+00 -4.417054933465539E+00 -1.274651188176662E+00 -9.076644861380462E-01  8.756343198449084E-01  1.314361343069900E+00 -1.253781223859080E+00 -1.182330524472763E+00 -2.942265300270337E+00 -5.837478437638264E-01 -1.126147584422062E+00  1.825067453335759E-01  4.536879218408891E-01  4.171133037196736E-01
   105.0000  1.452478056400393E+01 -1.987506589993140E+00 -3.197502941440317E+00 -2.350314796082921E+00 -3.816546606826325E+00 -6.669629108479526E+00 -5.783557012113905E+00  9.514083891272208E-02  1.164406942329315E+00 -5.229747946102486E+00 -3.049882261876780E+00 -4.463594455820773E+00 -1.263044932305271E+00 -9.022988100709639E-01  8.993588953886309E-01  1.287494505960091E+00 -1.320522630035254E+00 -1.185509550329744E+00 -2.978241298380619E+00 -5.774416850093654E-01 -1.135880006679973E+00  2.000780546768598E-01  4.588572381629315E-01  4.273975863885190E-01
   106.0000  1.457394517854487E+01 -1.954387688635783E+00 -3.137391155672049E+00 -2.236579910724819E+00 -3.715630359962568E+00 -6.623157404953218E+00 -5.776372348803612E+00  7.518613375531633E-02  1.221274130158548E+00 -5.127410948814095E+00 -3.037865612333942E+00 -4.416777999004274E+00 -1.278347459443898E+00 -9.074217411417648E-01  8.739632070178200E-01  1.313293071671186E+00 -1.253491580342870E+00 -1.183585612735075E+00 -2.942047653725327E+00 -5.861980150917160E-01 -1.126251274592381E+00  1.812503474756279E-01  4.538979662666889E-01  4.169111603216870E-01
   107.0000  1.452613239037246E+01 -1.994925374956654E+00 -3.191609634272939E+00 -2.346559058011374E+00 -3.821356980443161E+00 -6.665596132418660E+00 -5.786582777682535E+00  9.915579679399913E-02  1.166895828946140E+00 -5.232034566112223E+00 -3.047396306286722E+00 -4.465523116693126E+00 -1.259957797952314E+00 -9.030488906228882E-01  9.006396494043595E-01  1.289683840420390E+00 -1.321247460105011E+00 -1.184562138928174E+00 -2.979545311967603E+00 -5.750915379499977E-01 -1.136032024584139E+00  2.011019148237034E-01  4.586128450216387E-01  4.273639395139026E-01
   108.0000  1.456895317695057E+01 -1.944971217128015E+00 -3.155905023930679E+00 -2.244253971545808E+00 -3.711702257661712E+00 -6.636772851184732E+00 -5.772985551695450E+00  6.441804313237535E-02  1.216951066459543E+00 -5.125915541640095E+00 -3.045895504260985E+00 -4.415481783454278E+00 -1.286842966077967E+00 -9.063838379485977E-01  8.704434224753147E-01  1.309499105304720E+00 -1.253315269559834E+00 -1.186487583024889E+00 -2.941176559291040E+00 -5.920700598795710E-01 -1.126443466493401E+00  1.785559512338819E-01  4.545060085105211E-01  4.167187183325686E-01
   109.0000  1.453099153504196E+01 -2.008908511984949E+00 -3.174365894202859E+00 -2.336079029494057E+00 -3.828179366134860E+00 -6.653304055110461E+00 -5.792197107435839E+00  1.091080096723541E-01  1.173209245257066E+00 -5.234218527860172E+00 -3.040249497790646E+00 -4.468034365926868E+00 -1.252212759430038E+00 -9.046395887266808E-01  9.035352999028956E-01  1.294832392804828E+00 -1.321239829613015E+00 -1.181949919273447E+00 -2.981165763748259E+00 -5.694013736395098E-01 -1.136006087872697E+00  2.033902693039684E-01  4.579249981153876E-01  4.272245921267334E-01
   110.0000  1.455566008048088E+01 -1.925925238289850E+00 -3.196651319524110E+00 -2.268728516067912E+00 -3.709089398143275E+00 -6.666697196818966E+00 -5.765529946886715E+00  4.442777707345865E-02  1.203442520369476E+00 -5.129397501843621E+00 -3.062464344139879E+00 -4.415394325136057E+00 -1.302590961111532E+00 -9.036736931715413E-01  8.653474434385019E-01  1.299449252707803E+00 -1.257530736088726E+00 -1.192328365368241E+00 -2.941467273011779E+00 -6.032433144465038E-01 -1.127392583087344E+00  1.745785381066984E-01  4.561038524677815E-01  4.171954477223824E-01
   111.0000  1.454175183427111E+01 -2.025825240351293E+00 -3.144445424292602E+00 -2.313019582860040E+00 -3.830015979646820E+00 -6.631610995849660E+00 -5.799349644446925E+00  1.223578812211649E-01  1.186170506783173E+00 -5.229687013526906E+00 -3.028719003945321E+00 -4.467961185558985E+00 -1.241857879471133E+00 -9.072131986601831E-01  9.060325967635503E-01  1.303944102818291E+00 -1.316318456737491E+00 -1.177925456508533E+00 -2.980684423273278E+00 -5.616957346847492E-01 -1.135218212898248E+00  2.054353619256871E-01  4.565724601666400E-01  4.263231478497473E-01
   112.0000  1.453748621617674E+01 -1.915129050953949E+00 -3.239653652268956E+00 -2.305090949053109E+00 -3.721522891467311E+00 -6.698656156145473E+00 -5.760541330978939E+00  3.030003578645834E-02  1.184263428186830E+00 -5.146892586965884E+00 -3.078238836354152E+00 -4.422094307162512E+00 -1.313793087538353E+00 -9.007341885208096E-01  8.645662812617024E-01  1.287499849699734E+00 -1.270541227987571E+00 -1.197559409037244E+00 -2.946925225532849E+00 -6.114445147537064E-01 -1.129575179657174E+00  1.738384553225612E-01  4.581419634938141E-01  4.190388768722219E-01
   113.0000  1.454988102560407E+01 -2.032944320069966E+00 -3.126983133604493E+00 -2.294173872297889E+00 -3.825276981633521E+00 -6.618882282221706E+00 -5.802879789649672E+00  1.270490634359070E-01  1.196432343597319E+00 -5.221242585381500E+00 -3.022813634607313E+00 -4.465293080810059E+00 -1.238205588395623E+00 -9.089030338304460E-01  9.054021676293558E-01  1.310241492507837E+00 -1.309690574886441E+00 -1.176003699541082E+00 -2.978368248555777E+00 -5.587015933495023E-01 -1.134283824769247E+00  2.050749109309807E-01  4.556006260320332E-01  4.251373892352937E-01
   114.0000  1.452743757056238E+01 -1.916860426915266E+00 -3.258568253968680E+00 -2.325386990188047E+00 -3.735814960913345E+00 -6.713034790147968E+00 -5.760630863363626E+00  2.763161466391648E-02  1.174056581298335E+00 -5.161929141540834E+00 -3.084409329067462E+00 -4.428950014461043E+00 -1.315999402997521E+00 -8.996056280925810E-01  8.664524015274691E-01  1.282086272554335E+00 -1.280594327358846E+00 -1.199411948104086E+00 -2.952231140149295E+00 -6.131393839270028E-01 -1.131190583785196E+00  1.752118684887883E-01  4.591787598868363E-01  4.204317952777974E-01
   115.0000  1.455232263494772E+01 -2.035703104993086E+00 -3.123043317212925E+00 -2.287138451652109E+00 -3.823722152827510E+00 -6.616135904117566E+00 -5.804407799679852E+00  1.272078618146392E-01  1.200371484528455E+00 -5.217971431970067E+00 -3.021840926720723E+00 -4.464424985028821E+00 -1.238128580654313E+00 -9.095704280495901E-01  9.045196415838236E-01  1.312544104039561E+00 -1.307055919193257E+00 -1.175726136055235E+00 -2.977564253152690E+00 -5.583741200268252E-01 -1.133994134734529E+00  2.044662844197910E-01  4.552838706332377E-01  4.245623585822751E-01
   116.0000  1.452331225775631E+01 -1.920353489024532E+00 -3.265650723164510E+00 -2.332907940160625E+00 -3.743900656647202E+00 -6.718597767861329E+00 -5.761847333129576E+00  2.734060821764417E-02  1.170532156893314E+00 -5.169301150857645E+00 -3.086657831580851E+00 -4.432700052008104E+00 -1.316313504113779E+00 -8.993976325307710E-01  8.675072092101815E-01  1.280494404474543E+00 -1.285201078594317E+00 -1.200039508172790E+00 -2.955050805493803E+00 -6.133160067793260E-01 -1.131974823272109E+00  1.760121041996867E-01  4.595607012494866E-01  4.209810242888188E-01
   117.0000  1.455254051159086E+01 -2.038211234795946E+00 -3.123237781999705E+00 -2.284948881079929E+00 -3.824913720009981E+00 -6.616485227660355E+00 -5.805657825771114E+00  1.267959264322058E-01  1.201799586461780E+00 -5.217897035125407E+00 -3.022175809108249E+00 -4.464900031220266E+00 -1.238511007229741E+00 -9.099152995475882E-01  9.040979426405644E-01  1.313466637673061E+00 -1.306643375702098E+00 -1.175842057232984E+00 -2.977824029744617E+00 -5.584423285889957E-01 -1.134039470187665E+00  2.041862880247666E-01  4.552086565789528E-01  4.243310975445548E-01
   118.0000  1.452149661061272E+01 -1.923460368239846E+00 -3.268959902905953E+00 -2.335287545293358E+00 -3.748462726782546E+00 -6.721310815075526E+00 -5.763129240415464E+00  2.710018409434159E-02  1.169637145212035E+00 -5.172825184907048E+00 -3.087829194521352E+00 -4.434769215037480E+00 -1.316574162406039E+00 -8.994908665503143E-01  8.678303997151328E-01  1.280256642968819E+00 -1.287201787751345E+00 -1.200371107960536E+00 -2.956554074113267E+00 -6.133731759828441E-01 -1.132374001539334E+00  1.762786312126564E-01  4.596981649515268E-01  4.211253125285040E-01
   119.0000  1.455212826142748E+01 -2.040837199352398E+00 -3.124453116339036E+00 -2.284162853786752E+00 -3.827078921042144E+00 -6.617606196088667E+00 -5.806894516050676E+00  1.263791986671395E-01  1.202510637040116E+00 -5.218881611580134E+00 -3.022800016441330E+00 -4.465838891583732E+00 -1.238901009820760E+00 -9.101787452202682E-01  9.038799571622657E-01  1.314021547342962E+00 -1.306946804102598E+00 -1.176036882656334E+00 -2.978446773537947E+00 -5.585382012754843E-01 -1.134190537682167E+00  2.040550482099473E-01  4.552000024834354E-01  4.242110195049622E-01
   120.0000  1.452050483113592E+01 -1.926293075505735E+00 -3.271030438032989E+00 -2.335812484789310E+00 -3.751627407818035E+00 -6.723082342257276E+00 -5.764387013010118E+00  2.676592376283795E-02  1.169683305825416E+00 -5.174867058922975E+00 -3.088674096197646E+00 -4.436178979082159E+00 -1.316903132010134E+00 -8.996842457145164E-01  8.678405756722952E-01  1.280484685553449E+00 -1.288211346955999E+00 -1.200620341504937E+00 -2.957543592178439E+00 -6.134480309648334E-01 -1.132628064625573E+00  1.763151675297059E-01  4.597497990944200E-01  4.211154305882441E-01
   121.0000  1.455156044825169E+01 -2.043510740424022E+00 -3.125904645596372E+00 -2.283727194812309E+00 -3.829504082574539E+00 -6.618906471173843E+00 -5.808134166087763E+00  1.259777162586452E-01  1.203043596403928E+00 -5.220143359516068E+00 -3.023487057562274E+00 -4.466900607298209E+00 -1.239280021131709E+00 -9.104229874314298E-01  9.037199861784657E-01  1.314487791975533E+00 -1.307435996955993E+00 -1.176247751232061E+00 -2.979165335688787E+00 -5.586321231884274E-01 -1.134368791665317E+00  2.039663914083964E-01  4.552076072812336E-01  4.241198974626885E-01
   122.0000  1.451979346631826E+01 -1.929017437635998E+00 -3.272690523471597E+00 -2.335704437501791E+00 -3.754301284334673E+00 -6.724541140841593E+00 -5.765631245891417E+00  2.638806814139149E-02  1.170049834743404E+00 -5.176392857500877E+00 -3.089413841330479E+00 -4.437357846343508E+00 -1.317264439465785E+00 -8.999108580037206E-01  8.677388326593659E-01  1.280869248828505E+00 -1.288877123610966E+00 -1.200843942937618E+00 -2.958353498236927E+00 -6.135352264667755E-01 -1.132831897558445E+00  1.762693177390415E-01  4.597723786673489E-01  4.210521031232818E-01
   123.0000  1.455096357572322E+01 -2.046193237917485E+00 -3.127399104674391E+00 -2.283357927534922E+00 -3.831978364931166E+00 -6.620239303440075E+00 -5.809374233364574E+00  1.255802541281661E-01  1.203542733530945E+00 -5.221457721138012E+00 -3.024185132170539E+00 -4.467985517760113E+00 -1.239656035978192E+00 -9.106635657988067E-01  9.035714685483410E-01  1.314937271445389E+00 -1.307960508079693E+00 -1.176461347934249E+00 -2.979902015395318E+00 -5.587251135026273E-01 -1.134552156180258E+00  2.038861408912236E-01  4.552182603608922E-01  4.240343562568097E-01
   124.0000  1.451917175421729E+01 -1.931704985188216E+00 -3.274220208639536E+00 -2.335394409133688E+00 -3.756816383336660E+00 -6.725900452891046E+00 -5.766870268816406E+00  2.599535818623078E-02  1.170518412051885E+00 -5.177752520338988E+00 -3.090120362694031E+00 -4.438462105774956E+00 -1.317636779902253E+00 -9.001479165069490E-01  8.676009363060869E-01  1.281303415505126E+00 -1.289432462010890E+00 -1.201059519548252E+00 -2.959105427727132E+00 -6.136269115053129E-01 -1.133019569282654E+00  1.761968319021646E-01  4.597857001869213E-01  4.209716630233454E-01
   125.0000  1.455036622415311E+01 -2.048874321493871E+00 -3.128894173614865E+00 -2.282990604169194E+00 -3.834452418690844E+00 -6.621572482820067E+00 -5.810613577872102E+00  1.251828786000194E-01  1.204040705568335E+00 -5.222772607952985E+00 -3.024883263137329E+00 -4.469070376403597E+00 -1.240031953317152E+00 -9.109039065071651E-01  9.034232317256112E-01  1.315386031331982E+00 -1.308485580081813E+00 -1.176674955557587E+00 -2.980638716746334E+00 -5.588181529067394E-01 -1.134735548893175E+00  2.038060788137484E-01  4.552289932069227E-01  4.239489903192574E-01
   126.0000  1.451857642223573E+01 -1.934380652940864E+00 -3.275711406451450E+00 -2.335025560315120E+00 -3.759284088313515E+00 -6.727230323174095E+00 -5.768107262153368E+00  2.559834177594845E-02  1.171016584308057E+00 -5.179063104244706E+00 -3.090816993156646E+00 -4.439544130628155E+00 -1.318012293599547E+00 -9.003879262603134E-01  8.674524904426050E-01  1.281751871050604E+00 -1.289955316546945E+00 -1.201272700343149E+00 -2.959840120891845E+00 -6.137199363805047E-01 -1.133202449299492E+00  1.761165615450569E-01  4.597963178742865E-01  4.208862510013887E-01
   127.0000  1.454977229775882E+01 -2.051552574443506E+00 -3.130384081417888E+00 -2.282616412553634E+00 -3.836919498071087E+00 -6.622901617255070E+00 -5.811852045269498E+00  1.247850423784571E-01  1.204541978547967E+00 -5.224080897423950E+00 -3.025579956933250E+00 -4.470152005695273E+00 -1.240408177165101E+00 -9.111444782984478E-01  9.032737442344506E-01  1.315836265404959E+00 -1.309006459703758E+00 -1.176888205205066E+00 -2.981372965988014E+00 -5.589113801498042E-01 -1.134918275278156E+00  2.037250787341728E-01  4.552394002010611E-01  4.238630597389993E-01
   128.0000  1.451798801331358E+01 -1.937052207751913E+00 -3.277192303524071E+00 -2.334641929424554E+00 -3.761738752944563E+00 -6.728552236963581E+00 -5.769343238440812E+00  2.520034351008518E-02  1.171522069016928E+00 -5.180360684961596E+00 -3.091510866052962E+00 -4.440620069700552E+00 -1.318388500347410E+00 -9.006285878036627E-01  8.673014062075750E-01  1.282203768395839E+00 -1.290469703682832E+00 -1.201485199513384E+00 -2.960570137885277E+00 -6.138132888504161E-01 -1.133384039495737E+00  1.760343324040724E-01  4.598062462253675E-01  4.207996074918491E-01
   129.0000  1.454918090285188E+01 -2.054228419032715E+00 -3.131870079095217E+00 -2.282237378907842E+00 -3.839381245068378E+00 -6.624227663788784E+00 -5.813089705977400E+00  1.243869441508144E-01  1.205045531286957E+00 -5.225384293750397E+00 -3.026275518147449E+00 -4.471231174611586E+00 -1.240784557882482E+00 -9.113851796220883E-01  9.031233903427007E-01  1.316287485178316E+00 -1.309524275550848E+00 -1.177101166252317E+00 -2.982105359884828E+00 -5.590047235064811E-01 -1.135100499714299E+00  2.036434242641835E-01  4.552495731285395E-01  4.237767398309805E-01
   130.0000  1.451740115304688E+01 -1.939721806723191E+00 -3.278670678555714E+00 -2.334255680610903E+00 -3.764189877484721E+00 -6.729872124223687E+00 -5.770578481768909E+00  2.480228911482066E-02  1.172028712160326E+00 -5.181655235161345E+00 -3.092203948115062E+00 -4.441694388315979E+00 -1.318764709333860E+00 -9.008692667725823E-01  8.671498721109523E-01  1.282656113281382E+00 -1.290982261348027E+00 -1.201697489064899E+00 -2.961298951471316E+00 -6.139066851925350E-01 -1.133565307770462E+00  1.759517562071477E-01  4.598160415394931E-01  4.207127661773161E-01
   131.0000  1.454859093913698E+01 -2.056902331961664E+00 -3.133353737487716E+00 -2.281855994070327E+00 -3.841839638246811E+00 -6.625551821827849E+00 -5.814326631195300E+00  1.239887964111958E-01  1.205550105918077E+00 -5.226684862736303E+00 -3.026970338080061E+00 -4.472308811599482E+00 -1.241160936243876E+00 -9.116258829011032E-01  9.029726284192592E-01  1.316739083163858E+00 -1.310040399383820E+00 -1.177313930701205E+00 -2.982836619754313E+00 -5.590981121745783E-01 -1.135282422208242E+00  2.035614533145360E-01  4.552596254645475E-01  4.236902438535828E-01
   132.0000  1.451681461041825E+01 -1.942389948498723E+00 -3.280148311781846E+00 -2.333869599072252E+00 -3.766639641777714E+00 -6.731191342372806E+00 -5.771813059088460E+00  2.440439231206312E-02  1.172535105057954E+00 -5.182949041322652E+00 -3.092896689139585E+00 -4.442768110867557E+00 -1.319140761063943E+00 -9.011098182564695E-01  8.669983900874811E-01  1.283108220829853E+00 -1.291494510950057E+00 -1.201909676809674E+00 -2.962027358207599E+00 -6.140000593938600E-01 -1.133746476030222E+00  1.758692026520409E-01  4.598258311703869E-01  4.206259638423620E-01
   133.0000  1.454800176620397E+01 -2.059574588063323E+00 -3.134835973474980E+00 -2.281473706960913E+00 -3.844295826269174E+00 -6.626874791332964E+00 -5.815562861525631E+00  1.235907201650530E-01  1.206054970640179E+00 -5.227983804278374E+00 -3.027664645907772E+00 -4.473385455796440E+00 -1.241537221675431E+00 -9.118665137783893E-01  9.028217239739689E-01  1.317190705550225E+00 -1.310555628157011E+00 -1.177526552666482E+00 -2.983567164486888E+00 -5.591915063553293E-01 -1.135464159008380E+00  2.034793615972652E-01  4.552696232765381E-01  4.236036956654619E-01
   134.0000  1.451622821972848E+01 -1.945056703609216E+00 -3.281625442221563E+00 -2.333484058522537E+00 -3.769088341859125E+00 -6.732510073889419E+00 -5.773046980890112E+00  2.400668263007095E-02  1.173041059024900E+00 -5.184242412525285E+00 -3.093589149458211E+00 -4.443841376345754E+00 -1.319516633525598E+00 -9.013502230791691E-01  8.668470279238510E-01  1.283559999670319E+00 -1.292006657745097E+00 -1.202121777148558E+00 -2.962755466060295E+00 -6.140934020408511E-01 -1.133927574287153E+00  1.757867217038400E-01  4.598356322043323E-01  4.205392322975032E-01
   135.0000  1.454741308432937E+01 -2.062245316394036E+00 -3.136317216862253E+00 -2.281091194924027E+00 -3.846750346731497E+00 -6.628196900474195E+00 -5.816798416264735E+00  1.231927713899676E-01  1.206559783446122E+00 -5.229281679588675E+00 -3.028358549316723E+00 -4.474461359522850E+00 -1.241913372323568E+00 -9.121070375489936E-01  9.026708009015525E-01  1.317642186992143E+00 -1.311070334524128E+00 -1.177739057633814E+00 -2.984297190092820E+00 -5.592848877168891E-01 -1.135645764520103E+00  2.033972404441227E-01  4.552795974702852E-01  4.235171531146397E-01
   136.0000  1.451564202263249E+01 -1.947722058449329E+00 -3.283102009397846E+00 -2.333098963301789E+00 -3.771535906330777E+00 -6.733828272888249E+00 -5.774280246373110E+00  2.360915322850135E-02  1.173546622784014E+00 -5.185535272420083E+00 -3.094281313851004E+00 -4.444914151079524E+00 -1.319892331866702E+00 -9.015904864838251E-01  8.666957686726358E-01  1.284011473822842E+00 -1.292518650524705E+00 -1.202333786404699E+00 -2.963483248731652E+00 -6.141867150236028E-01 -1.134108595160654E+00  1.757043009163746E-01  4.598454402747840E-01  4.204525634211508E-01
   137.0000  1.454682476903403E+01 -2.064914571594169E+00 -3.137797646522960E+00 -2.280708738453757E+00 -3.849203423466290E+00 -6.629518285912085E+00 -5.818033303956047E+00  1.227949730220044E-01  1.207064402849027E+00 -5.230578721764853E+00 -3.029052093294679E+00 -4.475536627802782E+00 -1.242289371078634E+00 -9.123474399392173E-01  9.025199104379116E-01  1.318093459171664E+00 -1.311584673110566E+00 -1.177951456279228E+00 -2.985026778110027E+00 -5.593782487464360E-01 -1.135827261368540E+00  2.033151276376093E-01  4.552895608585207E-01  4.234306401259590E-01
   138.0000  1.451505606835394E+01 -1.950385995807005E+00 -3.284577942224064E+00 -2.332714200616913E+00 -3.773982249873510E+00 -6.735145885364915E+00 -5.775512854124249E+00  2.321179559726063E-02  1.174051853688532E+00 -5.186827530227000E+00 -3.094973164508396E+00 -4.445986394879233E+00 -1.320267862491388E+00 -9.018306145692542E-01  8.665445921404473E-01  1.284462671433471E+00 -1.293030428528374E+00 -1.202545700310147E+00 -2.964210674866672E+00 -6.142800008348801E-01 -1.134289529877207E+00  1.756219254473757E-01  4.598552502385707E-01  4.203659476104654E-01
   139.0000  1.454623677280656E+01 -2.067582375751539E+00 -3.139277331030114E+00 -2.280326443756173E+00 -3.851655142630007E+00 -6.630839000133546E+00 -5.819267528467702E+00  1.223973335805046E-01  1.207568775433988E+00 -5.231875019892573E+00 -3.029745295244077E+00 -4.476611301022534E+00 -1.242665211624533E+00 -9.125877156567272E-01  9.023690719505156E-01  1.318544496404354E+00 -1.312098702835850E+00 -1.178163752754861E+00 -2.985755959840199E+00 -5.594715866308723E-01 -1.136008658228009E+00  2.032330374745668E-01  4.552995183060151E-01  4.233441657326220E-01
   140.0000  1.451447038510785E+01 -1.953048506623877E+00 -3.286053200179549E+00 -2.332329705231613E+00 -3.776427324043863E+00 -6.736462880601037E+00 -5.776744803735496E+00  2.281460467553968E-02  1.174556785012947E+00 -5.188119133967012E+00 -3.095664691391040E+00 -4.447058084899512E+00 -1.320643229234228E+00 -9.020706109353781E-01  8.663934866137605E-01  1.284913608897359E+00 -1.293541956848677E+00 -1.202757516475805E+00 -2.964937726605621E+00 -6.143732609530815E-01 -1.134470373432466E+00  1.755395866967976E-01  4.598650591305367E-01  4.202793792922562E-01
   141.0000  1.454564907868063E+01 -2.070248738070167E+00 -3.140756295157331E+00 -2.279944347874535E+00 -3.854105535777018E+00 -6.632159062202597E+00 -5.820501091824725E+00  1.219998558907853E-01  1.208072882737690E+00 -5.233170605932743E+00 -3.030438161605984E+00 -4.477685393931618E+00 -1.243040891907338E+00 -9.128278629754463E-01  9.022182921723204E-01  1.318995289929735E+00 -1.312612444653223E+00 -1.178375948618173E+00 -2.986484746659596E+00 -5.595649004074104E-01 -1.136189958238327E+00  2.031509749410705E-01  4.553094715229856E-01  4.232577330603063E-01
   142.0000  1.451388498577053E+01 -1.955709587876703E+00 -3.287527765009249E+00 -2.331945446633006E+00 -3.778871107400562E+00 -6.737779244845200E+00 -5.777976095563117E+00  2.241757797498013E-02  1.175061432456059E+00 -5.189410060046937E+00 -3.096355890106001E+00 -4.448129210991736E+00 -1.321018434011808E+00 -9.023104773629741E-01  8.662424465946482E-01  1.285364294042983E+00 -1.294053219484008E+00 -1.202969233873452E+00 -2.965664395966109E+00 -6.144664960860956E-01 -1.134651123578355E+00  1.754572806408543E-01  4.598748655747633E-01  4.201928558393183E-01
   143.0000  1.454506168086289E+01 -2.072913663050071E+00 -3.142234547648130E+00 -2.279562462556083E+00 -3.856554614498731E+00 -6.633478478951235E+00 -5.821733995380723E+00  1.216025407044190E-01  1.208576719080545E+00 -5.234465490959067E+00 -3.031130694807085E+00 -4.478758911906120E+00 -1.243416411425047E+00 -9.130678814741211E-01  9.020675732190632E-01  1.319445837178648E+00 -1.313125905633258E+00 -1.178588044475601E+00 -2.987213142659157E+00 -5.596581897853113E-01 -1.136371162515404E+00  2.030689416207001E-01  4.553194210656844E-01  4.231713430746951E-01
   144.0000  1.451329987537863E+01 -1.958369239638561E+00 -3.289001629828853E+00 -2.331561412057170E+00 -3.781313592315299E+00 -6.739094973011360E+00 -5.779206730358112E+00  2.202071433164518E-02  1.175565802733435E+00 -5.190700299391080E+00 -3.097046759141252E+00 -4.449199769501750E+00 -1.321393477752905E+00 -9.025502147036828E-01  8.660914697664666E-01  1.285814730321865E+00 -1.294564210100856E+00 -1.203180852168406E+00 -2.966390680017875E+00 -6.145597065428072E-01 -1.134831779476198E+00  1.753750055981048E-01  4.598846690074742E-01  4.201063761309814E-01
   145.0000  1.454447457734040E+01 -2.075577153600322E+00 -3.143712091818684E+00 -2.279180790991670E+00 -3.859002383634024E+00 -6.634797253069981E+00 -5.822966240261932E+00  1.212053880748195E-01  1.209080283106879E+00 -5.235759678980629E+00 -3.031822895913724E+00 -4.479831857151469E+00 -1.243791770197954E+00 -9.133077711728116E-01  9.019169156460504E-01  1.319896137676310E+00 -1.313639088151146E+00 -1.178800040611008E+00 -2.987941149465553E+00 -5.597514546995109E-01 -1.136552271490467E+00  2.029869379471290E-01  4.553293670999414E-01  4.230849960111215E-01
