 -171.90  -61.49    1.41317E+02
 -171.90  -63.27    1.51867E+02
 -171.90  -65.05    1.60770E+02
 -171.90  -66.83    1.67726E+02
 -171.90  -68.61    1.72519E+02
 -171.90  -70.40    1.75037E+02
 -171.90  -72.18    1.75285E+02
 -171.90  -73.96    1.73413E+02
 -171.90  -75.74    1.69765E+02
 -171.90  -77.52    1.64926E+02
 -171.90  -79.31    1.59789E+02
 -171.90  -81.09    1.55601E+02
 -171.90  -82.87    1.53922E+02
 -171.90  -84.65    1.56408E+02
 -171.90  -86.44    1.64388E+02
 -171.90  -88.22    1.78455E+02
 -170.10   88.22    2.66168E+02
 -170.10   86.44    2.49806E+02
 -170.10   84.65    2.36482E+02
 -170.10   82.87    2.28268E+02
 -170.10   81.09    2.27010E+02
 -170.10   79.31    2.33740E+02
 -170.10   77.52    2.48306E+02
 -170.10   75.74    2.69527E+02
 -170.10   73.96    2.95704E+02
 -170.10   72.18    3.25080E+02
 -170.10   70.40    3.56086E+02
 -170.10   68.61    3.87400E+02
 -170.10   66.83    4.17933E+02
 -170.10   65.05    4.46788E+02
 -170.10   63.27    4.73226E+02
 -170.10   61.49    4.96640E+02
 -170.10   59.70    5.16537E+02
 -170.10   57.92    5.32527E+02
 -170.10   56.14    5.44310E+02
 -170.10   54.36    5.51680E+02
 -170.10   52.57    5.54511E+02
 -170.10   50.79    5.52764E+02
 -170.10   49.01    5.46474E+02
 -170.10   47.23    5.35757E+02
 -170.10   45.45    5.20800E+02
 -170.10   43.66    5.01861E+02
 -170.10   41.88    4.79267E+02
 -170.10   40.10    4.53408E+02
 -170.10   38.32    4.24739E+02
 -170.10   36.53    3.93777E+02
 -170.10   34.75    3.61107E+02
 -170.10   32.97    3.27385E+02
 -170.10   31.19    2.93358E+02
 -170.10   29.41    2.59890E+02
 -170.10   27.62    2.28005E+02
 -170.10   25.84    1.98946E+02
 -170.10   24.06    1.74211E+02
 -170.10   22.28    1.55465E+02
 -170.10   20.50    1.44149E+02
 -170.10   18.71    1.40734E+02
 -170.10   16.93    1.44207E+02
 -170.10   15.15    1.52456E+02
 -170.10   13.37    1.63166E+02
 -170.10   11.58    1.74429E+02
 -170.10    9.80    1.84875E+02
 -170.10    8.02    1.93592E+02
 -170.10    6.24    2.00000E+02
 -170.10    4.46    2.03757E+02
 -170.10    2.67    2.04697E+02
 -170.10    0.89    2.02788E+02
 -170.10   -0.89    1.98104E+02
 -170.10   -2.67    1.90803E+02
 -170.10   -4.46    1.81124E+02
 -170.10   -6.24    1.69369E+02
 -170.10   -8.02    1.55904E+02
 -170.10   -9.80    1.41159E+02
 -170.10  -11.58    1.25632E+02
 -170.10  -13.37    1.09913E+02
 -170.10  -15.15    9.47156E+01
 -170.10  -16.93    8.09308E+01
 -170.10  -18.71    6.96649E+01
 -170.10  -20.50    6.21252E+01
 -170.10  -22.28    5.91247E+01
 -170.10  -24.06    6.03939E+01
 -170.10  -25.84    6.45907E+01
 -170.10  -27.62    7.00927E+01
 -170.10  -29.41    7.56011E+01
 -170.10  -31.19    8.02507E+01
 -170.10  -32.97    8.35189E+01
 -170.10  -34.75    8.51297E+01
 -170.10  -36.53    8.49953E+01
 -170.10  -38.32    8.31917E+01
 -170.10  -40.10    7.99607E+01
 -170.10  -41.88    7.57363E+01
 -170.10  -43.66    7.11879E+01
 -170.10  -45.45    6.72586E+01
 -170.10  -47.23    6.51143E+01
 -170.10  -49.01    6.58712E+01
 -170.10  -50.79    7.01271E+01
 -170.10  -52.57    7.76879E+01
 -170.10  -54.36    8.77798E+01
 -170.10  -56.14    9.94531E+01
 -170.10  -57.92    1.11829E+02
 -170.10  -59.70    1.24169E+02
 -170.10  -61.49    1.35865E+02
 -170.10  -63.27    1.46420E+02
 -170.10  -65.05    1.55433E+02
 -170.10  -66.83    1.62588E+02
 -170.10  -68.61    1.67664E+02
 -170.10  -70.40    1.70539E+02
 -170.10  -72.18    1.71212E+02
 -170.10  -73.96    1.69830E+02
 -170.10  -75.74    1.66729E+02
 -170.10  -77.52    1.62484E+02
 -170.10  -79.31    1.57971E+02
 -170.10  -81.09    1.54404E+02
 -170.10  -82.87    1.53292E+02
 -170.10  -84.65    1.56222E+02
 -170.10  -86.44    1.64462E+02
 -170.10  -88.22    1.78581E+02
 -168.30   88.22    2.66792E+02
 -168.30   86.44    2.50887E+02
 -168.30   84.65    2.37770E+02
 -168.30   82.87    2.29434E+02
 -168.30   81.09    2.27687E+02
 -168.30   79.31    2.33614E+02
 -168.30   77.52    2.47190E+02
 -168.30   75.74    2.67380E+02
 -168.30   73.96    2.92589E+02
 -168.30   72.18    3.21116E+02
 -168.30   70.40    3.51411E+02
 -168.30   68.61    3.82155E+02
 -168.30   66.83    4.12254E+02
 -168.30   65.05    4.40801E+02
 -168.30   63.27    4.67052E+02
 -168.30   61.49    4.90390E+02
 -168.30   59.70    5.10315E+02
 -168.30   57.92    5.26428E+02
 -168.30   56.14    5.38421E+02
 -168.30   54.36    5.46080E+02
 -168.30   52.57    5.49270E+02
 -168.30   50.79    5.47941E+02
 -168.30   49.01    5.42121E+02
 -168.30   47.23    5.31914E+02
 -168.30   45.45    5.17497E+02
 -168.30   43.66    4.99118E+02
 -168.30   41.88    4.77090E+02
 -168.30   40.10    4.51794E+02
 -168.30   38.32    4.23671E+02
 -168.30   36.53    3.93225E+02
 -168.30   34.75    3.61024E+02
 -168.30   32.97    3.27707E+02
 -168.30   31.19    2.94000E+02
 -168.30   29.41    2.60737E+02
 -168.30   27.62    2.28906E+02
 -168.30   25.84    1.99700E+02
 -168.30   24.06    1.74561E+02
 -168.30   22.28    1.55128E+02
 -168.30   20.50    1.42884E+02
 -168.30   18.71    1.38460E+02
 -168.30   16.93    1.41045E+02
 -168.30   15.15    1.48636E+02
 -168.30   13.37    1.58925E+02
 -168.30   11.58    1.69958E+02
 -168.30    9.80    1.80315E+02
 -168.30    8.02    1.89046E+02
 -168.30    6.24    1.95545E+02
 -168.30    4.46    1.99451E+02
 -168.30    2.67    2.00585E+02
 -168.30    0.89    1.98904E+02
 -168.30   -0.89    1.94473E+02
 -168.30   -2.67    1.87446E+02
 -168.30   -4.46    1.78054E+02
 -168.30   -6.24    1.66598E+02
 -168.30   -8.02    1.53443E+02
 -168.30   -9.80    1.39020E+02
 -168.30  -11.58    1.23839E+02
 -168.30  -13.37    1.08503E+02
 -168.30  -15.15    9.37512E+01
 -168.30  -16.93    8.05109E+01
 -168.30  -18.71    6.99191E+01
 -168.30  -20.50    6.31635E+01
 -168.30  -22.28    6.09411E+01
 -168.30  -24.06    6.28380E+01
 -168.30  -25.84    6.74717E+01
 -168.30  -27.62    7.32734E+01
 -168.30  -29.41    7.90083E+01
 -168.30  -31.19    8.38502E+01
 -168.30  -32.97    8.72924E+01
 -168.30  -34.75    8.90590E+01
 -168.30  -36.53    8.90510E+01
 -168.30  -38.32    8.73220E+01
 -168.30  -40.10    8.40782E+01
 -168.30  -41.88    7.96988E+01
 -168.30  -43.66    7.47746E+01
 -168.30  -45.45    7.01524E+01
 -168.30  -47.23    6.69282E+01
 -168.30  -49.01    6.62681E+01
 -168.30  -50.79    6.89892E+01
 -168.30  -52.57    7.51658E+01
 -168.30  -54.36    8.41716E+01
 -168.30  -56.14    9.50674E+01
 -168.30  -57.92    1.06924E+02
 -168.30  -59.70    1.18947E+02
 -168.30  -61.49    1.30486E+02
 -168.30  -63.27    1.41015E+02
 -168.30  -65.05    1.50111E+02
 -168.30  -66.83    1.57446E+02
 -168.30  -68.61    1.62788E+02
 -168.30  -70.40    1.66010E+02
 -168.30  -72.18    1.67104E+02
 -168.30  -73.96    1.66213E+02
 -168.30  -75.74    1.63664E+02
 -168.30  -77.52    1.60023E+02
 -168.30  -79.31    1.56147E+02
 -168.30  -81.09    1.53216E+02
 -168.30  -82.87    1.52684E+02
 -168.30  -84.65    1.56064E+02
 -168.30  -86.44    1.64563E+02
 -168.30  -88.22    1.78726E+02
 -166.50   88.22    2.67433E+02
 -166.50   86.44    2.52003E+02
 -166.50   84.65    2.39109E+02
 -166.50   82.87    2.30658E+02
 -166.50   81.09    2.28417E+02
 -166.50   79.31    2.33511E+02
 -166.50   77.52    2.46043E+02
 -166.50   75.74    2.65124E+02
 -166.50   73.96    2.89274E+02
 -166.50   72.18    3.16858E+02
 -166.50   70.40    3.46352E+02
 -166.50   68.61    3.76441E+02
 -166.50   66.83    4.06028E+02
 -166.50   65.05    4.34200E+02
 -166.50   63.27    4.60205E+02
 -166.50   61.49    4.83418E+02
