    5.40   88.22    3.41466E-01
    5.40   86.44    3.13394E-01
    5.40   84.65    2.79230E-01
    5.40   82.87    2.39125E-01
    5.40   81.09    1.93422E-01
    5.40   79.31    1.42661E-01
    5.40   77.52    8.75696E-02
    5.40   75.74    2.90448E-02
    5.40   73.96   -3.18779E-02
    5.40   72.18   -9.40629E-02
    5.40   70.40   -1.56321E-01
    5.40   68.61   -2.17456E-01
    5.40   66.83   -2.76320E-01
    5.40   65.05   -3.31856E-01
    5.40   63.27   -3.83140E-01
    5.40   61.49   -4.29416E-01
    5.40   59.70   -4.70119E-01
    5.40   57.92   -5.04883E-01
    5.40   56.14   -5.33543E-01
    5.40   54.36   -5.56126E-01
    5.40   52.57   -5.72827E-01
    5.40   50.79   -5.83985E-01
    5.40   49.01   -5.90052E-01
    5.40   47.23   -5.91555E-01
    5.40   45.45   -5.89069E-01
    5.40   43.66   -5.83184E-01
    5.40   41.88   -5.74475E-01
    5.40   40.10   -5.63486E-01
    5.40   38.32   -5.50712E-01
    5.40   36.53   -5.36585E-01
    5.40   34.75   -5.21475E-01
    5.40   32.97   -5.05684E-01
    5.40   31.19   -4.89452E-01
    5.40   29.41   -4.72960E-01
    5.40   27.62   -4.56344E-01
    5.40   25.84   -4.39698E-01
    5.40   24.06   -4.23092E-01
    5.40   22.28   -4.06576E-01
    5.40   20.50   -3.90189E-01
    5.40   18.71   -3.73969E-01
    5.40   16.93   -3.57944E-01
    5.40   15.15   -3.42143E-01
    5.40   13.37   -3.26586E-01
    5.40   11.58   -3.11283E-01
    5.40    9.80   -2.96234E-01
    5.40    8.02   -2.81431E-01
    5.40    6.24   -2.66857E-01
    5.40    4.46   -2.52492E-01
    5.40    2.67   -2.38316E-01
    5.40    0.89   -2.24314E-01
    5.40   -0.89   -2.10480E-01
    5.40   -2.67   -1.96815E-01
    5.40   -4.46   -1.83331E-01
    5.40   -6.24   -1.70049E-01
    5.40   -8.02   -1.57001E-01
    5.40   -9.80   -1.44222E-01
    5.40  -11.58   -1.31755E-01
    5.40  -13.37   -1.19646E-01
    5.40  -15.15   -1.07943E-01
    5.40  -16.93   -9.66924E-02
    5.40  -18.71   -8.59422E-02
    5.40  -20.50   -7.57367E-02
    5.40  -22.28   -6.61180E-02
    5.40  -24.06   -5.71248E-02
    5.40  -25.84   -4.87928E-02
    5.40  -27.62   -4.11536E-02
    5.40  -29.41   -3.42352E-02
    5.40  -31.19   -2.80609E-02
    5.40  -32.97   -2.26485E-02
    5.40  -34.75   -1.80099E-02
    5.40  -36.53   -1.41488E-02
    5.40  -38.32   -1.10604E-02
    5.40  -40.10   -8.72970E-03
    5.40  -41.88   -7.13080E-03
    5.40  -43.66   -6.22680E-03
    5.40  -45.45   -5.97007E-03
    5.40  -47.23   -6.30328E-03
    5.40  -49.01   -7.16110E-03
    5.40  -50.79   -8.47237E-03
    5.40  -52.57   -1.01626E-02
    5.40  -54.36   -1.21565E-02
    5.40  -56.14   -1.43806E-02
    5.40  -57.92   -1.67652E-02
    5.40  -59.70   -1.92462E-02
    5.40  -61.49   -2.17659E-02
    5.40  -63.27   -2.42738E-02
    5.40  -65.05   -2.67264E-02
    5.40  -66.83   -2.90864E-02
    5.40  -68.61   -3.13224E-02
    5.40  -70.40   -3.34077E-02
    5.40  -72.18   -3.53196E-02
    5.40  -73.96   -3.70386E-02
    5.40  -75.74   -3.85485E-02
    5.40  -77.52   -3.98355E-02
    5.40  -79.31   -4.08890E-02
    5.40  -81.09   -4.17019E-02
    5.40  -82.87   -4.22703E-02
    5.40  -84.65   -4.25950E-02
    5.40  -86.44   -4.26808E-02
    5.40  -88.22   -4.25370E-02
    7.20   88.22    3.39956E-01
    7.20   86.44    3.10290E-01
    7.20   84.65    2.74479E-01
    7.20   82.87    2.32705E-01
    7.20   81.09    1.85346E-01
    7.20   79.31    1.32979E-01
    7.20   77.52    7.63680E-02
    7.20   75.74    1.64428E-02
