    7.20   75.74   -6.33555E-03
    7.20   73.96   -6.70077E-03
    7.20   72.18   -7.00730E-03
    7.20   70.40   -7.25219E-03
    7.20   68.61   -7.43468E-03
    7.20   66.83   -7.55645E-03
    7.20   65.05   -7.62160E-03
    7.20   63.27   -7.63630E-03
    7.20   61.49   -7.60824E-03
    7.20   59.70   -7.54592E-03
    7.20   57.92   -7.45790E-03
    7.20   56.14   -7.35210E-03
    7.20   54.36   -7.23530E-03
    7.20   52.57   -7.11276E-03
    7.20   50.79   -6.98814E-03
    7.20   49.01   -6.86355E-03
    7.20   47.23   -6.73980E-03
    7.20   45.45   -6.61665E-03
    7.20   43.66   -6.49322E-03
    7.20   41.88   -6.36826E-03
    7.20   40.10   -6.24043E-03
    7.20   38.32   -6.10858E-03
    7.20   36.53   -5.97183E-03
    7.20   34.75   -5.82974E-03
    7.20   32.97   -5.68229E-03
    7.20   31.19   -5.52990E-03
    7.20   29.41   -5.37336E-03
    7.20   27.62   -5.21373E-03
    7.20   25.84   -5.05223E-03
    7.20   24.06   -4.89015E-03
    7.20   22.28   -4.72868E-03
    7.20   20.50   -4.56884E-03
    7.20   18.71   -4.41136E-03
    7.20   16.93   -4.25662E-03
    7.20   15.15   -4.10460E-03
    7.20   13.37   -3.95488E-03
    7.20   11.58   -3.80659E-03
    7.20    9.80   -3.65847E-03
    7.20    8.02   -3.50883E-03
    7.20    6.24   -3.35562E-03
    7.20    4.46   -3.19638E-03
    7.20    2.67   -3.02827E-03
    7.20    0.89   -2.84805E-03
    7.20   -0.89   -2.65210E-03
    7.20   -2.67   -2.43646E-03
    7.20   -4.46   -2.19690E-03
    7.20   -6.24   -1.92913E-03
    7.20   -8.02   -1.62917E-03
    7.20   -9.80   -1.29395E-03
    7.20  -11.58   -9.22211E-04
    7.20  -13.37   -5.15811E-04
    7.20  -15.15   -8.13072E-05
    7.20  -16.93    3.68295E-04
    7.20  -18.71    8.12179E-04
    7.20  -20.50    1.22153E-03
    7.20  -22.28    1.56151E-03
    7.20  -24.06    1.79602E-03
    7.20  -25.84    1.89501E-03
    7.20  -27.62    1.84238E-03
    7.20  -29.41    1.64153E-03
    7.20  -31.19    1.31601E-03
    7.20  -32.97    9.04479E-04
    7.20  -34.75    4.52169E-04
    7.20  -36.53    1.91029E-06
    7.20  -38.32   -4.12317E-04
    7.20  -40.10   -7.68235E-04
    7.20  -41.88   -1.05497E-03
    7.20  -43.66   -1.27083E-03
    7.20  -45.45   -1.42047E-03
    7.20  -47.23   -1.51221E-03
    7.20  -49.01   -1.55593E-03
    7.20  -50.79   -1.56166E-03
    7.20  -52.57   -1.53864E-03
    7.20  -54.36   -1.49487E-03
    7.20  -56.14   -1.43694E-03
    7.20  -57.92   -1.37000E-03
    7.20  -59.70   -1.29789E-03
    7.20  -61.49   -1.22333E-03
    7.20  -63.27   -1.14810E-03
    7.20  -65.05   -1.07326E-03
    7.20  -66.83   -9.99292E-04
    7.20  -68.61   -9.26291E-04
    7.20  -70.40   -8.54051E-04
    7.20  -72.18   -7.82170E-04
    7.20  -73.96   -7.10101E-04
    7.20  -75.74   -6.37187E-04
    7.20  -77.52   -5.62674E-04
    7.20  -79.31   -4.85695E-04
    7.20  -81.09   -4.05252E-04
    7.20  -82.87   -3.20170E-04
    7.20  -84.65   -2.29054E-04
    7.20  -86.44   -1.30223E-04
    7.20  -88.22   -2.16581E-05
    9.00   88.22   -1.95502E-03
    9.00   86.44   -3.08645E-03
    9.00   84.65   -3.83969E-03
    9.00   82.87   -4.46778E-03
    9.00   81.09   -5.03988E-03
    9.00   79.31   -5.57478E-03
    9.00   77.52   -6.07474E-03
    9.00   75.74   -6.53617E-03
    9.00   73.96   -6.95384E-03
    9.00   72.18   -7.32274E-03
    9.00   70.40   -7.63903E-03
    9.00   68.61   -7.90063E-03
