    98.0000  1.718705765211626E+01  5.189737591258401E+00  1.783946283748314E+00 -7.129354835739456E-01  4.130401705686484E+00 -2.308397654003341E+00 -2.617373632605233E+00  9.599011442551799E-01  1.331360655012803E+00  1.791959901337897E-01 -1.118074534522724E+00 -9.560972024942103E-01 -4.527367153629916E-01 -3.330772584890793E-01  9.000242726151305E-01  7.955476602073238E-01  1.463961572586356E+00 -6.680746279625176E-01 -4.481946738584444E-01 -5.340770640201568E-01 -4.431235266253027E-01  9.635321493065029E-02  3.782961326778512E-01  4.440842326433769E-01
    99.0000  1.719964963140998E+01  5.285954060737102E+00  1.787056738111270E+00 -7.493276565590117E-01  4.179449122385806E+00 -2.290871781228560E+00 -2.577423540154747E+00  9.921895892969689E-01  1.316822325744130E+00  2.095343005637440E-01 -1.119273197143780E+00 -9.392038998795053E-01 -4.321124069394074E-01 -3.146355858023093E-01  9.260395999819254E-01  7.777179475737733E-01  1.478815929198938E+00 -6.744567855480939E-01 -4.356119107109988E-01 -5.432939411096861E-01 -4.345326553769178E-01  1.096246858319263E-01  3.858600762856474E-01  4.550630810613039E-01
   100.0000  1.718778575337146E+01  5.190355090383411E+00  1.785713508854947E+00 -7.120720009041032E-01  4.131424935231461E+00 -2.307543803466059E+00 -2.616818935960208E+00  9.599603387423054E-01  1.331682508160143E+00  1.802009044680124E-01 -1.117774653564297E+00 -9.555491017386223E-01 -4.527986559944405E-01 -3.329272859568836E-01  8.998073444312158E-01  7.954793823716659E-01  1.464479932808541E+00 -6.679818981380089E-01 -4.476727191430728E-01 -5.341168812863252E-01 -4.429678824766845E-01  9.622657196354213E-02  3.782865450354876E-01  4.439685118150015E-01
   101.0000  1.720037343825119E+01  5.286572499037509E+00  1.788808220030157E+00 -7.484702393661674E-01  4.180469588598426E+00 -2.290025981003833E+00 -2.576869842075650E+00  9.922445177547549E-01  1.317141334074825E+00  2.105359160186178E-01 -1.118977061172489E+00 -9.386578603597451E-01 -4.321764783617051E-01 -3.144857826916306E-01  9.258221194581053E-01  7.776487195468653E-01  1.479332557806998E+00 -6.743652301663144E-01 -4.350916421638650E-01 -5.433352910615757E-01 -4.343778168708979E-01  1.094975180724713E-01  3.858506769474542E-01  4.549474823629275E-01
   102.0000  1.718851359082067E+01  5.190972524119109E+00  1.787479975641341E+00 -7.112088950942763E-01  4.132447879878119E+00 -2.306690312385339E+00 -2.616264372799113E+00  9.600194720524170E-01  1.332004209751038E+00  1.812055124540668E-01 -1.117474921607100E+00 -9.550011723272614E-01 -4.528605978790813E-01 -3.327773407588446E-01  8.995904901409931E-01  7.954110904035679E-01  1.464998133757108E+00 -6.678892201822826E-01 -4.471509259784606E-01 -5.341567227944430E-01 -4.428122873547204E-01  9.609996684786204E-02  3.782769702490368E-01  4.438528350246215E-01
   103.0000  1.720109699162046E+01  5.287190837297625E+00  1.790559018961956E+00 -7.476131774847896E-01  4.181489753498141E+00 -2.289180499687313E+00 -2.576316291121274E+00  9.922994227554420E-01  1.317460204392480E+00  2.115372145643950E-01 -1.118681051287687E+00 -9.381119954738512E-01 -4.322405284180023E-01 -3.143360115693525E-01  9.256047269617559E-01  7.775794892197518E-01  1.479849021978389E+00 -6.742737193989641E-01 -4.345715409028978E-01 -5.433766491262865E-01 -4.342230262559862E-01  1.093703983289730E-01  3.858412890683863E-01  4.548319313170721E-01
   104.0000  1.718924116392532E+01  5.191589895969500E+00  1.789245678115614E+00 -7.103461675846368E-01  4.133470541733542E+00 -2.305837184068806E+00 -2.615709941552682E+00  9.600785406314174E-01  1.332325758732007E+00  1.822098156637453E-01 -1.117175340617764E+00 -9.544534136355377E-01 -4.529225432102211E-01 -3.326274223905837E-01  8.993737082452822E-01  7.953427831736503E-01  1.465516176217198E+00 -6.677965947108790E-01 -4.466292935202592E-01 -5.341965900722453E-01 -4.426567412819062E-01  9.597339853124547E-02  3.782674084332452E-01  4.437372018455028E-01
   105.0000  1.720182029056713E+01  5.287809080747079E+00  1.792309125499164E+00 -7.467564732817719E-01  4.182509620097165E+00 -2.288335342439852E+00 -2.575762885005756E+00  9.923542989291011E-01  1.317778935032895E+00  2.125381983973458E-01 -1.118385170523293E+00 -9.375663043756958E-01 -4.323045604025079E-01 -3.141862716922499E-01  9.253874202817721E-01  7.775102548882150E-01  1.480365322806814E+00 -6.741822541986023E-01 -4.340516057467523E-01 -5.434180176115467E-01 -4.340682835921769E-01  1.092433250416490E-01  3.858319128278883E-01  4.547164273068413E-01
   106.0000  1.718996847264472E+01  5.192207207271144E+00  1.791010614523272E+00 -7.094838186851357E-01  4.134492921746047E+00 -2.304984419518517E+00 -2.615155641560928E+00  9.601375432113443E-01  1.332647154803959E+00  1.832138148594293E-01 -1.116875911231505E+00 -9.539058253306670E-01 -4.529844927918951E-01 -3.324775306486680E-01  8.991569981513574E-01  7.952744602732131E-01  1.466034060573304E+00 -6.677040219200818E-01 -4.461078213610611E-01 -5.342364836681537E-01 -4.425012442366760E-01  9.584686660545634E-02  3.782578596234146E-01  4.436216120956418E-01
   107.0000  1.720254333481477E+01  5.288427231714091E+00  1.794058535929655E+00 -7.459001275987701E-01  4.183529189864262E+00 -2.287490511325399E+00 -2.575209622657172E+00  9.924091439672499E-01  1.318097525346653E+00  2.135388686389901E-01 -1.118089420126386E+00 -9.370207866048786E-01 -4.323685757501275E-01 -3.140365627195007E-01  9.251701984176325E-01  7.774410158135593E-01  1.480881460854234E+00 -6.740908349548423E-01 -4.335318360942980E-01 -5.434593975132245E-01 -4.339135888791633E-01  1.091162975115180E-01  3.858225482985055E-01  4.546009700413582E-01
   108.0000  1.719069551718015E+01  5.192824458306847E+00  1.792774785169449E+00 -7.086218481563666E-01  4.135515020300540E+00 -2.304132018615882E+00 -2.614601472605955E+00  9.601964796354928E-01  1.332968398034493E+00  1.842175104099238E-01 -1.116576633436364E+00 -9.533584072217804E-01 -4.530464467528257E-01 -3.323276654759859E-01  8.989403597071179E-01  7.952061216439041E-01  1.466551787015107E+00 -6.676115018023754E-01 -4.455865093059160E-01 -5.342764036545320E-01 -4.423457961760681E-01  9.572037097536920E-02  3.782483238162223E-01  4.435060657119984E-01
   109.0000  1.720326612440661E+01  5.289045291151118E+00  1.795807249241372E+00 -7.450441405543258E-01  4.184548463536293E+00 -2.286646006939735E+00 -2.574656503579221E+00  9.924639570127950E-01  1.318415975165448E+00  2.145392259011868E-01 -1.117793800496923E+00 -9.364754418839398E-01 -4.324325750142918E-01 -3.138868845011021E-01  9.249530609427327E-01  7.773717717148798E-01  1.481397436430445E+00 -6.739994617903994E-01 -4.330122316195429E-01 -5.435007892052135E-01 -4.337589420880741E-01  1.089893154476957E-01  3.858131955020914E-01  4.544855593843044E-01
   110.0000  1.719142229785053E+01  5.193441648846395E+00  1.794538191361508E+00 -7.077602554915877E-01  4.136536837507563E+00 -2.303279980697017E+00 -2.614047434685126E+00  9.602553502879353E-01  1.333289488669663E+00  1.852209024923590E-01 -1.116277506905439E+00 -9.528111591871459E-01 -4.531084048930966E-01 -3.321778268866756E-01  8.987237929748888E-01  7.951377673979080E-01  1.467069355637409E+00 -6.675190342510591E-01 -4.450653572633349E-01 -5.343163498720402E-01 -4.421903970467334E-01  9.559391169823606E-02  3.782388009895383E-01  4.433905626894257E-01
   111.0000  1.720398865953841E+01  5.289663259353245E+00  1.797555265711802E+00 -7.441885119215708E-01  4.185567441500356E+00 -2.285801829177474E+00 -2.574103527550678E+00  9.925187379018189E-01  1.318734284550781E+00  2.155392705522225E-01 -1.117498311630250E+00 -9.359302700228737E-01 -4.324965583274386E-01 -3.137372369782453E-01  9.247360077045566E-01  7.773025225299757E-01  1.481913249724730E+00 -6.739081347004986E-01 -4.324927921279771E-01 -5.435421927643017E-01 -4.336043431764235E-01  1.088623787542046E-01  3.858038544362708E-01  4.543701952731709E-01
   112.0000  1.719214881503161E+01  5.194058778411294E+00  1.796300834891295E+00 -7.068990400548002E-01  4.137558373344826E+00 -2.302428304834446E+00 -2.613493527900006E+00  9.603141558141917E-01  1.333610427041812E+00  1.862239911910438E-01 -1.115978531159556E+00 -9.522640811385376E-01 -4.531703668538993E-01 -3.320280149293713E-01  8.985072981206631E-01  7.950693977299090E-01  1.467586766489062E+00 -6.674266191114669E-01 -4.445443651919239E-01 -5.343563220492762E-01 -4.420350467903261E-01  9.546748890498429E-02  3.782292911121272E-01  4.432751030507644E-01
   113.0000  1.720471094047902E+01  5.290281136300158E+00  1.799302586236470E+00 -7.433332413080321E-01  4.186586123975684E+00 -2.284957977597220E+00 -2.573550694482312E+00  9.925734868026110E-01  1.319052453674330E+00  2.165390028434781E-01 -1.117202953327775E+00 -9.353852708736778E-01 -4.325605256202393E-01 -3.135876201358919E-01  9.245190386819316E-01  7.772332683015333E-01  1.482428900868533E+00 -6.738168536192418E-01 -4.319735174881865E-01 -5.435836081248283E-01 -4.334497920952312E-01  1.087354874284764E-01  3.857945250870370E-01  4.542548776808117E-01
   114.0000  1.719287506912591E+01  5.194675846405402E+00  1.798062717779631E+00 -7.060382011488902E-01  4.138579627727037E+00 -2.301576989976142E+00 -2.612939752401562E+00  9.603728969833742E-01  1.333931213524090E+00  1.872267765462460E-01 -1.115679705647548E+00 -9.517171730036542E-01 -4.532323322013059E-01 -3.318782296690659E-01  8.982908753594405E-01  7.950010128736458E-01  1.468104019597118E+00 -6.673342562062460E-01 -4.440235330740493E-01 -5.343963198618187E-01 -4.418797453461660E-01  9.534110276137524E-02  3.782197941484354E-01  4.431596868320840E-01
   115.0000  1.720543296753209E+01  5.290898921820617E+00  1.801049212005953E+00 -7.424783282421130E-01  4.187604511101143E+00 -2.284114451597190E+00 -2.572998004348078E+00  9.926282040420468E-01  1.319370482760409E+00  2.175384229703471E-01 -1.116907725298297E+00 -9.348404443084942E-01 -4.326244767270426E-01 -3.134380339799670E-01  9.243021539163697E-01  7.771640091223866E-01  1.482944389965591E+00 -6.737256184515273E-01 -4.314544075989633E-01 -5.436250351530695E-01 -4.332952887924473E-01  1.086086415125346E-01  3.857852074348094E-01  4.541396065969535E-01
   116.0000  1.719360106054782E+01  5.195292852179872E+00  1.799823842149307E+00 -7.051777380494987E-01  4.139600600540615E+00 -2.300726035014618E+00 -2.612386108362918E+00  9.604315746196677E-01  1.334251848507844E+00  1.882292585784360E-01 -1.115381029786159E+00 -9.511704347173808E-01 -4.532943004679075E-01 -3.317284711780973E-01  8.980745249280567E-01  7.949326130803175E-01  1.468621114978826E+00 -6.672419453479197E-01 -4.435028609027502E-01 -5.344363429615744E-01 -4.417244926525613E-01  9.521475344869859E-02  3.782103100609706E-01  4.430443140753474E-01
   117.0000  1.720615474101750E+01  5.291516615672308E+00  1.802795144349032E+00 -7.416237722150891E-01  4.188622602977708E+00 -2.283271250500509E+00 -2.572445457151702E+00  9.926828900212757E-01  1.319688372058020E+00  2.185375311018140E-01 -1.116612627207206E+00 -9.342957902089963E-01 -4.326884114370793E-01 -3.132884785262839E-01  9.240853534787254E-01  7.770947451089344E-01  1.483459717106575E+00 -6.736344290885510E-01 -4.309354623733366E-01 -5.436664736833593E-01 -4.331408332146174E-01  1.084818410692872E-01  3.857759014573751E-01  4.540243820192146E-01
   118.0000  1.719432678971613E+01  5.195909795065605E+00  1.801584210161579E+00 -7.043176500219586E-01  4.140621291661044E+00 -2.299875438821496E+00 -2.611832595965745E+00  9.604901895680676E-01  1.334572332391315E+00  1.892314373004061E-01 -1.115082502979998E+00 -9.506238662174217E-01 -4.533562711736351E-01 -3.315787395316420E-01  8.978582470715999E-01  7.948641986077872E-01  1.469138052647629E+00 -6.671496863451709E-01 -4.429823486751943E-01 -5.344763909914515E-01 -4.415692886474712E-01  9.508844115411941E-02  3.782008388114910E-01  4.429289848247431E-01
   119.0000  1.720687626126228E+01  5.292134217580981E+00  1.804540384655858E+00 -7.407695727016834E-01  4.189640399689264E+00 -2.282428373596993E+00 -2.571893052910323E+00  9.927375451744228E-01  1.320006121827176E+00  2.195363273949409E-01 -1.116317658700594E+00 -9.337513084611926E-01 -4.327523295195442E-01 -3.131389537951200E-01  9.238686374528663E-01  7.770254763881194E-01  1.483974882376255E+00 -6.735432854153993E-01 -4.304166817307513E-01 -5.437079235357841E-01 -4.329864253076974E-01  1.083550861709155E-01  3.857666071313302E-01  4.539092039487077E-01
   120.0000  1.719505225705023E+01  5.196526674389553E+00  1.803343823984283E+00 -7.034579363297991E-01  4.141641700961576E+00 -2.299025200264845E+00 -2.611279215393424E+00  9.605487426771847E-01  1.334892665573965E+00  1.902333127233508E-01 -1.114784124631550E+00 -9.500774674421100E-01 -4.534182438362083E-01 -3.314290348054530E-01  8.976420420365920E-01  7.947957697151617E-01  1.469654832616178E+00 -6.670574790059949E-01 -4.424619963893967E-01 -5.345164635927242E-01 -4.414141332688387E-01  9.496216606583371E-02  3.781913803616032E-01  4.428136991248440E-01
   121.0000  1.720759752859607E+01  5.292751727259734E+00  1.806284934340038E+00 -7.399157291702216E-01  4.190657901312876E+00 -2.281585820163759E+00 -2.571340791646411E+00  9.927921699482115E-01  1.320323732332135E+00  2.205348120020130E-01 -1.116022819417144E+00 -9.332069989528633E-01 -4.328162307359701E-01 -3.129894598085405E-01  9.236520059276152E-01  7.769562030910034E-01  1.484489885857032E+00 -6.734521873147961E-01 -4.298980655932100E-01 -5.437493845249121E-01 -4.328320650174564E-01  1.082283768931452E-01  3.857573244327910E-01  4.537940723878700E-01
   122.0000  1.719577746296832E+01  5.197143489482893E+00  1.805102685775832E+00 -7.025985962390178E-01  4.142661828317602E+00 -2.298175318217891E+00 -2.610725966827614E+00  9.606072347906124E-01  1.335212848453621E+00  1.912348848599171E-01 -1.114485894146207E+00 -9.495312383293080E-01 -4.534802179763803E-01 -3.312793570747244E-01  8.974259100675686E-01  7.947273266600725E-01  1.470171454897841E+00 -6.669653231392827E-01 -4.419418040425721E-01 -5.345565604087305E-01 -4.412590264547571E-01  9.483592837063740E-02  3.781819346730614E-01  4.426984570196854E-01
   123.0000  1.720831854334895E+01  5.293369144418602E+00  1.808028794819817E+00 -7.390622410876732E-01  4.191675107923878E+00 -2.280743589475461E+00 -2.570788673383765E+00  9.928467647918574E-01  1.320641203838054E+00  2.215329850740807E-01 -1.115728108994032E+00 -9.326628615722893E-01 -4.328801148463655E-01 -3.128399965890697E-01  9.234354589927566E-01  7.768869253495804E-01  1.485004727630699E+00 -6.733611346689620E-01 -4.293796138833606E-01 -5.437908564641249E-01 -4.326777522896764E-01  1.081017133124058E-01  3.857480533377466E-01  4.536789873393882E-01
   124.0000  1.719650240788638E+01  5.197760239685099E+00  1.806860797677240E+00 -7.017396290202090E-01  4.143681673608821E+00 -2.297325791563360E+00 -2.610172850446552E+00  9.606656667426317E-01  1.335532881425062E+00  1.922361537257205E-01 -1.114187810934776E+00 -9.489851788158624E-01 -4.535421931205484E-01 -3.311297064135267E-01  8.972098514053768E-01  7.946588696973206E-01  1.470687919507449E+00 -6.668732185556102E-01 -4.414217716303168E-01 -5.345966810867118E-01 -4.411039681435543E-01  9.470972825271656E-02  3.781725017079177E-01  4.425832585523045E-01
   125.0000  1.720903930585028E+01  5.293986468769312E+00  1.809771967508737E+00 -7.382091079221592E-01  4.192692019598397E+00 -2.279901680809367E+00 -2.570236698145522E+00  9.929013301520513E-01  1.320958536609318E+00  2.225308467627178E-01 -1.115433527069859E+00 -9.321188962076229E-01 -4.329439816122610E-01 -3.126905641590320E-01  9.232189967370548E-01  7.768176432951927E-01  1.485519407779300E+00 -6.732701273605383E-01 -4.288613265235475E-01 -5.438323391677685E-01 -4.325234870702518E-01  1.079750955044211E-01  3.857387938222356E-01  4.535639488056649E-01
   126.0000  1.719722709221776E+01  5.198376924345934E+00  1.808618161808225E+00 -7.008810339496072E-01  4.144701236720307E+00 -2.296476619195592E+00 -2.609619866424213E+00  9.607240393561144E-01  1.335852764879321E+00  1.932371193400831E-01 -1.113889874414693E+00 -9.484392888373396E-01 -4.536041688020269E-01 -3.309800828945312E-01  8.969938662863456E-01  7.945903990782154E-01  1.471204226461666E+00 -6.667811650676229E-01 -4.409018991462104E-01 -5.346368252787116E-01 -4.409489582738335E-01  9.458356589305768E-02  3.781630814285946E-01  4.424681037645177E-01
   127.0000  1.720975981642818E+01  5.294603700027634E+00  1.811514453811008E+00 -7.373563291441944E-01  4.193708636414604E+00 -2.279060093447871E+00 -2.569684865953180E+00  9.929558664704810E-01  1.321275730908722E+00  2.235283972208874E-01 -1.115139073286098E+00 -9.315751027465775E-01 -4.330078307982134E-01 -3.125411625402252E-01  9.230026192472757E-01  7.767483570577481E-01  1.486033926385567E+00 -6.731791652730434E-01 -4.283432034353441E-01 -5.438738324522145E-01 -4.323692693052383E-01  1.078485235435135E-01  3.857295458624322E-01  4.534489567885563E-01
   128.0000  1.719795151637295E+01  5.198993542826353E+00  1.810374780265422E+00 -7.000228103095679E-01  4.145720517542988E+00 -2.295627800021510E+00 -2.609067014929935E+00  9.607823534415636E-01  1.336172499203366E+00  1.942377817263693E-01 -1.113592084010593E+00 -9.478935683279037E-01 -4.536661445616299E-01 -3.308304865888824E-01  8.967779549419076E-01  7.945219150502721E-01  1.471720375779151E+00 -6.666891624902127E-01 -4.403821865816340E-01 -5.346769926419875E-01 -4.407939967844922E-01  9.445744146917842E-02  3.781536737979190E-01  4.423529926968185E-01
   129.0000  1.721048007540924E+01  5.295220837914520E+00  1.813256255119279E+00 -7.365039042272916E-01  4.194724958453313E+00 -2.278218826679709E+00 -2.569133176826118E+00  9.930103741826379E-01  1.321592786997064E+00  2.245256366033587E-01 -1.114844747287796E+00 -9.310314810762782E-01 -4.330716621725301E-01 -3.123917917537629E-01  9.227863266077179E-01  7.766790667653422E-01  1.486548283533120E+00 -6.730882482910940E-01 -4.278252445393280E-01 -5.439153361363751E-01 -4.322150989408771E-01  1.077219975022693E-01  3.857203094346894E-01  4.533340112892463E-01
   130.0000  1.719867568075951E+01  5.199610094498885E+00  1.812130655121654E+00 -6.991649573887656E-01  4.146739515973835E+00 -2.294779332961027E+00 -2.608514296128264E+00  9.608406097967256E-01  1.336492084779972E+00  1.952381409121196E-01 -1.113294439154530E+00 -9.473480172202704E-01 -4.537281199479061E-01 -3.306809175661484E-01  8.965621175984464E-01  7.944534178570877E-01  1.472236367480630E+00 -6.665972106405906E-01 -4.398626339256993E-01 -5.347171828391768E-01 -4.406390836147302E-01  9.433135515501918E-02  3.781442787791363E-01  4.422379253883375E-01
   131.0000  1.721120008311844E+01  5.295837882156633E+00  1.814997372813596E+00 -7.356518326482446E-01  4.195740985798257E+00 -2.277377879800520E+00 -2.568581630781378E+00  9.930648537172663E-01  1.321909705132963E+00  2.255225650668981E-01 -1.114550548723899E+00 -9.304880310831944E-01 -4.331354755076030E-01 -3.122424518200010E-01  9.225701188999968E-01  7.766097725440821E-01  1.487062479306565E+00 -6.729973763005082E-01 -4.273074497549780E-01 -5.439568500419394E-01 -4.320609759236054E-01  1.075955174513854E-01  3.857110845155586E-01  4.532191123081891E-01
   132.0000  1.719939958578202E+01  5.200226578747695E+00  1.813885788425769E+00 -6.983074744822398E-01  4.147758231915906E+00 -2.293931216947120E+00 -2.607961710178921E+00  9.608988092065122E-01  1.336811521987688E+00  1.962381969290751E-01 -1.112996939286032E+00 -9.468026354456983E-01 -4.537900945171868E-01 -3.305313758943093E-01  8.963463544772678E-01  7.943849077383162E-01  1.472752201588899E+00 -6.665053093383018E-01 -4.393432411652337E-01 -5.347573955383325E-01 -4.404842187040512E-01  9.420530712092173E-02  3.781348963359131E-01  4.421229018768342E-01
   133.0000  1.721191983987903E+01  5.296454832486551E+00  1.816737808260990E+00 -7.348001138872443E-01  4.196756718536196E+00 -2.276537252113069E+00 -2.568030227833582E+00  9.931193054961476E-01  1.322226485572784E+00  2.265191827703419E-01 -1.114256477247376E+00 -9.299447526531137E-01 -4.331992705800385E-01 -3.120931427585089E-01  9.223539962029625E-01  7.765404745180181E-01  1.487576513791528E+00 -6.729065491883457E-01 -4.267898190006349E-01 -5.439983739934676E-01 -4.319069002000614E-01  1.074690834596095E-01  3.857018710817979E-01  4.531042598450875E-01
   134.0000  1.720012323184211E+01  5.200842994968530E+00  1.815640182202765E+00 -6.974503608913663E-01  4.148776665278306E+00 -2.293083450925767E+00 -2.607409257236834E+00  9.609569524430702E-01  1.337130811200861E+00  1.972379498131490E-01 -1.112699583852058E+00 -9.462574229340002E-01 -4.538520678335410E-01 -3.303818616397666E-01  8.961306657946300E-01  7.943163849296897E-01  1.473267878128821E+00 -6.664134584052134E-01 -4.388240082847972E-01 -5.347976304128924E-01 -4.403294019922627E-01  9.407929753365031E-02  3.781255264323357E-01  4.420079221987059E-01
   135.0000  1.721263934601258E+01  5.297071688642831E+00  1.818477562815367E+00 -7.339487474279123E-01  4.197772156756948E+00 -2.275696942927302E+00 -2.567478967994905E+00  9.931737299340511E-01  1.322543128570618E+00  2.275154898746128E-01 -1.113962532515258E+00 -9.294016456711369E-01 -4.332630471706873E-01 -3.119438645880610E-01  9.221379585926820E-01  7.764711728091245E-01  1.488090387074668E+00 -6.728157668429192E-01 -4.262723521934935E-01 -5.440399078184136E-01 -4.317528717170851E-01  1.073426955937275E-01  3.856926691103743E-01  4.529894538988888E-01
   136.0000  1.720084661933851E+01  5.201459342568577E+00  1.817393838454059E+00 -6.965936159237901E-01  4.149794815976109E+00 -2.292236033855802E+00 -2.606856937452197E+00  9.610150402659323E-01  1.337449952789683E+00  1.982373996043711E-01 -1.112402372306914E+00 -9.457123796135634E-01 -4.539140394686854E-01 -3.302323748673625E-01  8.959150517618040E-01  7.942478496630648E-01  1.473783397127288E+00 -6.663216576654882E-01 -4.383049352667119E-01 -5.348378871416165E-01 -4.401746334194724E-01  9.395332655643455E-02  3.781161690329046E-01  4.418929863890047E-01
   137.0000  1.721335860183896E+01  5.297688450369973E+00  1.820216637817573E+00 -7.330977327572900E-01  4.198787300553361E+00 -2.274856951560314E+00 -2.566927851275095E+00  9.932281274387731E-01  1.322859634378287E+00  2.285114865427030E-01 -1.113668714188612E+00 -9.288587100216842E-01 -4.333268050646197E-01 -3.117946173266420E-01  9.219220061424569E-01  7.764018675373113E-01  1.488604099243658E+00 -6.727250291537882E-01 -4.257550492496109E-01 -5.440814513471104E-01 -4.315988904217178E-01  1.072163539185755E-01  3.856834785784640E-01  4.528746944677908E-01
   138.0000  1.720156974866703E+01  5.202075620966284E+00  1.819146759157825E+00 -6.957372388933365E-01  4.150812683930260E+00 -2.291388964708723E+00 -2.606304750970544E+00  9.610730734222079E-01  1.337768947120247E+00  1.992365463468162E-01 -1.112105304112145E+00 -9.451675054113758E-01 -4.539760090018665E-01 -3.300829156404049E-01  8.956995125851515E-01  7.941793021664824E-01  1.474298758613192E+00 -6.662299069455510E-01 -4.377860220911005E-01 -5.348781654085054E-01 -4.400199129260857E-01  9.382739434902454E-02  3.781068241025295E-01  4.417780944814592E-01
   139.0000  1.721407760767633E+01  5.298305117418354E+00  1.821955034595528E+00 -7.322470693658065E-01  4.199802150021275E+00 -2.274017277336271E+00 -2.566376877681500E+00  9.932824984112189E-01  1.323176003245374E+00  2.295071729396447E-01 -1.113375021932501E+00 -9.283159455885067E-01 -4.333905440510756E-01 -3.116454009914556E-01  9.217061389228585E-01  7.763325588204475E-01  1.489117650387180E+00 -6.726343360117455E-01 -4.252379100839234E-01 -5.441230044127355E-01 -4.314449562612006E-01  1.070900584970642E-01  3.856742994634492E-01  4.527599815492509E-01
   140.0000  1.720229262022066E+01  5.202691829591164E+00  1.820898946269372E+00 -6.948812291199160E-01  4.151830269067464E+00 -2.290542242468489E+00 -2.605752697932836E+00  9.611310526467918E-01  1.338087794554621E+00  2.002353900885283E-01 -1.111808378736414E+00 -9.446228002530550E-01 -4.540379760197338E-01 -3.299334840206944E-01  8.954840484662097E-01  7.941107426642313E-01  1.474813962617384E+00 -6.661382060740503E-01 -4.372672687359276E-01 -5.349184649027121E-01 -4.398652404528016E-01  9.370150106775008E-02  3.780974916065210E-01  4.416632465084970E-01
   141.0000  1.721479636384122E+01  5.298921689544129E+00  1.823692754464409E+00 -7.313967567472364E-01  4.200816705259470E+00 -2.273177919586311E+00 -2.565826047219110E+00  9.933368432455052E-01  1.323492235419248E+00  2.305025492324714E-01 -1.113081455415922E+00 -9.277733522547004E-01 -4.334542639234010E-01 -3.114962155989373E-01  9.214903570017711E-01  7.762632467743923E-01  1.489631040594904E+00 -6.725436873087994E-01 -4.247209346102669E-01 -5.441645668512695E-01 -4.312910691829725E-01  1.069638093902082E-01  3.856651317429160E-01  4.526453151399990E-01
   142.0000  1.720301523438960E+01  5.203307967883599E+00  1.822650401721539E+00 -6.940255859294222E-01  4.152847571320076E+00 -2.289695866131306E+00 -2.605200778475542E+00  9.611889786625801E-01  1.338406495450907E+00  2.012339308814408E-01 -1.111511595655378E+00 -9.440782640628762E-01 -4.540999401162076E-01 -3.297840800685523E-01  8.952686596017789E-01  7.940421713769168E-01  1.475329009172636E+00 -6.660465548818203E-01 -4.367486751770430E-01 -5.349587853184499E-01 -4.397106159406091E-01  9.357564686558276E-02  3.780881715105849E-01  4.415484425012698E-01
   143.0000  1.721551487064848E+01  5.299538166509137E+00  1.825429798726850E+00 -7.305467943986489E-01  4.201830966369609E+00 -2.272338877648429E+00 -2.565275359890600E+00  9.933911623290762E-01  1.323808331145103E+00  2.314976155901760E-01 -1.112788014311747E+00 -9.272309299027212E-01 -4.335179644789776E-01 -3.113470611647687E-01  9.212746604444394E-01  7.761939315130291E-01  1.490144269957462E+00 -6.724530829381546E-01 -4.242041227414007E-01 -5.442061385014468E-01 -4.311372291346683E-01  1.068376066571604E-01  3.856559753946508E-01  4.525306952360508E-01
   144.0000  1.720373759156127E+01  5.203924035294623E+00  1.824401127425082E+00 -6.931703086536308E-01  4.153864590625997E+00 -2.288849834705409E+00 -2.604648992730731E+00  9.612468521806889E-01  1.338725050163320E+00  2.022321687812971E-01 -1.111214954351565E+00 -9.435338967638022E-01 -4.541619008923466E-01 -3.296347038428490E-01  8.950533461840101E-01  7.939735885215279E-01  1.475843898313603E+00 -6.659549532018421E-01 -4.362302413882245E-01 -5.349991263548992E-01 -4.395560393307831E-01  9.344983189219816E-02  3.780788637808142E-01  4.414336824896766E-01
   145.0000  1.721623312841136E+01  5.300154548080791E+00  1.827166168673145E+00 -7.296971818203595E-01  4.202844933456178E+00 -2.271500150867369E+00 -2.564724815696374E+00  9.934454560428203E-01  1.324124290665991E+00  2.324923721836687E-01 -1.112494698296654E+00 -9.266886784144015E-01 -4.335816455191517E-01 -3.111979377038916E-01  9.210590493135166E-01  7.761246131483009E-01  1.490657338566432E+00 -6.723625227941913E-01 -4.236874743890297E-01 -5.442477192047087E-01 -4.309834360641162E-01  1.067114503552450E-01  3.856468303966371E-01  4.524161218327211E-01
   146.0000  1.720445969212041E+01  5.204540031285736E+00  1.826151125269073E+00 -6.923153966300988E-01  4.154881326928544E+00 -2.288004147210852E+00 -2.604097340826158E+00  9.613046739006713E-01  1.339043459042249E+00  2.032301038475707E-01 -1.110918454314250E+00 -9.429896982775124E-01 -4.542238579562144E-01 -3.294853554010325E-01  8.948381084004928E-01  7.939049943115044E-01  1.476358630076780E+00 -6.658634008692043E-01 -4.357119673412209E-01 -5.350394877161171E-01 -4.394015105648808E-01  9.332405629403791E-02  3.780695683836825E-01  4.413189665023888E-01
