   205.0000 -7.929627501659935E+00  2.630114332788819E+00 -2.439798124880037E+00 -2.505905983130354E+00  4.032522155830252E+00 -6.842139812855397E+00 -6.753804223282576E+00 -4.380067700296277E-01 -9.375957080219129E+00  4.158853462667385E-01  8.370711239389494E-02 -1.451870054093107E+00 -3.415814915494154E+00 -1.360423471540744E+00  1.065272853081154E+00  1.841653639346271E-01  3.326267935183840E-01  3.045768340162556E+00  2.282882221679907E-01 -4.706174710984018E-01 -1.097399341141307E+00 -3.449774453103227E-01  7.027447188212563E-01  6.269807111683421E-01
   206.0000 -8.051401293895006E+00  2.623092939316517E+00 -2.461220066872413E+00 -2.516167426912081E+00  4.035311532189712E+00 -6.864111226494376E+00 -6.771516926744463E+00 -4.445677298588648E-01 -9.428956870655899E+00  4.193449333087446E-01  8.905787877578174E-02 -1.453090395815821E+00 -3.430133232101490E+00 -1.364423488460112E+00  1.066576720652278E+00  1.800432437741327E-01  3.282557047226450E-01  3.063472624682425E+00  2.326613842109725E-01 -4.711981416869516E-01 -1.100155240356068E+00 -3.469758816214270E-01  7.046749857351082E-01  6.281351536575237E-01
   207.0000 -8.173175086125651E+00  2.616071545844471E+00 -2.482642008864011E+00 -2.526428870693435E+00  4.038100908549070E+00 -6.886082640132556E+00 -6.789229630205705E+00 -4.511286896878634E-01 -9.481956661090743E+00  4.228045203506249E-01  9.440864515747401E-02 -1.454310737538491E+00 -3.444451548708305E+00 -1.368423505379334E+00  1.067880588223354E+00  1.759211236137883E-01  3.238846159270650E-01  3.081176909201651E+00  2.370345462537953E-01 -4.717788122754802E-01 -1.102911139570729E+00 -3.489743179324586E-01  7.066052526488900E-01  6.292895961466634E-01
   208.0000 -8.294948878351867E+00  2.609050152372681E+00 -2.504063950854829E+00 -2.536690314474416E+00  4.040890284908326E+00 -6.908054053769937E+00 -6.806942333666304E+00 -4.576896495166235E-01 -9.534956451523660E+00  4.262641073923795E-01  9.975941153897178E-02 -1.455531079261117E+00 -3.458769865314599E+00 -1.372423522298411E+00  1.069184455794383E+00  1.717990034535936E-01  3.195135271316438E-01  3.098881193720234E+00  2.414077082964591E-01 -4.723594828639877E-01 -1.105667038785289E+00 -3.509727542434176E-01  7.085355195626015E-01  6.304440386357610E-01
   209.0000 -8.416722670573659E+00  2.602028758901145E+00 -2.525485892844869E+00 -2.546951758255023E+00  4.043679661267482E+00 -6.930025467406520E+00 -6.824655037126258E+00 -4.642506093451451E-01 -9.587956241954650E+00  4.297236944340084E-01  1.051101779202750E-01 -1.456751420983698E+00 -3.473088181920373E+00 -1.376423539217343E+00  1.070488323365364E+00  1.676768832935488E-01  3.151424383363814E-01  3.116585478238172E+00  2.457808703389640E-01 -4.729401534524740E-01 -1.108422937999749E+00 -3.529711905543040E-01  7.104657864762429E-01  6.315984811248166E-01
   210.0000 -8.538496462791024E+00  2.595007365429865E+00 -2.546907834834131E+00 -2.557213202035258E+00  4.046469037626536E+00 -6.951996881042304E+00 -6.842367740585569E+00 -4.708115691734282E-01 -9.640956032383713E+00  4.331832814755114E-01  1.104609443013838E-01 -1.457971762706235E+00 -3.487406498525627E+00 -1.380423556136129E+00  1.071792190936298E+00  1.635547631336538E-01  3.107713495412781E-01  3.134289762755467E+00  2.501540323813099E-01 -4.735208240409393E-01 -1.111178837214109E+00 -3.549696268651177E-01  7.123960533898142E-01  6.327529236138304E-01
   211.0000 -8.660270255003962E+00  2.587985971958840E+00 -2.568329776822614E+00 -2.567474645815119E+00  4.049258413985488E+00 -6.973968294677290E+00 -6.860080444044236E+00 -4.773725290014728E-01 -9.693955822810851E+00  4.366428685168887E-01  1.158117106822980E-01 -1.459192104428727E+00 -3.501724815130360E+00 -1.384423573054770E+00  1.073096058507185E+00  1.594326429739087E-01  3.064002607463335E-01  3.151994047272118E+00  2.545271944234969E-01 -4.741014946293835E-01 -1.113934736428369E+00 -3.569680631758588E-01  7.143263203033152E-01  6.339073661028022E-01
   212.0000 -8.782044047212473E+00  2.580964578488071E+00 -2.589751718810318E+00 -2.577736089594608E+00  4.052047790344339E+00 -6.995939708311477E+00 -6.877793147502259E+00 -4.839334888292789E-01 -9.746955613236063E+00  4.401024555581402E-01  1.211624770630177E-01 -1.460412446151175E+00 -3.516043131734572E+00 -1.388423589973266E+00  1.074399926078024E+00  1.553105228143134E-01  3.020291719515479E-01  3.169698331788126E+00  2.589003564655248E-01 -4.746821652178066E-01 -1.116690635642529E+00 -3.589664994865271E-01  7.162565872167461E-01  6.350618085917320E-01
   213.0000 -8.903817839416556E+00  2.573943185017556E+00 -2.611173660797243E+00 -2.587997533373724E+00  4.054837166703089E+00 -7.017911121944865E+00 -6.895505850959638E+00 -4.904944486568465E-01 -9.799955403659347E+00  4.435620425992660E-01  1.265132434435429E-01 -1.461632787873578E+00 -3.530361448338264E+00 -1.392423606891616E+00  1.075703793648816E+00  1.511884026548679E-01  2.976580831569212E-01  3.187402616303491E+00  2.632735185073938E-01 -4.752628358062086E-01 -1.119446534856589E+00 -3.609649357971229E-01  7.181868541301067E-01  6.362162510806199E-01
   214.0000 -9.025591631616214E+00  2.566921791547296E+00 -2.632595602783389E+00 -2.598258977152466E+00  4.057626543061737E+00 -7.039882535577454E+00 -6.913218554416373E+00 -4.970554084841756E-01 -9.852955194080703E+00  4.470216296402660E-01  1.318640098238736E-01 -1.462853129595937E+00 -3.544679764941436E+00 -1.396423623809821E+00  1.077007661219560E+00  1.470662824955724E-01  2.932869943624534E-01  3.205106900818211E+00  2.676466805491038E-01 -4.758435063945894E-01 -1.122202434070548E+00 -3.629633721076460E-01  7.201171210433973E-01  6.373706935694656E-01
   215.0000 -9.147365423811445E+00  2.559900398077292E+00 -2.654017544768757E+00 -2.608520420930835E+00  4.060415919420284E+00 -7.061853949209245E+00 -6.930931257872464E+00 -5.036163683112662E-01 -9.905954984500132E+00  4.504812166811402E-01  1.372147762040098E-01 -1.464073471318253E+00 -3.558998081544087E+00 -1.400423640727880E+00  1.078311528790257E+00  1.429441623364266E-01  2.889159055681445E-01  3.222811185332288E+00  2.720198425906548E-01 -4.764241769829492E-01 -1.124958333284407E+00 -3.649618084180965E-01  7.220473879566177E-01  6.385251360582695E-01
   216.0000 -9.269139216002250E+00  2.552879004607544E+00 -2.675439486753346E+00 -2.618781864708832E+00  4.063205295778729E+00 -7.083825362840237E+00 -6.948643961327911E+00 -5.101773281381183E-01 -9.958954774917636E+00  4.539408037218887E-01  1.425655425839515E-01 -1.465293813040523E+00 -3.573316398146218E+00 -1.404423657645794E+00  1.079615396360907E+00  1.388220421774307E-01  2.845448167739945E-01  3.240515469845722E+00  2.763930046320469E-01 -4.770048475712879E-01 -1.127714232498166E+00 -3.669602447284743E-01  7.239776548697680E-01  6.396795785470315E-01
   217.0000 -9.390913008188628E+00  2.545857611138050E+00 -2.696861428737156E+00 -2.629043308486455E+00  4.065994672137073E+00 -7.105796776470430E+00 -6.966356664782714E+00 -5.167382879647320E-01 -1.001195456533321E+01  4.574003907625114E-01  1.479163089636986E-01 -1.466514154762750E+00 -3.587634714747828E+00 -1.408423674563563E+00  1.080919263931509E+00  1.346999220185847E-01  2.801737279800034E-01  3.258219754358512E+00  2.807661666732800E-01 -4.775855181596054E-01 -1.130470131711825E+00 -3.689586810387794E-01  7.259079217828480E-01  6.408340210357515E-01
   218.0000 -9.512686800370577E+00  2.538836217668811E+00 -2.718283370720188E+00 -2.639304752263706E+00  4.068784048495316E+00 -7.127768190099824E+00 -6.984069368236874E+00 -5.232992477911071E-01 -1.006495435574686E+01  4.608599778030084E-01  1.532670753432513E-01 -1.467734496484931E+00 -3.601953031348918E+00 -1.412423691481186E+00  1.082223131502064E+00  1.305778018598885E-01  2.758026391861712E-01  3.275924038870658E+00  2.851393287143540E-01 -4.781661887479018E-01 -1.133226030925383E+00 -3.709571173490119E-01  7.278381886958578E-01  6.419884635244295E-01
   219.0000 -9.634460592548102E+00  2.531814824199828E+00 -2.739705312702441E+00 -2.649566196040583E+00  4.071573424853457E+00 -7.149739603728420E+00 -7.001782071690389E+00 -5.298602076172437E-01 -1.011795414615859E+01  4.643195648433795E-01  1.586178417226094E-01 -1.468954838207069E+00 -3.616271347949487E+00 -1.416423708398663E+00  1.083526999072571E+00  1.264556817013421E-01  2.714315503924979E-01  3.293628323382161E+00  2.895124907552691E-01 -4.787468593361771E-01 -1.135981930138842E+00 -3.729555536591718E-01  7.297684556087976E-01  6.431429060130655E-01
   220.0000 -9.756234384721200E+00  2.524793430731100E+00 -2.761127254683915E+00 -2.659827639817087E+00  4.074362801211497E+00 -7.171711017356217E+00 -7.019494775143261E+00 -5.364211674431418E-01 -1.017095393656838E+01  4.677791518836249E-01  1.639686081017731E-01 -1.470175179929162E+00 -3.630589664549535E+00 -1.420423725315996E+00  1.084830866643031E+00  1.223335615429456E-01  2.670604615989835E-01  3.311332607893020E+00  2.938856527960254E-01 -4.793275299244313E-01 -1.138737829352200E+00 -3.749539899692591E-01  7.316987225216671E-01  6.442973485016595E-01
   221.0000 -9.878008176889871E+00  2.517772037262628E+00 -2.782549196664610E+00 -2.670089083593219E+00  4.077152177569435E+00 -7.193682430983215E+00 -7.037207478595490E+00 -5.429821272688015E-01 -1.022395372697626E+01  4.712387389237446E-01  1.693193744807422E-01 -1.471395521651211E+00 -3.644907981149063E+00 -1.424423742233182E+00  1.086134734213444E+00  1.182114413846989E-01  2.626893728056280E-01  3.329036892403236E+00  2.982588148366225E-01 -4.799082005126644E-01 -1.141493728565458E+00 -3.769524262792737E-01  7.336289894344665E-01  6.454517909902117E-01
   222.0000 -9.999781969054114E+00  2.510750643794411E+00 -2.803971138644526E+00 -2.680350527368977E+00  4.079941553927273E+00 -7.215653844609415E+00 -7.054920182047074E+00 -5.495430870942226E-01 -1.027695351738220E+01  4.746983259637385E-01  1.746701408595168E-01 -1.472615863373215E+00 -3.659226297748071E+00 -1.428423759150224E+00  1.087438601783809E+00  1.140893212266021E-01  2.583182840124314E-01  3.346741176912807E+00  3.026319768770608E-01 -4.804888711008764E-01 -1.144249627778616E+00 -3.789508625892156E-01  7.355592563471957E-01  6.466062334787218E-01
   223.0000 -1.012155576121393E+01  2.503729250326449E+00 -2.825393080623664E+00 -2.690611971144362E+00  4.082730930285008E+00 -7.237625258234816E+00 -7.072632885498015E+00 -5.561040469194052E-01 -1.032995330778621E+01  4.781579130036066E-01  1.800209072380969E-01 -1.473836205095175E+00 -3.673544614346558E+00 -1.432423776067120E+00  1.088742469354127E+00  1.099672010686551E-01  2.539471952193937E-01  3.364445461421736E+00  3.070051389173400E-01 -4.810695416890673E-01 -1.147005526991674E+00 -3.809492988990849E-01  7.374895232598546E-01  6.477606759671900E-01
   224.0000 -1.024332955336932E+01  2.496707856858742E+00 -2.846815022602023E+00 -2.700873414919374E+00  4.085520306642643E+00 -7.259596671859418E+00 -7.090345588948312E+00 -5.626650067443493E-01 -1.038295309818831E+01  4.816175000433490E-01  1.853716736164825E-01 -1.475056546817091E+00 -3.687862930944525E+00 -1.436423792983870E+00  1.090046336924398E+00  1.058450809108580E-01  2.495761064265149E-01  3.382149745930020E+00  3.113783009574603E-01 -4.816502122772371E-01 -1.149761426204632E+00 -3.829477352088816E-01  7.394197901724435E-01  6.489151184556161E-01
   225.0000 -1.036510334552028E+01  2.489686463391290E+00 -2.868236964579604E+00 -2.711134858694013E+00  4.088309683000175E+00 -7.281568085483222E+00 -7.108058292397964E+00 -5.692259665690549E-01 -1.043595288858847E+01  4.850770870829655E-01  1.907224399946735E-01 -1.476276888538962E+00 -3.702181247541970E+00 -1.440423809900476E+00  1.091350204494621E+00  1.017229607532107E-01  2.452050176337950E-01  3.399854030437662E+00  3.157514629974216E-01 -4.822308828653858E-01 -1.152517325417489E+00 -3.849461715186056E-01  7.413500570849623E-01  6.500695609440004E-01
   226.0000 -1.048687713766682E+01  2.482665069924093E+00 -2.889658906556405E+00 -2.721396302468279E+00  4.091099059357607E+00 -7.303539499106227E+00 -7.125770995846973E+00 -5.757869263935219E-01 -1.048895267898671E+01  4.885366741224564E-01  1.960732063726701E-01 -1.477497230260789E+00 -3.716499564138896E+00 -1.444423826816935E+00  1.092654072064796E+00  9.760084059571328E-02  2.408339288412340E-01  3.417558314944659E+00  3.201246250372239E-01 -4.828115534535134E-01 -1.155273224630246E+00 -3.869446078282569E-01  7.432803239974108E-01  6.512240034323427E-01
   227.0000 -1.060865092980893E+01  2.475643676457152E+00 -2.911080848532428E+00 -2.731657746242172E+00  4.093888435714937E+00 -7.325510912728434E+00 -7.143483699295338E+00 -5.823478862177505E-01 -1.054195246938302E+01  4.919962611618215E-01  2.014239727504722E-01 -1.478717571982572E+00 -3.730817880735301E+00 -1.448423843733250E+00  1.093957939634925E+00  9.347872043836569E-02  2.364628400488319E-01  3.435262599451014E+00  3.244977870768672E-01 -4.833922240416198E-01 -1.158029123842903E+00 -3.889430441378356E-01  7.452105909097891E-01  6.523784459206430E-01
   228.0000 -1.073042472194661E+01  2.468622282990466E+00 -2.932502790507673E+00 -2.741919190015692E+00  4.096677812072166E+00 -7.347482326349841E+00 -7.161196402743059E+00 -5.889088460417405E-01 -1.059495225977740E+01  4.954558482010608E-01  2.067747391280797E-01 -1.479937913704310E+00 -3.745136197331186E+00 -1.452423860649419E+00  1.095261807205006E+00  8.935660028116794E-02  2.320917512565888E-01  3.452966883956724E+00  3.288709491163516E-01 -4.839728946297051E-01 -1.160785023055460E+00 -3.909414804473417E-01  7.471408578220973E-01  6.535328884089013E-01
   229.0000 -1.085219851407987E+01  2.461600889524036E+00 -2.953924732482138E+00 -2.752180633788839E+00  4.099467188429292E+00 -7.369453739970449E+00 -7.178909106190136E+00 -5.954698058654920E-01 -1.064795205016986E+01  4.989154352401743E-01  2.121255055054927E-01 -1.481158255426004E+00 -3.759454513926550E+00 -1.456423877565443E+00  1.096565674775039E+00  8.523448012412005E-02  2.277206624645045E-01  3.470671168461791E+00  3.332441111556770E-01 -4.845535652177693E-01 -1.163540922267917E+00 -3.929399167567751E-01  7.490711247343352E-01  6.546873308971176E-01
   230.0000 -1.097397230620870E+01  2.454579496057860E+00 -2.975346674455825E+00 -2.762442077561613E+00  4.102256564786319E+00 -7.391425153590260E+00 -7.196621809636569E+00 -6.020307656890050E-01 -1.070095184056039E+01  5.023750222791621E-01  2.174762718827112E-01 -1.482378597147653E+00 -3.773772830521394E+00 -1.460423894481321E+00  1.097869542345025E+00  8.111235996722201E-02  2.233495736725791E-01  3.488375452966214E+00  3.376172731948435E-01 -4.851342358058124E-01 -1.166296821480273E+00 -3.949383530661358E-01  7.510013916465031E-01  6.558417733852920E-01
   231.0000 -1.109574609833310E+01  2.447558102591940E+00 -2.996768616428732E+00 -2.772703521334014E+00  4.105045941143243E+00 -7.413396567209270E+00 -7.214334513082359E+00 -6.085917255122796E-01 -1.075395163094900E+01  5.058346093180242E-01  2.228270382597352E-01 -1.483598938869258E+00 -3.788091147115717E+00 -1.464423911397054E+00  1.099173409914963E+00  7.699023981047380E-02  2.189784848808126E-01  3.506079737469994E+00  3.419904352338509E-01 -4.857149063938345E-01 -1.169052720692530E+00 -3.969367893754239E-01  7.529316585586009E-01  6.569962158734245E-01
   232.0000 -1.121751989045308E+01  2.440536709126275E+00 -3.018190558400862E+00 -2.782964965106042E+00  4.107835317500066E+00 -7.435367980827484E+00 -7.232047216527505E+00 -6.151526853353156E-01 -1.080695142133567E+01  5.092941963567604E-01  2.281778046365648E-01 -1.484819280590819E+00 -3.802409463709520E+00 -1.468423928312641E+00  1.100477277484855E+00  7.286811965387545E-02  2.146073960892050E-01  3.523784021973130E+00  3.463635972726994E-01 -4.862955769818354E-01 -1.171808619904686E+00 -3.989352256846394E-01  7.548619254706284E-01  6.581506583615150E-01
   233.0000 -1.133929368256863E+01  2.433515315660866E+00 -3.039612500372212E+00 -2.793226408877697E+00  4.110624693856788E+00 -7.457339394444897E+00 -7.249759919972007E+00 -6.217136451581131E-01 -1.085995121172042E+01  5.127537833953709E-01  2.335285710131997E-01 -1.486039622312336E+00 -3.816727780302802E+00 -1.472423945228083E+00  1.101781145054699E+00  6.874599949742695E-02  2.102363072977564E-01  3.541488306475623E+00  3.507367593113890E-01 -4.868762475698152E-01 -1.174564519116742E+00 -4.009336619937822E-01  7.567921923825857E-01  6.593051008495635E-01
   234.0000 -1.146106747467975E+01  2.426493922195711E+00 -3.061034442342784E+00 -2.803487852648979E+00  4.113414070213408E+00 -7.479310808061513E+00 -7.267472623415865E+00 -6.282746049806721E-01 -1.091295100210325E+01  5.162133704338557E-01  2.388793373896402E-01 -1.487259964033808E+00 -3.831046096895563E+00 -1.476423962143379E+00  1.103085012624495E+00  6.462387934112830E-02  2.058652185064666E-01  3.559192590977472E+00  3.551099213499195E-01 -4.874569181577739E-01 -1.177320418328697E+00 -4.029320983028524E-01  7.587224592944728E-01  6.604595433375700E-01
   235.0000 -1.158284126678645E+01  2.419472528730812E+00 -3.082456384312577E+00 -2.813749296419887E+00  4.116203446569926E+00 -7.501282221677329E+00 -7.285185326859080E+00 -6.348355648029926E-01 -1.096595079248414E+01  5.196729574722148E-01  2.442301037658862E-01 -1.488480305755235E+00 -3.845364413487804E+00 -1.480423979058531E+00  1.104388880194244E+00  6.050175918497951E-02  2.014941297153357E-01  3.576896875478677E+00  3.594830833882910E-01 -4.880375887457115E-01 -1.180076317540553E+00 -4.049305346118499E-01  7.606527262062899E-01  6.616139858255345E-01
   236.0000 -1.170461505888872E+01  2.412451135266168E+00 -3.103878326281592E+00 -2.824010740190423E+00  4.118992822926344E+00 -7.523253635292347E+00 -7.302898030301650E+00 -6.413965246250747E-01 -1.101895058286311E+01  5.231325445104479E-01  2.495808701419376E-01 -1.489700647476618E+00 -3.859682730079525E+00 -1.484423995973536E+00  1.105692747763946E+00  5.637963902898055E-02  1.971230409243637E-01  3.594601159979239E+00  3.638562454265036E-01 -4.886182593336280E-01 -1.182832216752308E+00 -4.069289709207748E-01  7.625829931180367E-01  6.627684283134572E-01
   237.0000 -1.182638885098656E+01  2.405429741801779E+00 -3.125300268249827E+00 -2.834272183960586E+00  4.121782199282660E+00 -7.545225048906566E+00 -7.320610733743576E+00 -6.479574844469183E-01 -1.107195037324016E+01  5.265921315485553E-01  2.549316365177945E-01 -1.490920989197957E+00 -3.874001046670725E+00 -1.488424012888397E+00  1.106996615333600E+00  5.225751887313144E-02  1.927519521335506E-01  3.612305444479157E+00  3.682294074645572E-01 -4.891989299215233E-01 -1.185588115963963E+00 -4.089274072296270E-01  7.645132600297133E-01  6.639228708013378E-01
   238.0000 -1.194816264307998E+01  2.398408348337646E+00 -3.146722210217284E+00 -2.844533627730375E+00  4.124571575638875E+00 -7.567196462519986E+00 -7.338323437184859E+00 -6.545184442685233E-01 -1.112495016361528E+01  5.300517185865370E-01  2.602824028934570E-01 -1.492141330919252E+00 -3.888319363261405E+00 -1.492424029803112E+00  1.108300482903207E+00  4.813539871743219E-02  1.883808633428964E-01  3.630009728978431E+00  3.726025695024519E-01 -4.897796005093976E-01 -1.188344015175518E+00 -4.109258435384066E-01  7.664435269413198E-01  6.650773132891765E-01
   239.0000 -1.206993643516897E+01  2.391386954873767E+00 -3.168144152183962E+00 -2.854795071499792E+00  4.127360951994988E+00 -7.589167876132608E+00 -7.356036140625497E+00 -6.610794040898899E-01 -1.117794995398847E+01  5.335113056243929E-01  2.656331692689249E-01 -1.493361672640502E+00 -3.902637679851564E+00 -1.496424046717681E+00  1.109604350472767E+00  4.401327856188279E-02  1.840097745524011E-01  3.647714013477062E+00  3.769757315401875E-01 -4.903602710972507E-01 -1.191099914386973E+00 -4.129242798471135E-01  7.683737938528561E-01  6.662317557769731E-01
   240.0000 -1.219171022725353E+01  2.384365561410144E+00 -3.189566094149861E+00 -2.865056515268836E+00  4.130150328351000E+00 -7.611139289744431E+00 -7.373748844065492E+00 -6.676403639110179E-01 -1.123094974435973E+01  5.369708926621231E-01  2.709839356441984E-01 -1.494582014361708E+00 -3.916955996441203E+00 -1.500424063632105E+00  1.110908218042279E+00  3.989115840648323E-02  1.796386857620646E-01  3.665418297975050E+00  3.813488935777642E-01 -4.909409416850827E-01 -1.193855813598328E+00 -4.149227161557478E-01  7.703040607643223E-01  6.673861982647279E-01
   241.0000 -1.231348401933367E+01  2.377344167946777E+00 -3.210988036114982E+00 -2.875317959037506E+00  4.132939704706910E+00 -7.633110703355455E+00 -7.391461547504843E+00 -6.742013237319074E-01 -1.128394953472907E+01  5.404304796997275E-01  2.763347020192773E-01 -1.495802356082870E+00 -3.931274313030320E+00 -1.504424080546384E+00  1.112212085611743E+00  3.576903825123351E-02  1.752675969718871E-01  3.683122582472393E+00  3.857220556151820E-01 -4.915216122728936E-01 -1.196611712809582E+00 -4.169211524643094E-01  7.722343276757183E-01  6.685406407524407E-01
   242.0000 -1.243525781140938E+01  2.370322774483665E+00 -3.232409978079324E+00 -2.885579402805804E+00  4.135729081062720E+00 -7.655082116965681E+00 -7.409174250943550E+00 -6.807622835525585E-01 -1.133694932509648E+01  5.438900667372061E-01  2.816854683941617E-01 -1.497022697803987E+00 -3.945592629618918E+00 -1.508424097460517E+00  1.113515953181161E+00  3.164691809613364E-02  1.708965081818685E-01  3.700826866969094E+00  3.900952176524407E-01 -4.921022828606835E-01 -1.199367612020737E+00 -4.189195887727984E-01  7.741645945870441E-01  6.696950832401115E-01
   243.0000 -1.255703160348066E+01  2.363301381020808E+00 -3.253831920042888E+00 -2.895840846573728E+00  4.138518457418427E+00 -7.677053530575108E+00 -7.426886954381613E+00 -6.873232433729710E-01 -1.138994911546196E+01  5.473496537745590E-01  2.870362347688516E-01 -1.498243039525060E+00 -3.959910946206995E+00 -1.512424114374505E+00  1.114819820750530E+00  2.752479794118362E-02  1.665254193920087E-01  3.718531151465151E+00  3.944683796895405E-01 -4.926829534484522E-01 -1.202123511231791E+00 -4.209180250812148E-01  7.760948614982998E-01  6.708495257277404E-01
   244.0000 -1.267880539554751E+01  2.356279987558205E+00 -3.275253862005672E+00 -2.906102290341280E+00  4.141307833774033E+00 -7.699024944183736E+00 -7.444599657819031E+00 -6.938842031931450E-01 -1.144294890582552E+01  5.508092408117862E-01  2.923870011433470E-01 -1.499463381246088E+00 -3.974229262794552E+00 -1.516424131288347E+00  1.116123688319853E+00  2.340267778638345E-02  1.621543306023079E-01  3.736235435960564E+00  3.988415417264813E-01 -4.932636240361998E-01 -1.204879410442745E+00 -4.229164613895585E-01  7.780251284094852E-01  6.720039682153272E-01
   245.0000 -1.280057918760994E+01  2.349258594095858E+00 -3.296675803967678E+00 -2.916363734108458E+00  4.144097210129538E+00 -7.720996357791566E+00 -7.462312361255806E+00 -7.004451630130806E-01 -1.149594869618715E+01  5.542688278488874E-01  2.977377675176479E-01 -1.500683722967072E+00 -3.988547579381588E+00 -1.520424148202044E+00  1.117427555889128E+00  1.928055763173313E-02  1.577832418127660E-01  3.753939720455333E+00  4.032147037632631E-01 -4.938442946239264E-01 -1.207635309653598E+00 -4.249148976978295E-01  7.799553953206005E-01  6.731584107028721E-01
   246.0000 -1.292235297966794E+01  2.342237200633766E+00 -3.318097745928905E+00 -2.926625177875264E+00  4.146886586484942E+00 -7.742967771398597E+00 -7.480025064691938E+00 -7.070061228327775E-01 -1.154894848654686E+01  5.577284148858630E-01  3.030885338917542E-01 -1.501904064688012E+00 -4.002865895968103E+00 -1.524424165115596E+00  1.118731423458356E+00  1.515843747723266E-02  1.534121530233830E-01  3.771644004949459E+00  4.075878657998860E-01 -4.944249652116318E-01 -1.210391208864352E+00 -4.269133340060279E-01  7.818856622316457E-01  6.743128531903750E-01
   247.0000 -1.304412677172152E+01  2.335215807171930E+00 -3.339519687889353E+00 -2.936886621641697E+00  4.149675962840243E+00 -7.764939185004828E+00 -7.497737768127425E+00 -7.135670826522360E-01 -1.160194827690463E+01  5.611880019227128E-01  3.084393002656661E-01 -1.503124406408907E+00 -4.017184212554098E+00 -1.528424182029002E+00  1.120035291027536E+00  1.103631732288203E-02  1.490410642341588E-01  3.789348289442942E+00  4.119610278363499E-01 -4.950056357993160E-01 -1.213147108075005E+00 -4.289117703141537E-01  7.838159291426207E-01  6.754672956778360E-01
   248.0000 -1.316590056377067E+01  2.328194413710349E+00 -3.360941629849023E+00 -2.947148065407756E+00  4.152465339195444E+00 -7.786910598610262E+00 -7.515450471562268E+00 -7.201280424714560E-01 -1.165494806726048E+01  5.646475889594368E-01  3.137900666393834E-01 -1.504344748129758E+00 -4.031502529139573E+00 -1.532424198942263E+00  1.121339158596669E+00  6.914197168681247E-03  1.446699754450936E-01  3.807052573935780E+00  4.163341898726547E-01 -4.955863063869791E-01 -1.215903007285558E+00 -4.309102066222068E-01  7.857461960535255E-01  6.766217381652551E-01
   249.0000 -1.328767435581539E+01  2.321173020249023E+00 -3.382363571807914E+00 -2.957409509173443E+00  4.155254715550543E+00 -7.808882012214896E+00 -7.533163174996467E+00 -7.266890022904374E-01 -1.170794785761441E+01  5.681071759960351E-01  3.191408330129062E-01 -1.505565089850564E+00 -4.045820845724527E+00 -1.536424215855379E+00  1.122643026165754E+00  2.792077014630314E-03  1.402988866561873E-01  3.824756858427976E+00  4.207073519088007E-01 -4.961669769746212E-01 -1.218658906496011E+00 -4.329086429301873E-01  7.876764629643601E-01  6.777761806526320E-01
   250.0000 -1.340944814785568E+01  2.314151626787953E+00 -3.403785513766026E+00 -2.967670952938757E+00  4.158044091905541E+00 -7.830853425818733E+00 -7.550875878430023E+00 -7.332499621091804E-01 -1.176094764796641E+01  5.715667630325076E-01  3.244915993862346E-01 -1.506785431571327E+00 -4.060139162308960E+00 -1.540424232768349E+00  1.123946893734793E+00 -1.330043139270772E-03  1.359277978674399E-01  3.842461142919527E+00  4.250805139447876E-01 -4.967476475622422E-01 -1.221414805706364E+00 -4.349070792380951E-01  7.896067298751245E-01  6.789306231399671E-01
   251.0000 -1.353122193989155E+01  2.307130233327138E+00 -3.425207455723359E+00 -2.977932396703697E+00  4.160833468260438E+00 -7.852824839421769E+00 -7.568588581862934E+00 -7.398109219276848E-01 -1.181394743831648E+01  5.750263500688544E-01  3.298423657593684E-01 -1.508005773292045E+00 -4.074457478892874E+00 -1.544424249681174E+00  1.125250761303783E+00 -5.452163293022010E-03  1.315567090788513E-01  3.860165427410435E+00  4.294536759806157E-01 -4.973283181498420E-01 -1.224170704916617E+00 -4.369055155459303E-01  7.915369967858188E-01  6.800850656272602E-01
   252.0000 -1.365299573192300E+01  2.300108839866577E+00 -3.446629397679914E+00 -2.988193840468265E+00  4.163622844615233E+00 -7.874796253024008E+00 -7.586301285295201E+00 -7.463718817459507E-01 -1.186694722866462E+01  5.784859371050755E-01  3.351931321323077E-01 -1.509226115012718E+00 -4.088775795476266E+00 -1.548424266593853E+00  1.126554628872727E+00 -9.574283446623401E-03  1.271856202904217E-01  3.877869711900699E+00  4.338268380162847E-01 -4.979089887374208E-01 -1.226926604126769E+00 -4.389039518536928E-01  7.934672636964429E-01  6.812395081145114E-01
   253.0000 -1.377476952395001E+01  2.293087446406273E+00 -3.468051339635690E+00 -2.998455284232460E+00  4.166412220969926E+00 -7.896767666625448E+00 -7.604013988726825E+00 -7.529328415639781E-01 -1.191994701901084E+01  5.819455241411707E-01  3.405438985050525E-01 -1.510446456733347E+00 -4.103094112059138E+00 -1.552424283506387E+00  1.127858496441623E+00 -1.369640360007494E-02  1.228145315021509E-01  3.895573996390320E+00  4.382000000517948E-01 -4.984896593249784E-01 -1.229682503336821E+00 -4.409023881613827E-01  7.953975306069969E-01  6.823939506017206E-01
