   209.000  1.177302306095992E+01  1.594357761932326E+01  6.086044062424305E+00 -3.218437537529887E+00  2.003217737157853E+00 -1.762057302046583E+00  1.448988408060491E+00  4.233972152315251E-01 -3.737612659645229E+00  3.047968643660154E+00  7.306980754087221E-01  1.914011961857314E+00  2.749774032343470E+00 -1.554524590059155E+00 -4.519317876425575E-01 -2.305020276301855E+00 -1.241075381049151E+00  8.602457698253452E-01  3.325185322273171E+00  5.384235566054296E-01  1.693737164827257E+00 -2.396223986924110E-01 -8.638614760818074E-01 -4.520731670402584E-01
   210.000  1.175346983067718E+01  1.587549933550944E+01  6.033566881887833E+00 -3.200827464711602E+00  1.955275739415236E+00 -1.773590802841545E+00  1.431109549358898E+00  4.241011466837214E-01 -3.764460921453533E+00  3.020510428110492E+00  7.053845418153466E-01  1.930154146563542E+00  2.778404051318617E+00 -1.568901769559291E+00 -4.529491265942319E-01 -2.303663077551331E+00 -1.269084896246232E+00  8.598307831763181E-01  3.316372812234225E+00  5.456004105744684E-01  1.711529878185946E+00 -2.359367651962279E-01 -8.668337739439484E-01 -4.549336732646926E-01
   211.000  1.173412050687695E+01  1.580654380380645E+01  5.980539613553432E+00 -3.182890632781312E+00  1.907290807129133E+00 -1.785240646105932E+00  1.412872885722313E+00  4.247475634296512E-01 -3.791065395979699E+00  2.992707741404869E+00  6.798037347366078E-01  1.946247148579863E+00  2.806832499625113E+00 -1.583354861582816E+00 -4.538668107377568E-01 -2.302058154874449E+00 -1.296994118344515E+00  8.593550956782247E-01  3.307253592114854E+00  5.527037539569984E-01  1.729227543032849E+00 -2.322736891030316E-01 -8.697662077874148E-01 -4.577373174626937E-01
   212.000  1.171497622679747E+01  1.573672287200338E+01  5.926968773771812E+00 -3.164629321606233E+00  1.859269800238822E+00 -1.797005358456882E+00  1.394281754004209E+00  4.253355236984371E-01 -3.817423253354494E+00  2.964564145229037E+00  6.539588502683491E-01  1.962290511099064E+00  2.835054745568840E+00 -1.597882674440581E+00 -4.546846066969303E-01 -2.300206230183157E+00 -1.324799071904727E+00  8.588194907113210E-01  3.297829388308606E+00  5.597327132235179E-01  1.746828036003076E+00 -2.286346143694674E-01 -8.726588576843518E-01 -4.604837889016457E-01
   213.000  1.169603810146361E+01  1.566604847266195E+01  5.872860939346376E+00 -3.146045859031188E+00  1.811219571801266E+00 -1.808883454542729E+00  1.375339537882486E+00  4.258641010769811E-01 -3.843531698942544E+00  2.936083236230432E+00  6.278531195347161E-01  1.978283784141755E+00  2.863066187244763E+00 -1.612484000880949E+00 -4.554022948617724E-01 -2.298108063880782E+00 -1.352495800655614E+00  8.582247584770658E-01  3.288101968069804E+00  5.666864347596782E-01  1.764329249849529E+00 -2.250209837722477E-01 -8.755118088426920E-01 -4.631727867514837E-01
   214.000  1.167730721562046E+01  1.559453262126349E+01  5.818222746557563E+00 -3.127142620510269E+00  1.763146966888423E+00 -1.820873437391129E+00  1.356049667341737E+00  4.263323846581558E-01 -3.869387973652313E+00  2.907268645505201E+00  6.014898082153096E-01  1.994226524494068E+00  2.890862253164895E+00 -1.627157618267009E+00 -4.560196694403369E-01 -2.295764454702870E+00 -1.380080368083914E+00  8.575716958118812E-01  3.278073139229680E+00  5.735640849703451E-01  1.781729093681799E+00 -2.214342386573211E-01 -8.783251515740260E-01 -4.658040201227390E-01
   215.000  1.165878462767042E+01  1.552218741434749E+01  5.763060890180006E+00 -3.107922028731119E+00  1.715058821487320E+00 -1.832973798758269E+00  1.336415618149585E+00  4.267394791855286E-01 -3.894989354241050E+00  2.878124038081624E+00  5.748722160678487E-01  2.010118295644777E+00  2.918438402881498E+00 -1.641902288756329E+00 -4.565365385088396E-01 -2.293176239551957E+00 -1.407548858020883E+00  8.568611060002939E-01  3.267744749907012E+00  5.803648503796832E-01  1.799025493202518E+00 -2.178758186892780E-01 -8.810989812609419E-01 -4.683772081030565E-01
   216.000  1.164047136961349E+01  1.544902502764176E+01  5.707382122492620E+00 -3.088386553231916E+00  1.666961961403083E+00 -1.845183019479075E+00  1.316440911327161E+00  4.270845051946010E-01 -3.920333153614688E+00  2.848653112400017E+00  5.480036764464189E-01  2.025958667721830E+00  2.945790127605445E+00 -1.656716759483229E+00 -4.569527240600944E-01 -2.290344293326314E+00 -1.434897375225290E+00  8.560937985874922E-01  3.257118688213282E+00  5.870879377272538E-01  1.816216390941132E+00 -2.143471616010368E-01 -8.838333983238378E-01 -4.708920797921816E-01
   217.000  1.162236844699092E+01  1.537505771418479E+01  5.651193252281818E+00 -3.068538710011104E+00  1.618863201165080E+00 -1.857499569818363E+00  1.296129112613801E+00  4.273665991505437E-01 -3.945416721122668E+00  2.818859599789170E+00  5.208875558153770E-01  2.041747217428335E+00  2.972912950819637E+00 -1.671599762743525E+00 -4.572680620502460E-01 -2.287269528742694E+00 -1.462122045962802E+00  8.552705891913360E-01  3.246196881952427E+00  5.937325740601160E-01  1.833299746485069E+00 -2.108497029438508E-01 -8.865285081872153E-01 -4.733483743354129E-01
   218.000  1.160447683883225E+01  1.530029780244029E+01  5.594501143837940E+00 -3.048381061129946E+00  1.570769342936352E+00 -1.869921909822866E+00  1.275483831926057E+00  4.275849135824101E-01 -3.970237442847625E+00  2.788747263939425E+00  4.935272532589833E-01  2.057483527978019E+00  2.999802428887413E+00 -1.686550016181743E+00 -4.574824024437926E-01 -2.283952896153117E+00 -1.489219018581649E+00  8.543922993138531E-01  3.234981298315219E+00  6.002980068209259E-01  1.850273536708275E+00 -2.073848758376774E-01 -8.891844212454609E-01 -4.757458409555164E-01
   219.000  1.158679749760557E+01  1.522475769440440E+01  5.537312715945118E+00 -3.027916214307947E+00  1.522687175426510E+00 -1.882448489674079E+00  1.254508722811089E+00  4.277386172138112E-01 -3.994792741889947E+00  2.758319900372437E+00  4.659261999868365E-01  2.073167189030172E+00  3.026454151655862E+00 -1.701566222980740E+00 -4.575956092568875E-01 -2.280395383355722E+00 -1.516184464084514E+00  8.534597561522601E-01  3.223473943568321E+00  6.067835039320223E-01  1.867135755997097E+00 -2.039541107219499E-01 -8.918012528281205E-01 -4.780842389830993E-01
   220.000  1.156933134917119E+01  1.514844986370582E+01  5.479634940864650E+00 -3.007146822511236E+00  1.474623472808249E+00 -1.895077750041833E+00  1.233207481894535E+00  4.278268950900340E-01 -4.019080078647136E+00  2.727581335907724E+00  4.380878588351840E-01  2.088797796624111E+00  3.052863743053945E+00 -1.716647072053732E+00 -4.576075605989134E-01 -2.276598015399729E+00 -1.543014576696531E+00  8.524737924095441E-01  3.211676862738076E+00  6.131883538754956E-01  1.883884416473480E+00 -2.005588351067938E-01 -8.943791231646744E-01 -4.803633378854399E-01
   221.000  1.155207929273857E+01  1.507138685369899E+01  5.421474843312097E+00 -2.986075583533945E+00  1.426584993637669E+00 -1.907808122438565E+00  1.211583848322925E+00  4.278489487015895E-01 -4.043096951087979E+00  2.696535428126051E+00  4.100157237641830E-01  2.104374953113165E+00  3.079026861685362E+00 -1.731791238238685E+00 -4.575181487123188E-01 -2.272561854384542E+00 -1.569705574429325E+00  8.514352461046387E-01  3.199592139289073E+00  6.195118657692328E-01  1.900517548215466E+00 -1.972004733247276E-01 -8.969181573488204E-01 -4.825829172937707E-01
   222.000  1.153504220082661E+01  1.499358127555086E+01  5.362839499428219E+00 -2.964705239572674E+00  1.378578479778551E+00 -1.920638029574190E+00  1.189641603200746E+00  4.278039961041740E-01 -4.066840895021468E+00  2.665186064829757E+00  3.817133193511861E-01  2.119898267098231E+00  3.104939201416069E+00 -1.746997382495028E+00 -4.573272800107108E-01 -2.268287999253035E+00 -1.596253699641007E+00  8.503449603822320E-01  3.187221894797541E+00  6.257533694389312E-01  1.917033199474957E+00 -1.938804462828900E-01 -8.994184853022703E-01 -4.847427670290134E-01
   223.000  1.151822091922723E+01  1.491504580632133E+01  5.303736035743910E+00 -2.943038576794095E+00  1.330610655330771E+00 -1.933565885711525E+00  1.167384569022222E+00  4.276912720350287E-01 -4.090309484360452E+00  2.633537163500076E+00  3.531842002801271E-01  2.135367353360897E+00  3.130596491956385E+00 -1.762264152102682E+00 -4.570348751151942E-01 -2.263777585579049E+00 -1.622655219592026E+00  8.492037833222423E-01  3.174568288619628E+00  6.319122154860791E-01  1.933429436892726E+00 -1.906001712158329E-01 -9.018802417380668E-01 -4.868426871259622E-01
   224.000  1.150161626697232E+01  1.483579318703773E+01  5.244171628139290E+00 -2.921078424895778E+00  1.282688225563010E+00 -1.946590097022198E+00  1.144816609097907E+00  4.275100280256853E-01 -4.113500331380012E+00  2.601592670751543E+00  3.244319508270834E-01  2.150781832796162E+00  3.155994499437574E+00 -1.777590180863349E+00 -4.566408688889509E-01 -2.259031785349148E+00 -1.648906426996817E+00  8.480125677489981E-01  3.161633517554604E+00  6.379877753518975E-01  1.949704345710655E+00 -1.873610614389221E-01 -9.043035661234293E-01 -4.888824878559143E-01
   225.000  1.148522903630389E+01  1.475583622076362E+01  5.184153500797101E+00 -2.898827656660294E+00  1.234817875849920E+00 -1.959709061942970E+00  1.121941626976170E+00  4.272595325110825E-01 -4.136411086970498E+00  2.569356561783555E+00  2.954601843420909E-01  2.166141332344782E+00  3.181129026982872E+00 -1.792974089304047E+00 -4.561452104700517E-01 -2.254051806738680E+00 -1.675003640571141E+00  8.467721710401562E-01  3.148419815503064E+00  6.439794413772411E-01  1.965856029981166E+00 -1.841645261023844E-01 -9.066886026421334E-01 -4.908619897477461E-01
   226.000  1.146905999264763E+01  1.467518777066219E+01  5.123688925150566E+00 -2.876289187502678E+00  1.187006270613922E+00 -1.972921171532409E+00  1.098763565859672E+00  4.269390709350426E-01 -4.159039440885228E+00  2.536832839829169E+00  2.662725427272885E-01  2.181445484925253E+00  3.205995915272839E+00 -1.808414484882840E+00 -4.555478633024929E-01 -2.248838893882162E+00 -1.700943205575051E+00  8.454834549353953E-01  3.134929453120156E+00  6.498866268584534E-01  1.981882612773836E+00 -1.810119699460437E-01 -9.090355001564308E-01 -4.927810236074330E-01
   227.000  1.145310987458978E+01  1.459386075805458E+01  5.062785218825863E+00 -2.853465975011318E+00  1.139260052271794E+00 -1.986224809827855E+00  1.075286408016902E+00  4.265479458520957E-01 -4.181383121982816E+00  2.504025535601212E+00  2.368726959114687E-01  2.196693929365454E+00  3.230591043104987E+00 -1.823909962196755E+00 -4.548488051654515E-01 -2.243394326638055E+00 -1.726721494351391E+00  8.441472853449214E-01  3.121164737463910E+00  6.557087660991783E-01  1.997782236379161E+00 -1.779047930547841E-01 -9.113444121685206E-01 -4.946394305360117E-01
   228.000  1.143737939385717E+01  1.451186816047331E+01  5.001449744579374E+00 -2.830361018482350E+00  1.091585840186208E+00 -1.999618354202599E+00  1.051514174188882E+00  4.260854770256395E-01 -4.203439898464098E+00  2.470938706735788E+00  2.072643413211140E-01  2.211886310333978E+00  3.254910327947593E+00 -1.839459103191829E+00 -4.540480282007517E-01 -2.237719420347953E+00 -1.752334906859758E+00  8.427645321578197E-01  3.107128011638716E+00  6.614453144581217E-01  2.013553062509463E+00 -1.748443906147819E-01 -9.136154967815732E-01 -4.964370619459846E-01
   229.000  1.142186923530070E+01  1.442922300971125E+01  4.939689909229855E+00 -2.806977358447616E+00  1.043990229622381E+00 -2.013100175723220E+00  1.027450922991108E+00  4.255510015224262E-01 -4.225207578103647E+00  2.437576437233246E+00  1.774512033479946E-01  2.227022278271165E+00  3.278949726487633E+00 -1.855060477375269E+00 -4.531455389385370E-01 -2.231815525590240E+00 -1.777779871205836E+00  8.413360690502880E-01  3.092821654433997E+00  6.670957483927680E-01  2.029193272496899E+00 -1.718321526705449E-01 -9.158489166603178E-01 -4.981737795761647E-01
   230.000  1.140658005688205E+01  1.434593838986629E+01  4.877513162585690E+00 -2.783318076196289E+00  9.964797907100005E-01 -2.026668639507016E+00  1.003100750310843E+00  4.249438738033644E-01 -4.246684008475833E+00  2.403942836896697E+00  1.474370328134088E-01  2.242101489319859E+00  3.302705235172759E+00 -1.870712642029680E+00 -4.521413583211409E-01 -2.225684027928259E+00 -1.803052844166033E+00  8.398627732937908E-01  3.078248079958157E+00  6.726595654990477E-01  2.044701067488567E+00 -1.688694638827994E-01 -9.180448389911996E-01 -4.998494555049612E-01
   231.000  1.139151248966362E+01  1.426202743538210E+01  4.814926996367399E+00 -2.759386293290207E+00  9.490610674105828E-01 -2.040322105079456E+00  9.784677886998231E-01  4.242634658106287E-01 -4.267867077175431E+00  2.370042040768170E+00  1.172256064291434E-01  2.257123605255915E+00  3.326172890747238E+00 -1.886414142429337E+00 -4.510355217251507E-01 -2.219326347653029E+00 -1.828150311707342E+00  8.383455255631641E-01  3.063409737267828E+00  6.781362845469597E-01  2.060074668638684E+00 -1.659577032872654E-01 -9.202034354421130E-01 -5.014639721621046E-01
   232.000  1.137666713780187E+01  1.417750332908518E+01  4.751938943125523E+00 -2.735185171073027E+00  9.017405764904238E-01 -2.054058926731593E+00  9.535562067624879E-01  4.235091670510679E-01 -4.288754712032734E+00  2.335878208562456E+00  8.682072625523359E-02  2.272088293418472E+00  3.349348770781805E+00 -1.902163512058462E+00 -4.498280789816581E-01 -2.212743939520565E+00 -1.853068789502337E+00  8.367852097447126E-01  3.048309109992505E+00  6.835254455121480E-01  2.075312317297810E+00 -1.630982440543575E-01 -9.223248821217190E-01 -5.030172223388126E-01
   233.000  1.136204457854377E+01  1.409237930021857E+01  4.688556575154090E+00 -2.710717910173245E+00  8.545248064992963E-01 -2.067877453877376E+00  9.283702085398211E-01  4.226803846759035E-01 -4.309344881323158E+00  2.301455524098745E+00  5.622621915460372E-02  2.286995226640017E+00  3.372228994197329E+00 -1.917959272831470E+00 -4.485190943946922E-01 -2.205938292483847E+00 -1.877804823439243E+00  8.351827127443295E-01  3.032948715954606E+00  6.888266096034367E-01  2.090412275199110E+00 -1.602924532498525E-01 -9.244093595383537E-01 -5.045091091963957E-01
   234.000  1.134764536222669E+01  1.400666862247244E+01  4.624787503399771E+00 -2.685987750001191E+00  8.074202167550544E-01 -2.081776031410791E+00  9.029140328888875E-01  4.217765435567125E-01 -4.329635593971326E+00  2.266778194730131E+00  2.544593624466739E-02  2.301844083176255E+00  3.394809721782244E+00 -1.933799935315147E+00 -4.471086467578289E-01 -2.198910929419477E+00 -1.902354990126999E+00  8.335389242956779E-01  3.017331106785024E+00  6.940393592863252E-01  2.105372824641623E+00 -1.575416915965621E-01 -9.264570525585343E-01 -5.059395462733027E-01
   235.000  1.133347001228138E+01  1.392038461201188E+01  4.560639376366937E+00 -2.660997968240049E+00  7.604332363342969E-01 -2.095753000062767E+00  8.771919528581652E-01  4.207970863576874E-01 -4.349624899749598E+00  2.231850450771054E+00 -5.516247654031349E-03  2.316634546635816E+00  3.417087156703668E+00 -1.949683998952741E+00 -4.455968293689710E-01 -2.191663406849086E+00 -1.926715897395228E+00  8.318547367684672E-01  3.001458867534231E+00  6.991632983024493E-01  2.120192268670526E+00 -1.548473132370496E-01 -9.284681503650711E-01 -5.073084574906096E-01
   236.000  1.131951902523829E+01  1.383354062550221E+01  4.496119879018727E+00 -2.635751880331012E+00  7.135702630692448E-01 -2.109806696757784E+00  8.512082750587623E-01  4.197414736041676E-01 -4.369310889471044E+00  2.196676544922761E+00 -3.665643457205498E-02  2.331366305909804E+00  3.439057545012147E+00 -1.965609952289899E+00 -4.439837500432960E-01 -2.184197314655525E+00 -1.950884184789060E+00  8.301310449768612E-01  2.985334616278985E+00  7.041980516850092E-01  2.134868931254374E+00 -1.522106654974293E-01 -9.304428464147917E-01 -5.086157771559474E-01
   237.000  1.130579287073715E+01  1.374615005813202E+01  4.431236731674329E+00 -2.610252838952631E+00  6.668376625509852E-01 -2.123935454970126E+00  8.249673390316138E-01  4.186091837474374E-01 -4.388691695176827E+00  2.161260751696882E+00 -6.797070394810650E-02  2.346039055101231E+00  3.460717176139942E+00 -1.981576273202455E+00 -4.422695311243653E-01 -2.176514275793905E+00 -1.974856524058717E+00  8.283687459880504E-01  2.968961003724719E+00  7.091432657701736E-01  2.149401157459296E+00 -1.496330886522874E-01 -9.323813383958847E-01 -5.098614499658761E-01
   238.000  1.129229199153968E+01  1.365822634163434E+01  4.365997688902598E+00 -2.584504233494453E+00  6.202417671392348E-01 -2.138137605079698E+00  7.984735166107479E-01  4.173997132257867E-01 -4.407765490317990E+00  2.125607366837176E+00 -9.945511318877860E-02  2.360652493454336E+00  3.482062383392819E+00 -1.997581429125990E+00 -4.404543094933919E-01 -2.168615945997524E+00 -1.998629619643801E+00  8.265687389310276E-01  2.952340712803650E+00  7.139986082044627E-01  2.163787313620137E+00 -1.471159156907630E-01 -9.342838281848719E-01 -5.110454310067007E-01
   239.000  1.127901680354561E+01  1.356978294230607E+01  4.300410538412205E+00 -2.558509489525025E+00  5.737888749787698E-01 -2.152411474727360E+00  7.717312112827229E-01  4.161125765218297E-01 -4.426530489931631E+00  2.089720706739543E+00 -1.311056982309358E-01  2.375206325283814E+00  3.503089544435249E+00 -2.013623877287166E+00 -4.385382365766619E-01 -2.160504013478739E+00 -2.022200209152203E+00  8.247319248055972E-01  2.935476458268686E+00  7.187637679481182E-01  2.178025787508512E+00 -1.446604720838258E-01 -9.361505218032139E-01 -5.121676857537361E-01
   240.000  1.126596769581188E+01  1.348083335902616E+01  4.234483099938452E+00 -2.532272068254353E+00  5.274852490226758E-01 -2.166755389169707E+00  7.447448575423217E-01  4.147473062160796E-01 -4.444984950811437E+00  2.053605107870381E+00 -1.629184741066479E-01  2.389700259903992E+00  3.523795081768974E+00 -2.029702064936767E+00 -4.365214783511053E-01 -2.152180198624837E+00 -2.045565063833566E+00  8.228592062916567E-01  2.918370986283185E+00  7.234384552744674E-01  2.192114988497775E+00 -1.422680755527908E-01 -9.379816293735570E-01 -5.132281900690161E-01
   241.000  1.125314503057508E+01  1.339139112127263E+01  4.168223224126927E+00 -2.505795465990897E+00  4.813371160625620E-01 -2.181167671633231E+00  7.175189202446043E-01  4.133034530367760E-01 -4.463127171672589E+00  2.017264926183364E+00 -1.948894355105910E-01  2.404134011557948E+00  3.544175463204876E+00 -2.045814429584435E+00 -4.344042153480148E-01 -2.143646253688950E+00 -2.068720989047238E+00  8.209514875587828E-01  2.901027074006639E+00  7.280224017652878E-01  2.206053347724882E+00 -1.399400358391057E-01 -9.397773650756315E-01 -5.142269301974562E-01
   242.000  1.124054914327697E+01  1.330146978713887E+01  4.101638791414159E+00 -2.479083213593193E+00  4.353506657658889E-01 -2.195646643667801E+00  6.900578939534123E-01  4.117805859059649E-01 -4.480955493310990E+00  1.980704536534715E+00 -2.270145573698341E-01  2.418507299346611E+00  3.564227202328064E+00 -2.061959399235042E+00 -4.321866426549064E-01 -2.134903962476075E+00 -2.091664824724641E+00  8.190096740761583E-01  2.883447529176326E+00  7.325153603021834E-01  2.219839318249111E+00 -1.376776544754497E-01 -9.415379471018041E-01 -5.151639027614658E-01
   243.000  1.122818034259332E+01  1.321108294134940E+01  4.034737710905432E+00 -2.452138875916182E+00  3.895320497205529E-01 -2.210190625499407E+00  6.623663022864202E-01  4.101782919818281E-01 -4.498468298756833E+00  1.943928332097073E+00 -2.592897954159286E-01  2.432819847157852E+00  3.583946858956148E+00 -2.078135392626676E+00 -4.298689699155216E-01 -2.125955140024257E+00 -2.114393445825981E+00  8.170346724228726E-01  2.865635189685019E+00  7.369171050539810E-01  2.233471375207669E+00 -1.354822245581798E-01 -9.432635976122963E-01 -5.160391147540160E-01
   244.000  1.121603891046585E+01  1.312024419327546E+01  3.967527919249927E+00 -2.424966051252343E+00  3.438873804868723E-01 -2.224797936382091E+00  6.344486972568315E-01  4.084961766972635E-01 -4.515664013422480E+00  1.906940723772014E+00 -2.917110867592150E-01  2.447071383595599E+00  3.603331039590623E+00 -2.094340819470197E+00 -4.274514213279660E-01 -2.116801632280974E+00 -2.136903762791251E+00  8.150273900986305E-01  2.847592923154796E+00  7.412274314601531E-01  2.246948015968115E+00 -1.333550305211631E-01 -9.449545426900732E-01 -5.168525835301648E-01
   245.000  1.120412510213733E+01  1.302896717495067E+01  3.900017379513342E+00 -2.397568370767702E+00  2.984227306571189E-01 -2.239466894949017E+00  6.063096586118150E-01  4.067338637947167E-01 -4.532541105244652E+00  1.869746139601322E+00 -3.242743504652655E-01  2.461261641908975E+00  3.622376397861307E+00 -2.110574080690329E+00 -4.249342356409834E-01 -2.107445315774801E+00 -2.159192721985441E+00  8.129887353349053E-01  2.829323626507028E+00  7.454461562102852E-01  2.260267760277641E+00 -1.312973479110304E-01 -9.466110122954114E-01 -5.176043367970428E-01
   246.000  1.119243914618983E+01  1.293726553908704E+01  3.832214080048161E+00 -2.369949497932828E+00  2.531441319227341E-01 -2.254195819562604E+00  5.779537931677787E-01  4.048909953572635E-01 -4.549098084820900E+00  1.832349024177076E+00 -3.569754881333780E-01  2.475390359921501E+00  3.641079634963778E+00 -2.126833568668238E+00 -4.223176661483622E-01 -2.097888097282389E+00 -2.181257306137904E+00  8.109196169065679E-01  2.810830225528600E+00  7.495731172195913E-01  2.273429150409148E+00 -1.293104431638886E-01 -9.482332402201538E-01 -5.182944126023009E-01
   247.000  1.118098124458613E+01  1.284515295709164E+01  3.764126033361742E+00 -2.342113127948892E+00  2.080575741493708E-01 -2.268983028663676E+00  5.493857341425803E-01  4.029672318359467E-01 -4.565333505540374E+00  1.794753838050648E+00 -3.898103844770356E-01  2.489457279960376E+00  3.659437500089750E+00 -2.143117667485579E+00 -4.196019806814733E-01 -2.088131913490840E+00 -2.203094534775804E+00  8.088209439440258E-01  2.792115674434446E+00  7.536081736004950E-01  2.286430751304138E+00 -1.273955733835278E-01 -9.498214640416573E-01 -5.189228593210271E-01
   248.000  1.116975157271422E+01  1.275264311708423E+01  3.695761274982367E+00 -2.314062987168873E+00  1.631690044599009E-01 -2.283826841119549E+00  5.206101404847685E-01  4.009622520733680E-01 -4.581245963708857E+00  1.756965057140680E+00 -4.227749079062502E-01  2.503462148785837E+00  3.677446790850333E+00 -2.159424753169948E+00 -4.167874615999355E-01 -2.078178730655505E+00 -2.224701464651593E+00  8.066936257459077E-01  2.773182955426443E+00  7.575512056302852E-01  2.299271150712393E+00 -1.255539861211594E-01 -9.513759250764433E-01 -5.194897356411319E-01
   249.000  1.115875027943494E+01  1.265974972191605E+01  3.627127862323436E+00 -2.285802832514024E+00  1.184843263255214E-01 -2.298725576571012E+00  4.916316961999568E-01  3.988757533235399E-01 -4.596834098668072E+00  1.718987172140134E+00 -4.558649111117027E-01  2.517404717520653E+00  3.695104353692130E+00 -2.175753193941729E+00 -4.138744057804094E-01 -2.068030544253303E+00 -2.246075190164443E+00  8.045385715923258E-01  2.754035078248752E+00  7.614021147148625E-01  2.311948959328433E+00 -1.237869191567197E-01 -9.528968683335551E-01 -5.199951105472080E-01
   250.000  1.114797748713267E+01  1.256648648719023E+01  3.558233873545957E+00 -2.257336450885671E+00  7.400939866510008E-02 -2.313677555778127E+00  4.624551096744267E-01  3.967074512679998E-01 -4.612096592909248E+00  1.680824687922472E+00 -4.890762316505972E-01  2.531284741579741E+00  3.712407084306100E+00 -2.192101350462262E+00 -4.108631246035169E-01 -2.057689378631578E+00 -2.267212843775583E+00  8.023566905587480E-01  2.734675079739662E+00  7.651608233485890E-01  2.324462810924740E+00 -1.220956002817772E-01 -9.543845424676342E-01 -5.204390633028704E-01
   251.000  1.113743329176918E+01  1.247286713928382E+01  3.489087406419498E+00 -2.228667658572443E+00  2.975003495289085E-02 -2.328681100964795E+00  4.330851129960583E-01  3.944570800281917E-01 -4.627032172180931E+00  1.642482122947083E+00 -5.224046925341426E-01  2.545101980599938E+00  3.729351928029158E+00 -2.208467576083328E+00 -4.077539439388860E-01 -2.047157286652590E+00 -2.288111596417476E+00  8.001488913305171E-01  2.715106023379998E+00  7.688272750702551E-01  2.336811362481737E+00 -1.204812470840751E-01 -9.558391997317177E-01 -5.208216834315760E-01
   252.000  1.112711776294048E+01  1.237890541337210E+01  3.419696577181766E+00 -2.199800300653033E+00 -1.428799766524677E-02 -2.343734536162025E+00  4.035264612726889E-01  3.921243921741192E-01 -4.641639605591050E+00  1.603964008663996E+00 -5.558461028165786E-01  2.558856198369946E+00  3.745935880238436E+00 -2.224850217097889E+00 -4.045472041283193E-01 -2.036436349333679E+00 -2.308768657896770E+00  7.979160820180444E-01  2.695330998838184E+00  7.724014344151806E-01  2.348993294314511E+00 -1.189450667337475E-01 -9.572610959297698E-01 -5.211430706959334E-01
   253.000  1.111703094393675E+01  1.228461505145503E+01  3.350069519396977E+00 -2.170738250394578E+00 -5.809897924699278E-02 -2.358836187549846E+00  3.737839319479969E-01  3.897091587292782E-01 -4.655917705703224E+00  1.565274888917992E+00 -5.893962581856578E-01  2.572547162760471E+00  3.762155986738178E+00 -2.241247612992046E+00 -4.012432599670874E-01 -2.025528675483174E+00 -2.329181277290981E+00  7.956591699727158E-01  2.675353121512002E+00  7.758832868634656E-01  2.361007310196266E+00 -1.174882557712416E-01 -9.586504903689507E-01 -5.214033350755022E-01
   254.000  1.110717285180532E+01  1.219000980038651E+01  3.280214382813168E+00 -2.141485408646746E+00 -1.016772379199473E-01 -2.373984383797805E+00  3.438623241150127E-01  3.872111691718727E-01 -4.669865328627303E+00  1.526419319352178E+00 -6.230509415545016E-01  2.586174645654566E+00  3.778009344139204E+00 -2.257658096698191E+00 -3.978424806833448E-01 -2.014436401332099E+00 -2.349346743338839E+00  7.933790616035395E-01  2.655175532067131E+00  7.792728387844061E-01  2.372852137478507E+00 -1.161119998969806E-01 -9.600076458116322E-01 -5.216025967430904E-01
   255.000  1.109754347741664E+01  1.209510340990645E+01  3.210139332218642E+00 -2.112045703231641E+00 -1.450171507391181E-01 -2.389177456403984E+00  3.137664578273545E-01  3.846302314323224E-01 -4.683481374104139E+00  1.487401866811109E+00 -6.568059236547421E-01  2.599738422878212E+00  3.793493100230899E+00 -2.274079994849282E+00 -3.943452499156702E-01 -2.003161690161752E+00 -2.369262384824232E+00  7.910766621945698E-01  2.634801395972542E+00  7.825701173770935E-01  2.384526527207927E+00 -1.148174737628026E-01 -9.613328284271681E-01 -5.217409860395535E-01
   256.000  1.108814278553336E+01  1.199990963067610E+01  3.139852546297671E+00 -2.082423088329614E+00 -1.881131445353885E-01 -2.404413740032491E+00  2.835011734082895E-01  3.819661718870700E-01 -4.696764785584600E+00  1.448227108743538E+00 -6.906569636308663E-01  2.613238274131142E+00  3.808604454345684E+00 -2.290511628034242E+00 -3.907519656887302E-01 -1.991706731927211E+00 -2.388925570953722E+00  7.887528757231367E-01  2.614233903032795E+00  7.857751706072149E-01  2.396029254240004E+00 -1.136058407652072E-01 -9.626263077434258E-01 -5.218186434471013E-01
   257.000  1.107897071488222E+01  1.190444221231677E+01  3.069362216485656E+00 -2.052621543861074E+00 -2.309596967548407E-01 -2.419691572849350E+00  2.530713307577217E-01  3.792188353486958E-01 -4.709714550302801E+00  1.408899632604869E+00 -7.245998096356747E-01  2.626673982917930E+00  3.823340657715921E+00 -2.306951311054401E+00 -3.870630403870677E-01 -1.980073742876830E+00 -2.408333711727551E+00  7.864086046789173E-01  2.593476266917338E+00  7.888880671400736E-01  2.407359117349295E+00 -1.124782528404458E-01 -9.638883565980878E-01 -5.218357195611161E-01
   258.000  1.107002717822914E+01  1.180871490145242E+01  2.998676545823883E+00 -2.022645074864397E+00 -2.735513362888111E-01 -2.435009296856749E+00  2.224818086572046E-01  3.763880850523487E-01 -4.722329699343568E+00  1.369424035259404E+00 -7.586301994267708E-01  2.640045336479370E+00  3.837699013823207E+00 -2.323397353180969E+00 -3.832789007270153E-01 -1.968264965167797E+00 -2.427484258304093E+00  7.840447498838766E-01  2.572531724686850E+00  7.919088962698470E-01  2.418514939336411E+00 -1.114358502614855E-01 -9.651192510897287E-01 -5.217923750604927E-01
