    9.00  -20.50   -6.65363E+00
    9.00  -22.28   -1.09981E+01
    9.00  -24.06   -1.46447E+01
    9.00  -25.84   -1.76500E+01
    9.00  -27.62   -2.00686E+01
    9.00  -29.41   -2.19528E+01
    9.00  -31.19   -2.33523E+01
    9.00  -32.97   -2.43137E+01
    9.00  -34.75   -2.48808E+01
    9.00  -36.53   -2.50943E+01
    9.00  -38.32   -2.49924E+01
    9.00  -40.10   -2.46102E+01
    9.00  -41.88   -2.39805E+01
    9.00  -43.66   -2.31334E+01
    9.00  -45.45   -2.20971E+01
    9.00  -47.23   -2.08973E+01
    9.00  -49.01   -1.95579E+01
    9.00  -50.79   -1.81009E+01
    9.00  -52.57   -1.65463E+01
    9.00  -54.36   -1.49129E+01
    9.00  -56.14   -1.32177E+01
    9.00  -57.92   -1.14763E+01
    9.00  -59.70   -9.70285E+00
    9.00  -61.49   -7.91042E+00
    9.00  -63.27   -6.11078E+00
    9.00  -65.05   -4.31462E+00
    9.00  -66.83   -2.53155E+00
    9.00  -68.61   -7.70237E-01
    9.00  -70.40    9.61589E-01
    9.00  -72.18    2.65705E+00
    9.00  -73.96    4.31009E+00
    9.00  -75.74    5.91536E+00
    9.00  -77.52    7.46825E+00
    9.00  -79.31    8.96476E+00
    9.00  -81.09    1.04015E+01
    9.00  -82.87    1.17757E+01
    9.00  -84.65    1.30849E+01
    9.00  -86.44    1.43274E+01
    9.00  -88.22    1.55017E+01
   10.80   88.22   -5.64251E+02
   10.80   86.44   -5.62201E+02
   10.80   84.65   -5.55693E+02
   10.80   82.87   -5.44410E+02
   10.80   81.09   -5.28103E+02
   10.80   79.31   -5.06597E+02
   10.80   77.52   -4.79812E+02
   10.80   75.74   -4.47773E+02
   10.80   73.96   -4.10620E+02
   10.80   72.18   -3.68616E+02
   10.80   70.40   -3.22150E+02
   10.80   68.61   -2.71734E+02
   10.80   66.83   -2.17996E+02
   10.80   65.05   -1.61670E+02
   10.80   63.27   -1.03573E+02
   10.80   61.49   -4.45892E+01
   10.80   59.70    1.43614E+01
   10.80   57.92    7.23483E+01
   10.80   56.14    1.28462E+02
   10.80   54.36    1.81842E+02
   10.80   52.57    2.31707E+02
   10.80   50.79    2.77373E+02
   10.80   49.01    3.18280E+02
   10.80   47.23    3.53999E+02
   10.80   45.45    3.84242E+02
   10.80   43.66    4.08866E+02
   10.80   41.88    4.27862E+02
   10.80   40.10    4.41348E+02
   10.80   38.32    4.49556E+02
   10.80   36.53    4.52810E+02
   10.80   34.75    4.51512E+02
   10.80   32.97    4.46114E+02
   10.80   31.19    4.37103E+02
   10.80   29.41    4.24981E+02
   10.80   27.62    4.10246E+02
   10.80   25.84    3.93380E+02
   10.80   24.06    3.74836E+02
   10.80   22.28    3.55030E+02
   10.80   20.50    3.34338E+02
   10.80   18.71    3.13089E+02
   10.80   16.93    2.91568E+02
   10.80   15.15    2.70019E+02
   10.80   13.37    2.48645E+02
   10.80   11.58    2.27617E+02
   10.80    9.80    2.07075E+02
   10.80    8.02    1.87137E+02
   10.80    6.24    1.67901E+02
   10.80    4.46    1.49450E+02
   10.80    2.67    1.31855E+02
   10.80    0.89    1.15177E+02
   10.80   -0.89    9.94641E+01
   10.80   -2.67    8.47567E+01
   10.80   -4.46    7.10822E+01
   10.80   -6.24    5.84567E+01
   10.80   -8.02    4.68834E+01
   10.80   -9.80    3.63532E+01
   10.80  -11.58    2.68454E+01
   10.80  -13.37    1.83287E+01
   10.80  -15.15    1.07631E+01
   10.80  -16.93    4.10197E+00
   10.80  -18.71   -1.70642E+00
   10.80  -20.50   -6.71675E+00
   10.80  -22.28   -1.09851E+01
   10.80  -24.06   -1.45677E+01
   10.80  -25.84   -1.75198E+01
   10.80  -27.62   -1.98948E+01
   10.80  -29.41   -2.17440E+01
   10.80  -31.19   -2.31159E+01
   10.80  -32.97   -2.40562E+01
   10.80  -34.75   -2.46080E+01
   10.80  -36.53   -2.48113E+01
   10.80  -38.32   -2.47035E+01
   10.80  -40.10   -2.43191E+01
   10.80  -41.88   -2.36904E+01
   10.80  -43.66   -2.28471E+01
   10.80  -45.45   -2.18168E+01
   10.80  -47.23   -2.06250E+01
   10.80  -49.01   -1.92951E+01
   10.80  -50.79   -1.78489E+01
   10.80  -52.57   -1.63062E+01
   10.80  -54.36   -1.46854E+01
   10.80  -56.14   -1.30033E+01
   10.80  -57.92   -1.12754E+01
   10.80  -59.70   -9.51568E+00
   10.80  -61.49   -7.73706E+00
   10.80  -63.27   -5.95118E+00
   10.80  -65.05   -4.16863E+00
   10.80  -66.83   -2.39895E+00
   10.80  -68.61   -6.50713E-01
   10.80  -70.40    1.06841E+00
   10.80  -72.18    2.75159E+00
   10.80  -73.96    4.39280E+00
   10.80  -75.74    5.98675E+00
   10.80  -77.52    7.52882E+00
   10.80  -79.31    9.01506E+00
   10.80  -81.09    1.04421E+01
   10.80  -82.87    1.18071E+01
   10.80  -84.65    1.31077E+01
   10.80  -86.44    1.43420E+01
   10.80  -88.22    1.55087E+01
   12.60   88.22   -5.64233E+02
   12.60   86.44   -5.62195E+02
   12.60   84.65   -5.55733E+02
   12.60   82.87   -5.44542E+02
   12.60   81.09   -5.28377E+02
   12.60   79.31   -5.07075E+02
   12.60   77.52   -4.80560E+02
   12.60   75.74   -4.48865E+02
   12.60   73.96   -4.12135E+02
   12.60   72.18   -3.70636E+02
   12.60   70.40   -3.24757E+02
   12.60   68.61   -2.75008E+02
   12.60   66.83   -2.22013E+02
   12.60   65.05   -1.66495E+02
   12.60   63.27   -1.09263E+02
   12.60   61.49   -5.11844E+01
   12.60   59.70    6.83565E+00
   12.60   57.92    6.38860E+01
   12.60   56.14    1.19077E+02
   12.60   54.36    1.71569E+02
   12.60   52.57    2.20599E+02
   12.60   50.79    2.65504E+02
   12.60   49.01    3.05740E+02
   12.60   47.23    3.40893E+02
   12.60   45.45    3.70685E+02
   12.60   43.66    3.94980E+02
   12.60   41.88    4.13774E+02
   12.60   40.10    4.27185E+02
   12.60   38.32    4.35441E+02
   12.60   36.53    4.38860E+02
   12.60   34.75    4.37834E+02
   12.60   32.97    4.32805E+02
   12.60   31.19    4.24248E+02
