    1.80  -65.05   -2.40711E-04
    1.80  -66.83   -2.50437E-04
    1.80  -68.61   -2.62194E-04
    1.80  -70.40   -2.76514E-04
    1.80  -72.18   -2.94147E-04
    1.80  -73.96   -3.16174E-04
    1.80  -75.74   -3.44222E-04
    1.80  -77.52   -3.80845E-04
    1.80  -79.31   -4.30305E-04
    1.80  -81.09   -5.00274E-04
    1.80  -82.87   -6.06095E-04
    1.80  -84.65   -7.83578E-04
    1.80  -86.44   -1.14015E-03
    1.80  -88.22   -2.21294E-03
    3.60   88.22   -9.95003E-03
    3.60   86.44   -6.00021E-03
    3.60   84.65   -4.75942E-03
    3.60   82.87   -4.19677E-03
    3.60   81.09   -3.90525E-03
    3.60   79.31   -3.74841E-03
    3.60   77.52   -3.66701E-03
    3.60   75.74   -3.63069E-03
    3.60   73.96   -3.62192E-03
    3.60   72.18   -3.62953E-03
    3.60   70.40   -3.64587E-03
    3.60   68.61   -3.66535E-03
    3.60   66.83   -3.68368E-03
    3.60   65.05   -3.69750E-03
    3.60   63.27   -3.70416E-03
    3.60   61.49   -3.70155E-03
    3.60   59.70   -3.68805E-03
    3.60   57.92   -3.66251E-03
    3.60   56.14   -3.62417E-03
    3.60   54.36   -3.57272E-03
    3.60   52.57   -3.50820E-03
    3.60   50.79   -3.43098E-03
    3.60   49.01   -3.34179E-03
    3.60   47.23   -3.24161E-03
    3.60   45.45   -3.13166E-03
    3.60   43.66   -3.01331E-03
    3.60   41.88   -2.88808E-03
    3.60   40.10   -2.75757E-03
    3.60   38.32   -2.62337E-03
    3.60   36.53   -2.48706E-03
    3.60   34.75   -2.35015E-03
    3.60   32.97   -2.21403E-03
    3.60   31.19   -2.07999E-03
    3.60   29.41   -1.94913E-03
    3.60   27.62   -1.82242E-03
    3.60   25.84   -1.70064E-03
    3.60   24.06   -1.58442E-03
    3.60   22.28   -1.47423E-03
    3.60   20.50   -1.37037E-03
    3.60   18.71   -1.27302E-03
    3.60   16.93   -1.18226E-03
    3.60   15.15   -1.09802E-03
    3.60   13.37   -1.02019E-03
    3.60   11.58   -9.48569E-04
    3.60    9.80   -8.82895E-04
    3.60    8.02   -8.22877E-04
    3.60    6.24   -7.68194E-04
    3.60    4.46   -7.18506E-04
    3.60    2.67   -6.73465E-04
    3.60    0.89   -6.32724E-04
    3.60   -0.89   -5.95943E-04
    3.60   -2.67   -5.62791E-04
    3.60   -4.46   -5.32954E-04
    3.60   -6.24   -5.06132E-04
    3.60   -8.02   -4.82049E-04
    3.60   -9.80   -4.60443E-04
    3.60  -11.58   -4.41078E-04
    3.60  -13.37   -4.23734E-04
    3.60  -15.15   -4.08215E-04
    3.60  -16.93   -3.94340E-04
    3.60  -18.71   -3.81949E-04
    3.60  -20.50   -3.70899E-04
    3.60  -22.28   -3.61062E-04
    3.60  -24.06   -3.52326E-04
    3.60  -25.84   -3.44594E-04
    3.60  -27.62   -3.37781E-04
    3.60  -29.41   -3.31813E-04
    3.60  -31.19   -3.26630E-04
    3.60  -32.97   -3.22179E-04
    3.60  -34.75   -3.18421E-04
    3.60  -36.53   -3.15323E-04
    3.60  -38.32   -3.12862E-04
    3.60  -40.10   -3.11024E-04
    3.60  -41.88   -3.09805E-04
    3.60  -43.66   -3.09208E-04
    3.60  -45.45   -3.09245E-04
    3.60  -47.23   -3.09941E-04
    3.60  -49.01   -3.11328E-04
    3.60  -50.79   -3.13454E-04
    3.60  -52.57   -3.16381E-04
    3.60  -54.36   -3.20186E-04
    3.60  -56.14   -3.24971E-04
    3.60  -57.92   -3.30862E-04
    3.60  -59.70   -3.38020E-04
    3.60  -61.49   -3.46648E-04
    3.60  -63.27   -3.57009E-04
    3.60  -65.05   -3.69443E-04
    3.60  -66.83   -3.84397E-04
    3.60  -68.61   -4.02470E-04
    3.60  -70.40   -4.24482E-04
    3.60  -72.18   -4.51581E-04
    3.60  -73.96   -4.85432E-04
    3.60  -75.74   -5.28531E-04
    3.60  -77.52   -5.84804E-04
    3.60  -79.31   -6.60798E-04
    3.60  -81.09   -7.68297E-04
    3.60  -82.87   -9.30877E-04
    3.60  -84.65   -1.20355E-03
    3.60  -86.44   -1.75135E-03
    3.60  -88.22   -3.39946E-03
    5.40   88.22   -1.34049E-02
    5.40   86.44   -8.07914E-03
    5.40   84.65   -6.40533E-03
    5.40   82.87   -5.64561E-03
    5.40   81.09   -5.25132E-03
    5.40   79.31   -5.03851E-03
    5.40   77.52   -4.92731E-03
    5.40   75.74   -4.87684E-03
    5.40   73.96   -4.86345E-03
    5.40   72.18   -4.87213E-03
    5.40   70.40   -4.89255E-03
    5.40   68.61   -4.91722E-03
    5.40   66.83   -4.94038E-03
    5.40   65.05   -4.95753E-03
    5.40   63.27   -4.96512E-03
    5.40   61.49   -4.96033E-03
    5.40   59.70   -4.94101E-03
    5.40   57.92   -4.90562E-03
    5.40   56.14   -4.85319E-03
    5.40   54.36   -4.78328E-03
    5.40   52.57   -4.69595E-03
    5.40   50.79   -4.59176E-03
    5.40   49.01   -4.47164E-03
    5.40   47.23   -4.33694E-03
    5.40   45.45   -4.18926E-03
    5.40   43.66   -4.03047E-03
    5.40   41.88   -3.86259E-03
    5.40   40.10   -3.68773E-03
    5.40   38.32   -3.50803E-03
    5.40   36.53   -3.32560E-03
    5.40   34.75   -3.14244E-03
    5.40   32.97   -2.96040E-03
    5.40   31.19   -2.78119E-03
    5.40   29.41   -2.60628E-03
    5.40   27.62   -2.43695E-03
    5.40   25.84   -2.27424E-03
    5.40   24.06   -2.11898E-03
    5.40   22.28   -1.97177E-03
    5.40   20.50   -1.83305E-03
    5.40   18.71   -1.70304E-03
    5.40   16.93   -1.58181E-03
    5.40   15.15   -1.46931E-03
    5.40   13.37   -1.36537E-03
    5.40   11.58   -1.26971E-03
    5.40    9.80   -1.18199E-03
    5.40    8.02   -1.10183E-03
    5.40    6.24   -1.02879E-03
    5.40    4.46   -9.62416E-04
    5.40    2.67   -9.02248E-04
    5.40    0.89   -8.47822E-04
    5.40   -0.89   -7.98682E-04
    5.40   -2.67   -7.54389E-04
    5.40   -4.46   -7.14521E-04
    5.40   -6.24   -6.78681E-04
    5.40   -8.02   -6.46498E-04
    5.40   -9.80   -6.17625E-04
    5.40  -11.58   -5.91746E-04
    5.40  -13.37   -5.68568E-04
    5.40  -15.15   -5.47828E-04
    5.40  -16.93   -5.29287E-04
    5.40  -18.71   -5.12729E-04
    5.40  -20.50   -4.97965E-04
    5.40  -22.28   -4.84823E-04
    5.40  -24.06   -4.73155E-04
    5.40  -25.84   -4.62830E-04
    5.40  -27.62   -4.53735E-04
    5.40  -29.41   -4.45772E-04
    5.40  -31.19   -4.38860E-04
    5.40  -32.97   -4.32930E-04
    5.40  -34.75   -4.27927E-04
    5.40  -36.53   -4.23810E-04
    5.40  -38.32   -4.20548E-04
    5.40  -40.10   -4.18123E-04
    5.40  -41.88   -4.16528E-04
    5.40  -43.66   -4.15768E-04
    5.40  -45.45   -4.15861E-04
    5.40  -47.23   -4.16839E-04
    5.40  -49.01   -4.18747E-04
    5.40  -50.79   -4.21650E-04
    5.40  -52.57   -4.25629E-04
    5.40  -54.36   -4.30792E-04
    5.40  -56.14   -4.37273E-04
    5.40  -57.92   -4.45244E-04
    5.40  -59.70   -4.54922E-04
    5.40  -61.49   -4.66580E-04
    5.40  -63.27   -4.80574E-04
    5.40  -65.05   -4.97360E-04
    5.40  -66.83   -5.17543E-04
    5.40  -68.61   -5.41929E-04
    5.40  -70.40   -5.71624E-04
    5.40  -72.18   -6.08177E-04
    5.40  -73.96   -6.53831E-04
    5.40  -75.74   -7.11950E-04
    5.40  -77.52   -7.87830E-04
    5.40  -79.31   -8.90293E-04
    5.40  -81.09   -1.03523E-03
    5.40  -82.87   -1.25442E-03
    5.40  -84.65   -1.62202E-03
    5.40  -86.44   -2.36051E-03
    5.40  -88.22   -4.58233E-03
    7.20   88.22   -1.68388E-02
    7.20   86.44   -1.01415E-02
    7.20   84.65   -8.03534E-03
    7.20   82.87   -7.07824E-03
    7.20   81.09   -6.58043E-03
    7.20   79.31   -6.31065E-03
    7.20   77.52   -6.16851E-03
    7.20   75.74   -6.10261E-03
    7.20   73.96   -6.08325E-03
    7.20   72.18   -6.09159E-03
    7.20   70.40   -6.11469E-03
    7.20   68.61   -6.14314E-03
    7.20   66.83   -6.16976E-03
    7.20   65.05   -6.18895E-03
    7.20   63.27   -6.19626E-03
    7.20   61.49   -6.18820E-03
    7.20   59.70   -6.16211E-03
    7.20   57.92   -6.11610E-03
    7.20   56.14   -6.04897E-03
    7.20   54.36   -5.96020E-03
    7.20   52.57   -5.84990E-03
    7.20   50.79   -5.71875E-03
    7.20   49.01   -5.56795E-03
    7.20   47.23   -5.39916E-03
    7.20   45.45   -5.21440E-03
    7.20   43.66   -5.01599E-03
    7.20   41.88   -4.80644E-03
    7.20   40.10   -4.58836E-03
    7.20   38.32   -4.36442E-03
    7.20   36.53   -4.13721E-03
    7.20   34.75   -3.90920E-03
    7.20   32.97   -3.68270E-03
    7.20   31.19   -3.45979E-03
    7.20   29.41   -3.24231E-03
    7.20   27.62   -3.03181E-03
    7.20   25.84   -2.82960E-03
    7.20   24.06   -2.63667E-03
    7.20   22.28   -2.45378E-03
    7.20   20.50   -2.28145E-03
    7.20   18.71   -2.11994E-03
    7.20   16.93   -1.96936E-03
    7.20   15.15   -1.82963E-03
    7.20   13.37   -1.70052E-03
    7.20   11.58   -1.58170E-03
    7.20    9.80   -1.47274E-03
    7.20    8.02   -1.37317E-03
    7.20    6.24   -1.28243E-03
    7.20    4.46   -1.19997E-03
    7.20    2.67   -1.12521E-03
    7.20    0.89   -1.05759E-03
    7.20   -0.89   -9.96522E-04
    7.20   -2.67   -9.41476E-04
    7.20   -4.46   -8.91927E-04
    7.20   -6.24   -8.47381E-04
    7.20   -8.02   -8.07377E-04
    7.20   -9.80   -7.71487E-04
    7.20  -11.58   -7.39317E-04
    7.20  -13.37   -7.10505E-04
    7.20  -15.15   -6.84723E-04
    7.20  -16.93   -6.61676E-04
    7.20  -18.71   -6.41096E-04
    7.20  -20.50   -6.22747E-04
    7.20  -22.28   -6.06419E-04
    7.20  -24.06   -5.91924E-04
    7.20  -25.84   -5.79103E-04
    7.20  -27.62   -5.67813E-04
    7.20  -29.41   -5.57934E-04
    7.20  -31.19   -5.49366E-04
    7.20  -32.97   -5.42023E-04
    7.20  -34.75   -5.35838E-04
    7.20  -36.53   -5.30758E-04
    7.20  -38.32   -5.26747E-04
    7.20  -40.10   -5.23782E-04
    7.20  -41.88   -5.21855E-04
    7.20  -43.66   -5.20973E-04
    7.20  -45.45   -5.21159E-04
    7.20  -47.23   -5.22454E-04
    7.20  -49.01   -5.24915E-04
    7.20  -50.79   -5.28622E-04
    7.20  -52.57   -5.33680E-04
    7.20  -54.36   -5.40224E-04
    7.20  -56.14   -5.48422E-04
    7.20  -57.92   -5.58491E-04
    7.20  -59.70   -5.70703E-04
    7.20  -61.49   -5.85404E-04
    7.20  -63.27   -6.03039E-04
    7.20  -65.05   -6.24183E-04
    7.20  -66.83   -6.49595E-04
    7.20  -68.61   -6.80290E-04
    7.20  -70.40   -7.17657E-04
    7.20  -72.18   -7.63646E-04
    7.20  -73.96   -8.21074E-04
    7.20  -75.74   -8.94174E-04
    7.20  -77.52   -9.89601E-04
    7.20  -79.31   -1.11845E-03
    7.20  -81.09   -1.30069E-03
    7.20  -82.87   -1.57629E-03
    7.20  -84.65   -2.03846E-03
    7.20  -86.44   -2.96694E-03
    7.20  -88.22   -5.76029E-03
    9.00   88.22   -2.02465E-02
    9.00   86.44   -1.21831E-02
    9.00   84.65   -9.64548E-03
    9.00   82.87   -8.49063E-03
    9.00   81.09   -7.88839E-03
    9.00   79.31   -7.56041E-03
    9.00   77.52   -7.38589E-03
    9.00   75.74   -7.30300E-03
    9.00   73.96   -7.27602E-03
    9.00   72.18   -7.28230E-03
    9.00   70.40   -7.30634E-03
    9.00   68.61   -7.33686E-03
    9.00   66.83   -7.36528E-03
    9.00   65.05   -7.38491E-03
    9.00   63.27   -7.39047E-03
    9.00   61.49   -7.37783E-03
    9.00   59.70   -7.34383E-03
    9.00   57.92   -7.28626E-03
    9.00   56.14   -7.20373E-03
    9.00   54.36   -7.09564E-03
    9.00   52.57   -6.96215E-03
    9.00   50.79   -6.80409E-03
    9.00   49.01   -6.62292E-03
    9.00   47.23   -6.42062E-03
    9.00   45.45   -6.19959E-03
    9.00   43.66   -5.96258E-03
    9.00   41.88   -5.71259E-03
    9.00   40.10   -5.45270E-03
    9.00   38.32   -5.18604E-03
    9.00   36.53   -4.91570E-03
    9.00   34.75   -4.64458E-03
    9.00   32.97   -4.37540E-03
    9.00   31.19   -4.11062E-03
    9.00   29.41   -3.85237E-03
    9.00   27.62   -3.60251E-03
    9.00   25.84   -3.36254E-03
    9.00   24.06   -3.13364E-03
    9.00   22.28   -2.91669E-03
    9.00   20.50   -2.71228E-03
    9.00   18.71   -2.52074E-03
    9.00   16.93   -2.34216E-03
    9.00   15.15   -2.17645E-03
    9.00   13.37   -2.02334E-03
    9.00   11.58   -1.88243E-03
    9.00    9.80   -1.75322E-03
    9.00    8.02   -1.63511E-03
    9.00    6.24   -1.52749E-03
    9.00    4.46   -1.42968E-03
    9.00    2.67   -1.34100E-03
    9.00    0.89   -1.26076E-03
    9.00   -0.89   -1.18831E-03
    9.00   -2.67   -1.12299E-03
    9.00   -4.46   -1.06419E-03
    9.00   -6.24   -1.01132E-03
    9.00   -8.02   -9.63839E-04
    9.00   -9.80   -9.21239E-04
    9.00  -11.58   -8.83052E-04
    9.00  -13.37   -8.48851E-04
    9.00  -15.15   -8.18248E-04
    9.00  -16.93   -7.90893E-04
    9.00  -18.71   -7.66469E-04
    9.00  -20.50   -7.44696E-04
    9.00  -22.28   -7.25324E-04
    9.00  -24.06   -7.08134E-04
    9.00  -25.84   -6.92934E-04
    9.00  -27.62   -6.79558E-04
    9.00  -29.41   -6.67863E-04
    9.00  -31.19   -6.57728E-04
    9.00  -32.97   -6.49054E-04
    9.00  -34.75   -6.41762E-04
    9.00  -36.53   -6.35789E-04
    9.00  -38.32   -6.31092E-04
    9.00  -40.10   -6.27646E-04
    9.00  -41.88   -6.25441E-04
    9.00  -43.66   -6.24487E-04
    9.00  -45.45   -6.24813E-04
    9.00  -47.23   -6.26467E-04
    9.00  -49.01   -6.29519E-04
    9.00  -50.79   -6.34067E-04
    9.00  -52.57   -6.40236E-04
    9.00  -54.36   -6.48189E-04
    9.00  -56.14   -6.58130E-04
    9.00  -57.92   -6.70320E-04
    9.00  -59.70   -6.85085E-04
    9.00  -61.49   -7.02843E-04
    9.00  -63.27   -7.24128E-04
    9.00  -65.05   -7.49635E-04
    9.00  -66.83   -7.80277E-04
    9.00  -68.61   -8.17275E-04
    9.00  -70.40   -8.62302E-04
    9.00  -72.18   -9.17703E-04
    9.00  -73.96   -9.86871E-04
    9.00  -75.74   -1.07490E-03
    9.00  -77.52   -1.18980E-03
    9.00  -79.31   -1.34492E-03
    9.00  -81.09   -1.56431E-03
    9.00  -82.87   -1.89606E-03
    9.00  -84.65   -2.45237E-03
    9.00  -86.44   -3.56993E-03
    9.00  -88.22   -6.93206E-03
   10.80   88.22   -2.36228E-02
   10.80   86.44   -1.41999E-02
   10.80   84.65   -1.12318E-02
   10.80   82.87   -9.87884E-03
   10.80   81.09   -9.17109E-03
   10.80   79.31   -8.78348E-03
   10.80   77.52   -8.57492E-03
   10.80   75.74   -8.47320E-03
   10.80   73.96   -8.43666E-03
   10.80   72.18   -8.43889E-03
   10.80   70.40   -8.46185E-03
   10.80   68.61   -8.49243E-03
   10.80   66.83   -8.52071E-03
   10.80   65.05   -8.53895E-03
   10.80   63.27   -8.54107E-03
   10.80   61.49   -8.52232E-03
   10.80   59.70   -8.47911E-03
   10.80   57.92   -8.40892E-03
   10.80   56.14   -8.31019E-03
   10.80   54.36   -8.18227E-03
   10.80   52.57   -8.02538E-03
   10.80   50.79   -7.84052E-03
   10.80   49.01   -7.62938E-03
   10.80   47.23   -7.39426E-03
   10.80   45.45   -7.13793E-03
   10.80   43.66   -6.86356E-03
   10.80   41.88   -6.57457E-03
   10.80   40.10   -6.27451E-03
   10.80   38.32   -5.96696E-03
   10.80   36.53   -5.65543E-03
   10.80   34.75   -5.34324E-03
   10.80   32.97   -5.03349E-03
   10.80   31.19   -4.72895E-03
   10.80   29.41   -4.43207E-03
   10.80   27.62   -4.14493E-03
   10.80   25.84   -3.86925E-03
   10.80   24.06   -3.60635E-03
   10.80   22.28   -3.35723E-03
   10.80   20.50   -3.12254E-03
   10.80   18.71   -2.90265E-03
   10.80   16.93   -2.69766E-03
   10.80   15.15   -2.50745E-03
   10.80   13.37   -2.33170E-03
   10.80   11.58   -2.16995E-03
   10.80    9.80   -2.02162E-03
   10.80    8.02   -1.88604E-03
   10.80    6.24   -1.76248E-03
   10.80    4.46   -1.65017E-03
   10.80    2.67   -1.54833E-03
   10.80    0.89   -1.45619E-03
   10.80   -0.89   -1.37297E-03
   10.80   -2.67   -1.29794E-03
   10.80   -4.46   -1.23038E-03
   10.80   -6.24   -1.16964E-03
   10.80   -8.02   -1.11509E-03
   10.80   -9.80   -1.06613E-03
   10.80  -11.58   -1.02225E-03
   10.80  -13.37   -9.82952E-04
   10.80  -15.15   -9.47787E-04
   10.80  -16.93   -9.16355E-04
   10.80  -18.71   -8.88295E-04
   10.80  -20.50   -8.63286E-04
   10.80  -22.28   -8.41041E-04
   10.80  -24.06   -8.21310E-04
   10.80  -25.84   -8.03871E-04
   10.80  -27.62   -7.88535E-04
   10.80  -29.41   -7.75138E-04
   10.80  -31.19   -7.63542E-04
   10.80  -32.97   -7.53635E-04
   10.80  -34.75   -7.45323E-04
   10.80  -36.53   -7.38539E-04
   10.80  -38.32   -7.33232E-04
   10.80  -40.10   -7.29374E-04
   10.80  -41.88   -7.26955E-04
   10.80  -43.66   -7.25989E-04
   10.80  -45.45   -7.26508E-04
   10.80  -47.23   -7.28571E-04
   10.80  -49.01   -7.32260E-04
   10.80  -50.79   -7.37690E-04
   10.80  -52.57   -7.45009E-04
   10.80  -54.36   -7.54404E-04
   10.80  -56.14   -7.66118E-04
   10.80  -57.92   -7.80453E-04
   10.80  -59.70   -7.97793E-04
   10.80  -61.49   -8.18624E-04
   10.80  -63.27   -8.43573E-04
   10.80  -65.05   -8.73450E-04
   10.80  -66.83   -9.09321E-04
   10.80  -68.61   -9.52614E-04
   10.80  -70.40   -1.00528E-03
   10.80  -72.18   -1.07007E-03
   10.80  -73.96   -1.15093E-03
   10.80  -75.74   -1.25383E-03
   10.80  -77.52   -1.38811E-03
   10.80  -79.31   -1.56938E-03
   10.80  -81.09   -1.82572E-03
   10.80  -82.87   -2.21331E-03
   10.80  -84.65   -2.86324E-03
   10.80  -86.44   -4.16879E-03
   10.80  -88.22   -8.09641E-03
   12.60   88.22   -2.69624E-02
   12.60   86.44   -1.61879E-02
   12.60   84.65   -1.27906E-02
   12.60   82.87   -1.12390E-02
   12.60   81.09   -1.04246E-02
   12.60   79.31   -9.97573E-03
   12.60   77.52   -9.73124E-03
   12.60   75.74   -9.60862E-03
   12.60   73.96   -9.56033E-03
   12.60   72.18   -9.55626E-03
   12.60   70.40   -9.57587E-03
   12.60   68.61   -9.60428E-03
   12.60   66.83   -9.63025E-03
   12.60   65.05   -9.64505E-03
   12.60   63.27   -9.64184E-03
   12.60   61.49   -9.61530E-03
   12.60   59.70   -9.56145E-03
   12.60   57.92   -9.47748E-03
   12.60   56.14   -9.36169E-03
   12.60   54.36   -9.21342E-03
   12.60   52.57   -9.03295E-03
   12.60   50.79   -8.82144E-03
   12.60   49.01   -8.58083E-03
   12.60   47.23   -8.31370E-03
   12.60   45.45   -8.02320E-03
   12.60   43.66   -7.71289E-03
   12.60   41.88   -7.38657E-03
   12.60   40.10   -7.04824E-03
   12.60   38.32   -6.70187E-03
   12.60   36.53   -6.35136E-03
   12.60   34.75   -6.00041E-03
   12.60   32.97   -5.65245E-03
   12.60   31.19   -5.31056E-03
   12.60   29.41   -4.97745E-03
   12.60   27.62   -4.65540E-03
   12.60   25.84   -4.34631E-03
   12.60   24.06   -4.05165E-03
   12.60   22.28   -3.77248E-03
   12.60   20.50   -3.50954E-03
   12.60   18.71   -3.26321E-03
   12.60   16.93   -3.03360E-03
   12.60   15.15   -2.82054E-03
   12.60   13.37   -2.62368E-03
   12.60   11.58   -2.44250E-03
   12.60    9.80   -2.27634E-03
   12.60    8.02   -2.12446E-03
   12.60    6.24   -1.98602E-03
   12.60    4.46   -1.86018E-03
   12.60    2.67   -1.74606E-03
   12.60    0.89   -1.64279E-03
   12.60   -0.89   -1.54951E-03
   12.60   -2.67   -1.46540E-03
   12.60   -4.46   -1.38967E-03
   12.60   -6.24   -1.32156E-03
   12.60   -8.02   -1.26038E-03
   12.60   -9.80   -1.20548E-03
   12.60  -11.58   -1.15627E-03
