   317.000 -5.200024649517468E+00  3.870040609757239E+00  2.253615058607661E+00  2.199331361956151E+00  2.662223714225189E+00  2.400132072499912E+00 -4.469629890999758E+00  4.764641659896940E-01  1.392395663515016E+00  9.992567943856301E-01  6.041561264937776E-01  2.705296083201671E+00 -1.481637279564782E+00 -6.640919206806034E-01  1.750968538724963E+00  4.464241440147457E-01  4.349978237993160E-01  1.199236015288973E+00  2.054352829954786E+00  3.216276996291994E-01 -3.218826839171092E-01 -1.549007556067692E+00  7.948986942964394E-01  1.113413329437112E+00
   318.000 -5.207728430807768E+00  3.878178505314290E+00  2.273964088168378E+00  2.217250167792993E+00  2.666738237276272E+00  2.421964271145756E+00 -4.456258656252319E+00  4.804797192843809E-01  1.419952657704896E+00  1.007791090307103E+00  5.980467376332039E-01  2.722631115950738E+00 -1.479347874869247E+00 -6.585293272444938E-01  1.750622038407033E+00  4.389899548133649E-01  4.360793111751156E-01  1.188026579032792E+00  2.058238159609504E+00  3.238344149896936E-01 -3.200643212276776E-01 -1.554753905185339E+00  7.930856367830306E-01  1.113533487379589E+00
   319.000 -5.215065957274433E+00  3.886384318639290E+00  2.294339678955114E+00  2.235089468907891E+00  2.671364671683064E+00  2.443635400335349E+00 -4.442815832869263E+00  4.845060866920577E-01  1.447475548794128E+00  1.016348646574739E+00  5.918407082686870E-01  2.739933782669211E+00 -1.477081515127501E+00 -6.529404783837108E-01  1.750239853573862E+00  4.314835162317823E-01  4.371735362259527E-01  1.176746308748214E+00  2.062071377372491E+00  3.260185997583049E-01 -3.182589884899564E-01 -1.560481926797614E+00  7.912402758019965E-01  1.113630533758184E+00
   320.000 -5.222038297866730E+00  3.894658064420059E+00  2.314740502535141E+00  2.252847718069813E+00  2.676103322142886E+00  2.465144036811060E+00 -4.429302239683726E+00  4.885428758161868E-01  1.474962511628910E+00  1.024929177555308E+00  5.855383396525455E-01  2.757203616839849E+00 -1.474838776914182E+00 -6.473256818056422E-01  1.749822035720519E+00  4.239047959688518E-01  4.382802253158128E-01  1.165396049473591E+00  2.065852645600464E+00  3.281800474869795E-01 -3.164668473842909E-01 -1.566191443583952E+00  7.893625940132959E-01  1.113704521495209E+00
   321.000 -5.228646528462383E+00  3.902999755321191E+00  2.335165230251686E+00  2.270523373599044E+00  2.680954487235930E+00  2.486488770190650E+00 -4.415718697724556E+00  4.925896932543965E-01  1.502411730276674E+00  1.033532395946755E+00  5.791399398073424E-01  2.774440156097728E+00 -1.472620235126725E+00 -6.416852466397930E-01  1.749368638546506E+00  4.162537669345737E-01  4.393991032749623E-01  1.153976649996602E+00  2.069582130914505E+00  3.303185527398798E-01 -3.146880582046243E-01 -1.571882279923232E+00  7.874525751558781E-01  1.113755505372785E+00
   322.000 -5.234891731782060E+00  3.911409401982309E+00  2.355612533314210E+00  2.288114899490194E+00  2.685918459415681E+00  2.507668203033821E+00 -4.402066030151142E+00  4.966461446222124E-01  1.529821398115154E+00  1.042158012809287E+00  5.726458234964454E-01  2.791642942256324E+00 -1.470426462955217E+00 -6.360194834145316E-01  1.748879717946564E+00  4.085304072468754E-01  4.405298934181412E-01  1.142488962795571E+00  2.073260004177730E+00  3.324339111048834E-01 -3.129227798462239E-01 -1.577554261910306E+00  7.855102040435447E-01  1.113783542027925E+00
   323.000 -5.240774997303411E+00  3.919887013016524E+00  2.376081082888575E+00  2.305620765534629E+00  2.690995524999794E+00  2.528680950907835E+00 -4.388345062188224E+00  5.007118345768010E-01  1.557189717920675E+00  1.050805737596541E+00  5.660563121941354E-01  2.808811521333266E+00 -1.468258031852419E+00 -6.303287040337993E-01  1.748355332001385E+00  4.007347002279548E-01  4.416723175628235E-01  1.130933843980646E+00  2.076886440472733E+00  3.345259192050052E-01 -3.111711697935214E-01 -1.583207217372389E+00  7.835354665607519E-01  1.113788689947504E+00
   324.000 -5.246297421174695E+00  3.928432595009107E+00  2.396569550187095E+00  2.323039447442307E+00  2.696185964161423E+00  2.549525642452225E+00 -4.374556621060705E+00  5.047863668407239E-01  1.584514901955629E+00  1.059475278186831E+00  5.593717340552602E-01  2.825945443575767E+00 -1.466115511503928E+00 -6.246132217537823E-01  1.747795540968218E+00  3.928666344001859E-01  4.428260960475455E-01  1.119312153234826E+00  2.080461619078785E+00  3.365943747097439E-01 -3.094333841080695E-01 -1.588840975885334E+00  7.815283496583528E-01  1.113771009463140E+00
   325.000 -5.251460106127984E+00  3.937046152516364E+00  2.417076606558475E+00  2.340369426963018E+00  2.701490050921004E+00  2.570200919442581E+00 -4.360701535928452E+00  5.088693442256996E-01  1.611795172055170E+00  1.068166340914479E+00  5.525924238844404E-01  2.843044263485712E+00 -1.463999469798514E+00 -6.188733511595517E-01  1.747200407271383E+00  3.849262034815890E-01  4.439909477502985E-01  1.107624753754854E+00  2.083985723448828E+00  3.386390763463491E-01 -3.077095774166130E-01 -1.594455368789776E+00  7.794888413492805E-01  1.113730562745958E+00
   326.000 -5.256264161391964E+00  3.945727688064728E+00  2.437600923577615E+00  2.357609192007008E+00  2.706908053138493E+00  2.590705436853412E+00 -4.346780637821092E+00  5.129603686563737E-01  1.639028759713090E+00  1.076878630601215E+00  5.457187231048292E-01  2.860107539844429E+00 -1.461910472798605E+00 -6.131094081416703E-01  1.746569995492689E+00  3.769134063808655E-01  4.451665901069872E-01  1.095872512191971E+00  2.087458941186223E+00  3.406598239110117E-01 -3.059999028992778E-01 -1.600050229207150E+00  7.774169307041725E-01  1.113667413801254E+00
   327.000 -5.260710702604317E+00  3.954477202150046E+00  2.458141173135288E+00  2.374757236764996E+00  2.712440232506054E+00  2.611037862920090E+00 -4.332794759572821E+00  5.170590411940926E-01  1.666213906166895E+00  1.085611850587648E+00  5.387509797264284E-01  2.877134835737118E+00 -1.459849084710939E+00 -6.073217098727686E-01  1.745904372361749E+00  3.688282471919989E-01  4.463527391299486E-01  1.084056298592541E+00  2.090881464021287E+00  3.426564182799750E-01 -3.043045122778760E-01 -1.605625392055581E+00  7.753126078469372E-01  1.113581628463058E+00
   328.000 -5.264800851723725E+00  3.963294693237092E+00  2.478696027527675E+00  2.391812061827557E+00  2.718086844541205E+00  2.631196879199857E+00 -4.318744735757221E+00  5.211649620606809E-01  1.693348862482070E+00  1.094365702764813E+00  5.316895483139646E-01  2.894125718576949E+00 -1.457815867857378E+00 -6.015105747840933E-01  1.745203606746207E+00  3.606707351884243E-01  4.475491094265333E-01  1.072176986338552E+00  2.094253487787610E+00  3.446286614205661E-01 -3.026235558043299E-01 -1.611180694065644E+00  7.731758639502618E-01  1.113473274388596E+00
   329.000 -5.268535736941459E+00  3.972180157759272E+00  2.499264159545761E+00  2.408772174303880E+00  2.723848138580414E+00  2.651181180631907E+00 -4.304631402622077E+00  5.252777306622202E-01  1.720431889635526E+00  1.103139887605783E+00  5.245347899543287E-01  2.911079760128825E+00 -1.455811382645888E+00 -5.956763225420277E-01  1.744467769641871E+00  3.524408848167656E-01  4.487554142177458E-01  1.060235452087983E+00  2.097575212398142E+00  3.465763564021483E-01 -3.009571822492139E-01 -1.616715973795997E+00  7.710066912310634E-01  1.113342421052649E+00
   330.000 -5.271916492592595E+00  3.981133590118546E+00  2.519844242564574E+00  2.425636087939882E+00  2.729724357773148E+00  2.670989475596541E+00 -4.290455598024232E+00  5.293969456128276E-01  1.747461258598221E+00  1.111934104197343E+00  5.172870722235797E-01  2.927996536532811E+00 -1.453836187541682E+00 -5.898192740245869E-01  1.743696934162744E+00  3.441387156901438E-01  4.499713653569429E-01  1.048232575715069E+00  2.100846841821078E+00  3.484993074069926E-01 -2.993055388904156E-01 -1.622231071648878E+00  7.688050829458813E-01  1.113189139741806E+00
   331.000 -5.274944259066842E+00  3.990154982685560E+00  2.540434950632275E+00  2.442402323235675E+00  2.735715739076379E+00  2.690620485973375E+00 -4.276218161364454E+00  5.335222047584320E-01  1.774435250416972E+00  1.120748050271726E+00  5.099467691535198E-01  2.944875628327225E+00 -1.451890839038534E+00 -5.839397512978899E-01  1.742891175530972E+00  3.357642525810555E-01  4.511966733485885E-01  1.036169240250430E+00  2.104068584055520E+00  3.503973197410684E-01 -2.976687715019174E-01 -1.627725829885476E+00  7.665710333862155E-01  1.113013503548626E+00
   332.000 -5.277620182718993E+00  3.999244325799981E+00  2.561034958559080E+00  2.459069407562375E+00  2.741822513249533E+00  2.710072947198623E+00 -4.261919933522324E+00  5.376531052005462E-01  1.801352156295424E+00  1.129581422238414E+00  5.025142611978396E-01  2.961716620471394E+00 -1.449975891630260E+00 -5.780380775926101E-01  1.742050571066700E+00  3.273175254138250E-01  4.524310473670635E-01  1.024046331821111E+00  2.107240651106925E+00  3.522701998447525E-01 -2.960470243426978E-01 -1.633200092641163E+00  7.643045378738057E-01  1.112815587365692E+00
   333.000 -5.279945415779011E+00  4.008401607771044E+00  2.581642942006016E+00  2.475635875278253E+00  2.748044904849907E+00  2.729345608321439E+00 -4.247561756791169E+00  5.417892433200329E-01  1.828210277674195E+00  1.138433915215989E+00  4.949899351978403E-01  2.978519102368064E+00 -1.448091897782376E+00 -5.721145772804046E-01  1.741175200177829E+00  3.187985692566301E-01  4.536741952755283E-01  1.011864739590495E+00  2.110363258962355E+00  3.541177553034563E-01 -2.944404401457543E-01 -1.638653705940593E+00  7.620055927558568E-01  1.112595467879567E+00
   334.000 -5.281921116261751E+00  4.017626814878306E+00  2.602257577573502E+00  2.492100267844208E+00  2.754383132228524E+00  2.748437232059315E+00 -4.233144474813022E+00  5.459302148008646E-01  1.855007926310186E+00  1.147305223064041E+00  4.873741843477328E-01  2.995282667885482E+00 -1.446239407903917E+00 -5.661695758503263E-01  1.740265144349691E+00  3.102074243131037E-01  4.549258236448389E-01  9.996253556981283E-01  2.113436627565500E+00  3.559397948581707E-01 -2.928491601072475E-01 -1.644086517712674E+00  7.596741954002069E-01  1.112353223564659E+00
   335.000 -5.283548447876321E+00  4.026919931372609E+00  2.622877542889753E+00  2.508461133938565E+00  2.760837407526446E+00  2.767346594852543E+00 -4.218668932513625E+00  5.500756146538723E-01  1.881743424355051E+00  1.156195038415127E+00  4.796674081595191E-01  3.012006915379128E+00 -1.444418970319443E+00 -5.602033998852187E-01  1.739320487134635E+00  3.015441359135116E-01  4.561856377725118E-01  9.873290751994395E-01  2.116460980791516E+00  3.577361284159273E-01 -2.912733238757678E-01 -1.649498377805394E+00  7.573103441904421E-01  1.112088934676973E+00
   336.000 -5.284828579935089E+00  4.036280939477251E+00  2.643501516698994E+00  2.524717029571190E+00  2.767407936671541E+00  2.786072486917726E+00 -4.204135976037477E+00  5.542250372404853E-01  1.908415104432825E+00  1.165103052706782E+00  4.718700124274590E-01  3.028691447713111E+00 -1.442631131241214E+00 -5.542163770380956E-01  1.738341314141521E+00  2.928087545055097E-01  4.574533417017383E-01  9.749767960053645E-01  2.119436546421647E+00  3.595065670601766E-01 -2.897130695417250E-01 -1.654889138000516E+00  7.549140385209555E-01  1.111802683247779E+00
   337.000 -5.285762687262353E+00  4.045709819389365E+00  2.664128178949482E+00  2.540866518196900E+00  2.774094919375693E+00  2.804613712300350E+00 -4.189546452682931E+00  5.583780762964561E-01  1.935021309716702E+00  1.174028956213570E+00  4.639824091921237E-01  3.045335872281223E+00 -1.440876434741537E+00 -5.482088360085081E-01  1.737327713025128E+00  2.840013356444797E-01  4.587286382404465E-01  9.625694188218825E-01  2.122363556117645E+00  3.612509230610819E-01 -2.881685336268611E-01 -1.660258652028136E+00  7.524852787919519E-01  1.111494553077174E+00
   338.000 -5.286351950102662E+00  4.055206549281503E+00  2.684756210881337E+00  2.556908170828187E+00  2.780898549132473E+00  2.822969088926404E+00 -4.174901210837350E+00  5.625343249555720E-01  1.961560394004972E+00  1.182972438079184E+00  4.560050167040420E-01  3.061939801027643E+00 -1.439155422725307E+00 -5.421811065189004E-01  1.736279773475478E+00  2.751219399834470E-01  4.600112289804085E-01  9.501078470894646E-01  2.125242245396003E+00  3.629690098857286E-01 -2.866398510738871E-01 -1.665606775581098E+00  7.500240664043997E-01  1.111164629727554E+00
   339.000 -5.286597554028809E+00  4.064771105303436E+00  2.705384295114160E+00  2.572840566147221E+00  2.787819013215256E+00  2.841137448653055E+00 -4.160201099912309E+00  5.666933757733505E-01  1.988030721796098E+00  1.191933186348584E+00  4.479382593869394E-01  3.078502850467311E+00 -1.437468634902709E+00 -5.361335192909544E-01  1.735197587207077E+00  2.661706332625817E-01  4.613008143163929E-01  9.375929869224394E-01  2.128072853601977E+00  3.646606422082482E-01 -2.851271552362443E-01 -1.670933366329275E+00  7.475304037549277E-01  1.110813000516986E+00
   340.000 -5.286500689849491E+00  4.074403461584152E+00  2.726011115734450E+00  2.588662290617144E+00  2.794856492675784E+00  2.859117637318366E+00 -4.145446970278875E+00  5.708548207507165E-01  2.014430668362936E+00  1.200910888000179E+00  4.397825678005769E-01  3.095024641705943E+00 -1.435816608762117E+00 -5.300664060219278E-01  1.734081247948063E+00  2.571474862982832E-01  4.625970934653583E-01  9.250257470482816E-01  2.130855623883420E+00  3.663256359198573E-01 -2.836305778679911E-01 -1.676238283933711E+00  7.450042942306709E-01  1.110439754512482E+00
   341.000 -5.286062553516654E+00  4.084103590234066E+00  2.746635358382801E+00  2.604371938592642E+00  2.802011162343184E+00  2.876908514790072E+00 -4.130639673202944E+00  5.750182513576589E-01  2.040758619826107E+00  1.209905228978034E+00  4.315383786031897E-01  3.111504800459715E+00 -1.434199879543169E+00 -5.239800993609844E-01  1.732930851429279E+00  2.480525749718515E-01  4.638997644856904E-01  9.124070387468234E-01  2.133590803164430E+00  3.679638081388102E-01 -2.821502491138150E-01 -1.681521390060613E+00  7.424457422040627E-01  1.110044982523186E+00
   342.000 -5.285284346032516E+00  4.093871461347438E+00  2.767255710340883E+00  2.619968112429779E+00  2.809283190823435E+00  2.894508955013392E+00 -4.115780060780652E+00  5.791832585568678E-01  2.067012973226490E+00  1.218915894224122E+00  4.232061345135305E-01  3.127942957074588E+00 -1.432618980210023E+00 -5.178749328855208E-01  1.731746495373262E+00  2.388859802177458E-01  4.652085242964769E-01  8.997377757893987E-01  2.136278642118795E+00  3.695749772202645E-01 -2.806862974991704E-01 -1.686782548395211E+00  7.398547530275745E-01  1.109628777093461E+00
   343.000 -5.284167273356287E+00  4.103707043004995E+00  2.787870860618189E+00  2.635449422595106E+00  2.816672740499280E+00  2.911917846057893E+00 -4.100868985873867E+00  5.833494328273457E-01  2.093192136596861E+00  1.227942567710603E+00  4.147862842725211E-01  3.144338746545293E+00 -1.431074441424810E+00 -5.117512410774896E-01  1.730528279483146E+00  2.296477880114324E-01  4.665230686968214E-01  8.870188743779193E-01  2.138919395143263E+00  3.711589627660603E-01 -2.792388499205441E-01 -1.692021624655474E+00  7.372313330284053E-01  1.109191232495884E+00
   344.000 -5.282712546310575E+00  4.113610301276765E+00  2.808479500038558E+00  2.650814487774015E+00  2.824179967530588E+00  2.929134090163394E+00 -4.085907302045756E+00  5.875163641879972E-01  2.119294529032658E+00  1.236984932472123E+00  4.062792826045147E-01  3.160691808533976E+00 -1.429566791521260E+00 -5.056093592997217E-01  1.729276305431493E+00  2.203380893568243E-01  4.678430923851942E-01  8.742512530838880E-01  2.141513320330618E+00  3.727155856344117E-01 -2.778080316358467E-01 -1.697238486605679E+00  7.345754895031179E-01  1.108732444724146E+00
   345.000 -5.280921380487508E+00  4.123581200225109E+00  2.829080321326458E+00  2.666061934978349E+00  2.831805021855163E+00  2.946156603784920E+00 -4.070895863496435E+00  5.916836422211884E-01  2.145318580761879E+00  1.246042670638153E+00  3.976855901781737E-01  3.177001787388478E+00 -1.428096556478529E+00 -4.994496237722479E-01  1.727990676849033E+00  2.109569802733122E-01  4.691682889788176E-01  8.614358327873557E-01  2.144060679442577E+00  3.742446679495104E-01 -2.763939662549325E-01 -1.702433004069835E+00  7.318872307122271E-01  1.108252511485867E+00
   346.000 -5.278794996154557E+00  4.133619701907969E+00  2.849672019193022E+00  2.681190399653252E+00  2.839548047189999E+00  2.962984317636682E+00 -4.055835524998715E+00  5.958508560962813E-01  2.171262733214096E+00  1.255115463465339E+00  3.890056735669640E-01  3.193268332160284E+00 -1.426664259895208E+00 -4.932723715486242E-01  1.726671499313338E+00  2.015045617823914E-01  4.704983510330856E-01  8.485735366158224E-01  2.146561737882508E+00  3.757460331110410E-01 -2.749967757302474E-01 -1.707605048944969E+00  7.291665658747345E-01  1.107751532195310E+00
   347.000 -5.276334618160075E+00  4.143725766382312E+00  2.870253290421839E+00  2.696198525783256E+00  2.847409181032985E+00  2.979616176735118E+00 -4.040727141833941E+00  6.000175945931362E-01  2.197125439088602E+00  1.264202991369880E+00  3.802400052092720E-01  3.209491096622113E+00 -1.425270422963526E+00 -4.870779404922597E-01  1.725318880337406E+00  1.919809398938836E-01  4.718329700610147E-01  8.356652898830887E-01  2.149016764667963E+00  3.772195058036067E-01 -2.736165803476050E-01 -1.712754495214261E+00  7.264135051626163E-01  1.107229607966006E+00
   348.000 -5.273541475838551E+00  4.153899351707791E+00  2.890822833954492E+00  2.711084965997590E+00  2.855388554665046E+00  2.996051140440954E+00 -4.025571569727923E+00  6.041834461255833E-01  2.222905162421671E+00  1.273304933959915E+00  3.713890633681461E-01  3.225669739285161E+00 -1.423915564443748E+00 -4.808666692527502E-01  1.723932929358179E+00  1.823862255917578E-01  4.731718365527268E-01  8.227120200280615E-01  2.151426032403041E+00  3.786649120060666E-01 -2.722534987170920E-01 -1.717881218960036E+00  7.236280596952591E-01  1.106686841603297E+00
   349.000 -5.270416802915611E+00  4.164140413950597E+00  2.911379350975829E+00  2.725848381674724E+00  2.863486293152740E+00  3.012288182500315E+00 -4.010369664786971E+00  6.083479987648607E-01  2.248600378652935E+00  1.282420970067940E+00  3.624533320906665E-01  3.241803923415995E+00 -1.422600200638759E+00 -4.746388972422191E-01  1.722513757724979E+00  1.727205348195502E-01  4.745146399949595E-01  8.097146565535172E-01  2.153789817250579E+00  3.800820790007828E-01 -2.709076477641033E-01 -1.722985098376602E+00  7.208102415338493E-01  1.106123337596780E+00
   350.000 -5.266961837412730E+00  4.174448907187534E+00  2.931921544998976E+00  2.740487443046115E+00  2.871702515351290E+00  3.028326291084874E+00 -3.995122283434044E+00  6.125108402630171E-01  2.274209574690879E+00  1.291550777783219E+00  3.534333011669472E-01  3.257893317053097E+00 -1.421324845368858E+00 -4.683949646116672E-01  1.721061478687870E+00  1.629839884653862E-01  4.758610688906050E-01  7.966741309648265E-01  2.156108398904161E+00  3.814708353827773E-01 -2.695791427205064E-01 -1.728066013782950E+00  7.179600636757114E-01  1.105539202112664E+00
   351.000 -5.263177821551693E+00  4.184824783510278E+00  2.952448121950078E+00  2.755000829299172E+00  2.880037333908064E+00  3.044164468831026E+00 -3.979830282344999E+00  6.166715580762785E-01  2.299731248977440E+00  1.300694034484224E+00  3.443294660887720E-01  3.273937593023055E+00 -1.420090009946728E+00 -4.621352122273323E-01  1.719576207385945E+00  1.531767123466058E-01  4.772108107782746E-01  7.835913767086465E-01  2.158382060559971E+00  3.828310110687984E-01 -2.682680971159371E-01 -1.733123847635298E+00  7.150775400486006E-01  1.104934542986039E+00
   352.000 -5.259066001658808E+00  4.195267993029859E+00  2.972957790252756E+00  2.769387228679417E+00  2.888490855266493E+00  3.059801732878111E+00 -3.964494518384960E+00  6.208297393883762E-01  2.325163911551726E+00  1.309850416871064E+00  3.351423280078719E-01  3.289936428956403E+00 -1.418896203152623E+00 -4.558599816470619E-01  1.718058060835548E+00  1.432988371939945E-01  4.785635522518882E-01  7.704673291115813E-01  2.160611088888473E+00  3.841624373062961E-01 -2.669746227692251E-01 -1.738158484539489E+00  7.121626855049460E-01  1.104309469713061E+00
   353.000 -5.254627628068857E+00  4.205778483881333E+00  2.993449260912294E+00  2.783645338591846E+00  2.897063179670436E+00  3.075237114905666E+00 -3.949115848544813E+00  6.249849711338343E-01  2.350506084112826E+00  1.319019600997936E+00  3.258723936938422E-01  3.305889507303113E+00 -1.417743931209746E+00 -4.495696150966991E-01  1.716507157918411E+00  1.333504986356214E-01  4.799189789802859E-01  7.573029253188170E-01  2.162795774005921E+00  3.854649466823059E-01 -2.656988297799515E-01 -1.743169811263240E+00  7.092155158160478E-01  1.103664093443045E+00
   354.000 -5.249863955028820E+00  4.216356202228668E+00  3.013921247599529E+00  2.797773865701480E+00  2.905754401168983E+00  3.090469661169709E+00 -3.933695129877812E+00  6.291368400212164E-01  2.375756300081742E+00  1.328201262305569E+00  3.165201754917073E-01  3.321796515347732E+00 -1.416633697759825E+00 -4.432644554464839E-01  1.714923619369731E+00  1.233318371802869E-01  4.812767757268618E-01  7.440991042327355E-01  2.164936409445721E+00  3.867383731322406E-01 -2.644408265201370E-01 -1.748157716748237E+00  7.062360476662273E-01  1.102998526970471E+00
   355.000 -5.244776240601356E+00  4.227001092269825E+00  3.034372466734453E+00  2.811771526033098E+00  2.914564607621693E+00  3.105498432538063E+00 -3.918233219436319E+00  6.332849325563287E-01  2.400913104662407E+00  1.337395075653667E+00  3.070861912791346E-01  3.337657145224159E+00 -1.415566003838891E+00 -4.369448461874719E-01  1.713307567766172E+00  1.132429982005815E-01  4.826366263692174E-01  7.308568064515092E-01  2.167033292129621E+00  3.879825519485902E-01 -2.632007196260635E-01 -1.753122092122079E+00  7.032242986469307E-01  1.102312884726911E+00
   356.000 -5.239365746568055E+00  4.237713096242047E+00  3.054801637569519E+00  2.825637045070146E+00  2.923493880704276E+00  3.120322504524706E+00 -3.902730974208682E+00  6.374288350653780E-01  2.425975054901812E+00  1.346600715353358E+00  2.975709644233014E-01  3.353471093930087E+00 -1.414541347853270E+00 -4.306111314079714E-01  1.711659127513797E+00  1.030841319155577E-01  4.839982139188335E-01  7.175769742076826E-01  2.169086722338749E+00  3.891973197895290E-01 -2.619786139902266E-01 -1.758062830710075E+00  7.001802872507877E-01  1.101607282772862E+00
   357.000 -5.233633738332464E+00  4.248492154427344E+00  3.075207482272637E+00  2.839369157852824E+00  2.932542295914713E+00  3.134940967323164E+00 -3.887189251056237E+00  6.415681337180833E-01  2.450940719749224E+00  1.355817855199625E+00  2.879750237374187E-01  3.369238063341076E+00 -1.413560225555758E+00 -4.242636557700015E-01  1.709978424835941E+00  9.285539337301754E-02  4.853612205407590E-01  7.042605513067437E-01  2.171097003684495E+00  3.903825146874292E-01 -2.607746127534217E-01 -1.762979828046885E+00  6.971040328656243E-01  1.100881838789501E+00
   358.000 -5.227581484822911E+00  4.259338205158192E+00  3.095588726009866E+00  2.852966609075330E+00  2.941709922579810E+00  3.149352925838921E+00 -3.871608906650461E+00  6.457024145507395E-01  2.475808680114502E+00  1.365046168503745E+00  2.782989034369150E-01  3.384957760224275E+00 -1.412623130022026E+00 -4.179027644857713E-01  1.708265587760998E+00  8.255694243141747E-02  4.867253275733154E-01  6.909084830656885E-01  2.173064443079242E+00  3.915379760572821E-01 -2.595888172969630E-01 -1.767872981888002E+00  6.939955557684305E-01  1.100136672070356E+00
   359.000 -5.221210258395095E+00  4.270251184823413E+00  3.115944097027798E+00  2.866428153182269E+00  2.950996823862186E+00  3.163557499720878E+00 -3.855990797410263E+00  6.498312634892305E-01  2.500577528925506E+00  1.374285328125703E+00  2.685431430952851E-01  3.400629896251802E+00 -1.411730551627209E+00 -4.115288032941841E-01  1.706520746110165E+00  7.218894374139254E-02  4.880902155478140E-01  6.775217162515849E-01  2.174989350706943E+00  3.926635447050239E-01 -2.584213272350359E-01 -1.772742192221094E+00  6.908548771192845E-01  1.099371903512889E+00
   360.000 -5.214521334734497E+00  4.281231027874280E+00  3.136272326735609E+00  2.879752554464215E+00  2.960403056767703E+00  3.177553823391830E+00 -3.840335779439428E+00  6.539542663719922E-01  2.525245871184595E+00  1.383535006506602E+00  2.587082875996053E-01  3.416254188013750E+00 -1.410882978022716E+00 -4.051421184373651E-01  1.704744031485105E+00  6.175156672690215E-02  4.894555642082872E-01  6.641011990201378E-01  2.176872039993558E+00  3.937590628357691E-01 -2.572722404071831E-01 -1.777587361277177E+00  6.876820189552326E-01  1.098587655610003E+00
   361.000 -5.207515992758573E+00  4.292277666830798E+00  3.156572149786800E+00  2.892938587152420E+00  2.969928672153321E+00  3.191341046077985E+00 -3.824644708464212E+00  6.580710089729215E-01  2.549812324024213E+00  1.392794875701058E+00  2.487948871057211E-01  3.431830357030862E+00 -1.410080894113247E+00 -3.987430566372178E-01  1.702935577255546E+00  5.124498556599957E-02  4.908210525312295E-01  6.506478808542600E-01  2.178712827577339E+00  3.948243740619478E-01 -2.561416528709248E-01 -1.782408393541642E+00  6.844770041841259E-01  1.097784052441461E+00
   362.000 -5.200195514518766E+00  4.303391032288208E+00  3.176842304160600E+00  2.905985035512665E+00  2.979573714735391E+00  3.204918331837506E+00 -3.808918439771091E+00  6.621810770242311E-01  2.574275516761567E+00  1.402064607409571E+00  2.388034969931090E-01  3.447358129766831E+00 -1.409324782034014E+00 -3.923319650720078E-01  1.701095518546831E+00  4.066937917122725E-02  4.921863587453477E-01  6.371627125026531E-01  2.180512033278969E+00  3.958593234113491E-01 -2.550296588945136E-01 -1.787205195765123E+00  6.812398565784139E-01  1.096961219665233E+00
   363.000 -5.192561185102335E+00  4.314571052923671E+00  3.197081531243040E+00  2.918890693938245E+00  2.989338223098376E+00  3.218284859588086E+00 -3.793157828144679E+00  6.662840562392485E-01  2.598634090952384E+00  1.411343873010886E+00  2.287346778194176E-01  3.462837237640255E+00 -1.408615121128183E+00 -3.859091913529773E-01  1.699223992227388E+00  3.002493116964011E-02  4.935511603513198E-01  6.236466459184031E-01  2.182269980071574E+00  3.968637573350682E-01 -2.539363509498241E-01 -1.791977676974211E+00  6.779706007688954E-01  1.096119284508750E+00
   364.000 -5.184614292533992E+00  4.325817655503160E+00  3.217288575907680E+00  2.931654367042094E+00  2.999222229704005E+00  3.231439823133562E+00 -3.777363727805799E+00  6.703795323351567E-01  2.622886700443752E+00  1.420632343594321E+00  2.185889952746913E-01  3.478267417036242E+00 -1.407952387924513E+00 -3.794750835009909E-01  1.697321136896152E+00  1.931182988245906E-02  4.949151341415597E-01  6.101006341975918E-01  2.183986994050584E+00  3.978375237153594E-01 -2.528618197053768E-01 -1.796725748482005E+00  6.746692622384285E-01  1.095258375760093E+00
   365.000 -5.176356127677383E+00  4.337130764888550E+00  3.237462186596006E+00  2.944274869748020E+00  3.009225760900851E+00  3.244382431189548E+00 -3.761536992349737E+00  6.744670910556759E-01  2.647032011426047E+00  1.429929689992073E+00  2.083670201352795E-01  3.493648409317650E+00 -1.407337056115227E+00 -3.730299899232154E-01  1.695387092869919E+00  8.530268304357016E-03  4.962779562199867E-01  5.965256315179317E-01  2.185663404403461E+00  3.987804718733915E-01 -2.518061540194984E-01 -1.801449323898517E+00  6.713358673155981E-01  1.094378623759092E+00
   366.000 -5.167787984136390E+00  4.348510304044904E+00  3.257601115397459E+00  2.956751027381078E+00  3.019348836934346E+00  3.257111907408111E+00 -3.745678474684659E+00  6.785463181936849E-01  2.671068702483935E+00  1.439235582811504E+00  1.980693282174364E-01  3.508979960835978E+00 -1.406769596534082E+00 -3.665742593898336E-01  1.693422002170643E+00 -2.319555917620539E-03  4.976393020217981E-01  5.829225930774263E-01  2.187299543379301E+00  3.996924525769078E-01 -2.507694409336171E-01 -1.806148319140905E+00  6.679704431683432E-01  1.093480160388352E+00
