    97.0000  1.439416185791487E+01 -1.468320462711049E+00 -2.733238827693961E+00 -2.274694490538435E+00 -2.703500312099083E+00 -6.227583133923051E+00 -5.639731969694627E+00  3.998446084642370E-01  5.982908054319229E-01 -4.682050857565926E+00 -2.928425267060836E+00 -3.831106616603170E+00 -9.623071683343084E-01 -8.444980361455338E-01  1.000092450881226E+00  1.009721078013582E+00 -1.063420811567473E+00 -1.006717516623498E+00 -2.636912481443847E+00 -3.111191608475164E-01 -9.081213735993395E-01  2.596541191509074E-01  4.653313607143589E-01  4.286073086475542E-01
    98.0000  1.435911296499461E+01 -1.351911266208599E+00 -2.890234072077821E+00 -2.316745684770488E+00 -2.623220559424906E+00 -6.344248835611932E+00 -5.602595315788513E+00  2.876635697868513E-01  5.711215537977119E-01 -4.632718624353062E+00 -3.007335387559626E+00 -3.804346404696499E+00 -1.049914309616004E+00 -8.408509396078179E-01  9.613361697014979E-01  9.791838823751853E-01 -1.041990927436481E+00 -1.035919616118231E+00 -2.623010549184117E+00 -3.717316931394752E-01 -9.126909200520836E-01  2.290866122109555E-01  4.678817798841917E-01  4.272670323238583E-01
    99.0000  1.439474682964049E+01 -1.472775279968933E+00 -2.733963689668969E+00 -2.271639556507381E+00 -2.706549891530205E+00 -6.228886474248962E+00 -5.641900429176122E+00  3.991513043251084E-01  6.009054147819580E-01 -4.682944666770770E+00 -2.929429044190026E+00 -3.832548221884193E+00 -9.631867003428908E-01 -8.450887491974928E-01  9.995708177667567E-01  1.011145698458746E+00 -1.063169031715633E+00 -1.007186953425773E+00 -2.637750408560096E+00 -3.113016463589862E-01 -9.084699048528022E-01  2.592923230195482E-01  4.652361964897588E-01  4.283481565054092E-01
   100.0000  1.435821364704539E+01 -1.356361015631788E+00 -2.892464894931492E+00 -2.316266812426148E+00 -2.627327562191503E+00 -6.346407197448072E+00 -5.604661128163563E+00  2.872655708389276E-01  5.718401980490956E-01 -4.635102855752750E+00 -3.008526422619322E+00 -3.806149067800107E+00 -1.050404128529391E+00 -8.412364555304458E-01  9.612498262599616E-01  9.797999975951441E-01 -1.042932544360522E+00 -1.036273535657922E+00 -2.624253355509093E+00 -3.717262811030146E-01 -9.129990493670769E-01  2.290550445896203E-01  4.679102277856726E-01  4.271776768146611E-01
   101.0000  1.439452998822331E+01 -1.477216102877902E+00 -2.735508941405452E+00 -2.269976651039321E+00 -2.710160964379970E+00 -6.230656669689619E+00 -5.644009424707258E+00  3.986101965902252E-01  6.024954476339330E-01 -4.684636856630956E+00 -2.930537971936588E+00 -3.834181264400200E+00 -9.638614521921116E-01 -8.455682759158055E-01  9.992814048869767E-01  1.012131910003392E+00 -1.063558498429989E+00 -1.007595730922709E+00 -2.638804699136081E+00 -3.113867989088522E-01 -9.087967003102817E-01  2.591065945730222E-01  4.652078214217236E-01  4.281805356451839E-01
   102.0000  1.435748434235083E+01 -1.360807754843978E+00 -2.894520500934879E+00 -2.315495284519110E+00 -2.631310807196515E+00 -6.348464818697752E+00 -5.606736759986195E+00  2.868356402639767E-01  5.727737976849414E-01 -4.637315664764377E+00 -3.009694048008292E+00 -3.807909032770143E+00 -1.050936768870944E+00 -8.416449095737579E-01  9.611145251823159E-01  9.805076431169271E-01 -1.043737758266202E+00 -1.036639887446155E+00 -2.625448954330345E+00 -3.717415815822970E-01 -9.133113870066690E-01  2.289863113117865E-01  4.679245712077299E-01  4.270691378280729E-01
   103.0000  1.439388269672128E+01 -1.481659858632204E+00 -2.737481394147123E+00 -2.269063806730693E+00 -2.714083145180190E+00 -6.232666760149593E+00 -5.646089305597224E+00  3.981634905459930E-01  6.035328744912478E-01 -4.686765926970888E+00 -2.931695134777549E+00 -3.835920158499370E+00 -9.644158540328562E-01 -8.459877896028477E-01  9.991219267527557E-01  1.012883532752972E+00 -1.064297323699830E+00 -1.007968437229671E+00 -2.639977212624683E+00 -3.114128478280937E-01 -9.091111198754576E-01  2.590194928885101E-01  4.652153584140045E-01  4.280626874728250E-01
   104.0000  1.435677843789882E+01 -1.365250218470825E+00 -2.896550571889532E+00 -2.314685372153458E+00 -2.635274038649079E+00 -6.350506905716778E+00 -5.608811861177075E+00  2.864020520953763E-01  5.737352467337151E-01 -4.639503676150441E+00 -3.010857335605450E+00 -3.809661736643247E+00 -1.051474469030545E+00 -8.420560530173595E-01  9.609728920400832E-01  9.812268968043451E-01 -1.044524086012826E+00 -1.037007506818408E+00 -2.626637186066732E+00 -3.717595189331280E-01 -9.136239903443847E-01  2.289127419790848E-01  4.679370163918529E-01  4.269581434869366E-01
   105.0000  1.439309835464457E+01 -1.486101913255635E+00 -2.739588339379259E+00 -2.268391324273279E+00 -2.718102398394931E+00 -6.234751595378356E+00 -5.648158557965471E+00  3.977478225833982E-01  6.043929360819902E-01 -4.689033437437054E+00 -2.932866527949773E+00 -3.837691788321761E+00 -9.649309559707562E-01 -8.463878248771886E-01  9.990043030770285E-01  1.013559727376055E+00 -1.065147460981596E+00 -1.008329202908353E+00 -2.641186764385770E+00 -3.114196908437308E-01 -9.094213344931197E-01  2.589641418167888E-01  4.652343644400104E-01  4.279608495948437E-01
   106.0000  1.435605550263540E+01 -1.369688441852992E+00 -2.898595994792890E+00 -2.313907251935071E+00 -2.639246212564224E+00 -6.352556646606267E+00 -5.610883693703386E+00  2.859729876973627E-01  5.746728940187019E-01 -4.641707600304231E+00 -3.012021305874369E+00 -3.811417068823657E+00 -1.052006503823689E+00 -8.424642989902297E-01  9.608368395139603E-01  9.819357578070824E-01 -1.045324095743033E+00 -1.037373212436560E+00 -2.627829115113245E+00 -3.717748982996807E-01 -9.139357548797463E-01  2.288433756912295E-01  4.679509305249693E-01  4.268493238073806E-01
   107.0000  1.439230570918835E+01 -1.490539332915572E+00 -2.741702185132206E+00 -2.267735436933140E+00 -2.722123996112384E+00 -6.236839373610736E+00 -5.650225013164463E+00  3.973345413952081E-01  6.052403912129688E-01 -4.691307800344126E+00 -2.934037748408821E+00 -3.839463793110908E+00 -9.654430077955956E-01 -8.467861698751775E-01  9.988895364497608E-01  1.014230236977211E+00 -1.066004093356608E+00 -1.008688839620128E+00 -2.642397546507329E+00 -3.114253007879780E-01 -9.097309643954963E-01  2.589109233974002E-01  4.652541116511164E-01  4.278601711196041E-01
   108.0000  1.435531671409890E+01 -1.374122289262777E+00 -2.900655723611807E+00 -2.313158856340403E+00 -2.643226363309709E+00 -6.354613481458413E+00 -5.612952297653599E+00  2.855480672211115E-01  5.755882660037094E-01 -4.643926152431574E+00 -3.013185901593090E+00 -3.813174700575555E+00 -1.052533300816612E+00 -8.428698119799418E-01  9.607059623144827E-01  9.826348540951176E-01 -1.046136780297207E+00 -1.037737135078606E+00 -2.629024392115713E+00 -3.717879481239989E-01 -9.142467195550409E-01  2.287779035736342E-01  4.679662150704427E-01  4.267425374708987E-01
   109.0000  1.439153500506422E+01 -1.494971548292593E+00 -2.743792846580698E+00 -2.267043591465110E+00 -2.726125792486000E+00 -6.238913140281183E+00 -5.652290548518669E+00  3.969170273899461E-01  6.061139319677035E-01 -4.693558186816004E+00 -2.935205344882453E+00 -3.841228607734074E+00 -9.659604355141782E-01 -8.471870033454826E-01  9.987685112140513E-01  1.014911458624116E+00 -1.066842644992146E+00 -1.009049858052999E+00 -2.643601171570744E+00 -3.114338386616226E-01 -9.100408555853787E-01  2.588529155612696E-01  4.652720801503230E-01  4.277571679464908E-01
   110.0000  1.435457086607117E+01 -1.378551573608933E+00 -2.902721048089453E+00 -2.312424895089128E+00 -2.647208030999753E+00 -6.356672511527226E+00 -5.615018214376560E+00  2.851253313938250E-01  5.764926220285485E-01 -4.646150348959872E+00 -3.014350142662358E+00 -3.814932426328339E+00 -1.053057338643202E+00 -8.432738085504873E-01  9.605775955126401E-01  9.833289526904457E-01 -1.046954980856412E+00 -1.038100014664615E+00 -2.630220574286990E+00 -3.717998966204112E-01 -9.145571326974596E-01  2.287143017530533E-01  4.679821371415426E-01  4.266367695018939E-01
   111.0000  1.439078138789801E+01 -1.499398707890629E+00 -2.745865117707594E+00 -2.266324220538672E+00 -2.730111391344226E+00 -6.240975591537429E+00 -5.654354883099931E+00  3.964963801034175E-01  6.070073501085949E-01 -4.695789579178965E+00 -2.936369851131080E+00 -3.842987464725637E+00 -9.664818576809756E-01 -8.475896563176242E-01  9.986427052470352E-01  1.015600768945497E+00 -1.067667077738881E+00 -1.009411846424466E+00 -2.644798997723464E+00 -3.114446155106088E-01 -9.103508718355175E-01  2.587912410670239E-01  4.652886743173653E-01  4.276524002546406E-01
   112.0000  1.435382374280796E+01 -1.382976187089830E+00 -2.904786229439170E+00 -2.311695310221917E+00 -2.651186979738647E+00 -6.358730507699295E+00 -5.617081805374141E+00  2.847035015407657E-01  5.773933685536764E-01 -4.648374289986292E+00 -3.015513378887429E+00 -3.816688800214144E+00 -1.053580239763465E+00 -8.436770893617248E-01  9.604499902289898E-01  9.840211914060977E-01 -1.047773993278220E+00 -1.038462335482697E+00 -2.631416058029695E+00 -3.718115459463713E-01 -9.148671575128706E-01  2.286512421857633E-01  4.679982146526354E-01  4.265313525552645E-01
   113.0000  1.439003551159910E+01 -1.503821020644088E+00 -2.747928287572505E+00 -2.265593556853657E+00 -2.734087663437963E+00 -6.243031963216263E+00 -5.656417450230621E+00  3.960746557971538E-01  6.079086956088423E-01 -4.698011520135245E+00 -2.937532330184954E+00 -3.844742712892283E+00 -9.670046629878459E-01 -8.479928396519893E-01  9.985149393279712E-01  1.016293107241734E+00 -1.068484992434706E+00 -1.009774027235459E+00 -2.645993623914404E+00 -3.114563387480055E-01 -9.106607525972251E-01  2.587280421826864E-01  4.653046726721932E-01  4.275469444183221E-01
   114.0000  1.435307755629137E+01 -1.387396098712056E+00 -2.906849074698769E+00 -2.310966251390505E+00 -2.655161597756031E+00 -6.360786237635492E+00 -5.619143213592423E+00  2.842820885561492E-01  5.782933416112759E-01 -4.650595723118039E+00 -3.016675363180418E+00 -3.818443272897333E+00 -1.054102625259439E+00 -8.440799616388109E-01  9.603224773842053E-01  9.847127725715857E-01 -1.048592019527060E+00 -1.038824283320075E+00 -2.632610232374044E+00 -3.718232024989322E-01 -9.151768570503859E-01  2.285882168747750E-01  4.680142631547336E-01  4.264260310799657E-01
   115.0000  1.438929193822539E+01 -1.508238610926881E+00 -2.749987766121012E+00 -2.264861041967207E+00 -2.738058608228193E+00 -6.245085306671060E+00 -5.658477922118780E+00  3.956530467749428E-01  6.088110184803739E-01 -4.700229561676553E+00 -2.938693404106173E+00 -3.846495720035322E+00 -9.675273357602492E-01 -8.483958040007948E-01  9.983868528565606E-01  1.016985530172974E+00 -1.069300810472536E+00 -1.010135949573665E+00 -2.647186563020726E+00 -3.114682582584229E-01 -9.109703468792533E-01  2.586645639812840E-01  4.653205281164428E-01  4.274414263056474E-01
   116.0000  1.435233266940465E+01 -1.391811315829694E+00 -2.908909227824167E+00 -2.310237081217689E+00 -2.659131630314988E+00 -6.362839503780712E+00 -5.621202468431469E+00  2.838610105578406E-01  5.791930116939257E-01 -4.652814282969386E+00 -3.017836058039606E+00 -3.820195758683447E+00 -1.054624599076423E+00 -8.444824772106553E-01  9.601949462221397E-01  9.854038965267004E-01 -1.049408765229386E+00 -1.039185889849896E+00 -2.633802999875388E+00 -3.718349168621912E-01 -9.154862425858366E-01  2.285251418240656E-01  4.680302522582358E-01  4.263207626125821E-01
   117.0000  1.438854880373018E+01 -1.512651531119745E+00 -2.752045410691728E+00 -2.264129907840268E+00 -2.742025604258870E+00 -6.247136671454083E+00 -5.660536191060702E+00  3.952319604757045E-01  6.097119404582725E-01 -4.702445610185593E+00 -2.939853288489152E+00 -3.848246958484208E+00 -9.680493580383932E-01 -8.487982936149320E-01  9.982590070275619E-01  1.017677031226852E+00 -1.070116047918527E+00 -1.010497459801680E+00 -2.648378335818047E+00 -3.114801171519119E-01 -9.112796036523541E-01  2.586012327476776E-01  4.653363957964406E-01  4.273360600340263E-01
   118.0000  1.435158888916006E+01 -1.396221857120646E+00 -2.910966885103842E+00 -2.309508128209258E+00 -2.663097230449992E+00 -6.364890419742827E+00 -5.623259565084514E+00  2.834403079503456E-01  5.800921381649113E-01 -4.655030171299499E+00 -3.018995489040098E+00 -3.821946311191118E+00 -1.055146109802724E+00 -8.448846111233987E-01  9.600674537756659E-01  9.860944623657293E-01 -1.050224387976578E+00 -1.039547140447229E+00 -2.634994417420904E+00 -3.718466627935265E-01 -9.157953098326225E-01  2.284620604578584E-01  4.680461978867099E-01  4.262155687440951E-01
   119.0000  1.438780591454890E+01 -1.517059799938165E+00 -2.754101418069734E+00 -2.263400484008039E+00 -2.745988805015685E+00 -6.249186171430347E+00 -5.662592252215201E+00  3.948114375000137E-01  6.106112201428452E-01 -4.704659868043430E+00 -2.941012008925254E+00 -3.849996482008046E+00 -9.685706781910310E-01 -8.492002834559793E-01  9.981314590773673E-01  1.018367509182041E+00 -1.070930862858058E+00 -1.010858543225757E+00 -2.649568999358091E+00 -3.114918890700804E-01 -9.115885186080300E-01  2.585380920609702E-01  4.653522916843997E-01  4.272308672653982E-01
   120.0000  1.435084601008259E+01 -1.400627741458425E+00 -2.913022255192880E+00 -2.308779742606830E+00 -2.667058560312329E+00 -6.366939106076869E+00 -5.625314497945092E+00  2.830200239133487E-01  5.809904643776989E-01 -4.657243602595520E+00 -3.020153683144095E+00 -3.823694987146725E+00 -1.055667102509413E+00 -8.452863366893657E-01  9.599400608604217E-01  9.867843623984227E-01 -1.051039055516922E+00 -1.039908019434935E+00 -2.636184545351176E+00 -3.718584123126685E-01 -9.161040541479855E-01  2.283990190726216E-01  4.680621170049728E-01  4.261104725085443E-01
   121.0000  1.438706350877833E+01 -1.521463427284264E+00 -2.756155555983669E+00 -2.262672350022135E+00 -2.749948047327131E+00 -6.251233678701665E+00 -5.664646127276561E+00  3.943914236073386E-01  6.115091682948697E-01 -4.706872097248709E+00 -2.942169541928565E+00 -3.851744236180022E+00 -9.690913651243421E-01 -8.496018080961111E-01  9.980041359985720E-01  1.019057096729014E+00 -1.071745062440964E+00 -1.011219221065220E+00 -2.650758490839544E+00 -3.115036072541510E-01 -9.118970995088116E-01  2.584750865921966E-01  4.653681957896598E-01  4.271258199302607E-01
   122.0000  1.435010392889562E+01 -1.405028985577738E+00 -2.915075445139615E+00 -2.308052097117300E+00 -2.671015707043086E+00 -6.368985626071161E+00 -5.627367267662934E+00  2.826001791873908E-01  5.818878643870488E-01 -4.659454687066899E+00 -3.021310655675495E+00 -3.825441817641674E+00 -1.056187550789855E+00 -8.456876413271711E-01  9.598127974637465E-01  9.874735443005032E-01 -1.051852852512772E+00 -1.040268519630880E+00 -2.637373415619012E+00 -3.718701515444470E-01 -9.164124737422795E-01  2.283360405532074E-01  4.680780180640587E-01  4.260054851686483E-01
   123.0000  1.438632178667228E+01 -1.525862423732809E+00 -2.758207629766788E+00 -2.261945151220580E+00 -2.753903195702740E+00 -6.253279086545500E+00 -5.666697835567590E+00  3.939718728677321E-01  6.124060472346595E-01 -4.709082098368547E+00 -2.943325868304421E+00 -3.853490176023847E+00 -9.696114771754997E-01 -8.500028968719291E-01  9.978769762025335E-01  1.019745906028987E+00 -1.072558484572510E+00 -1.011579511386859E+00 -2.651946757946312E+00 -3.115152997264786E-01 -9.122053530533055E-01  2.584121696830841E-01  4.653840912752031E-01  4.270208943219858E-01
   124.0000  1.434936261473366E+01 -1.409425604674434E+00 -2.917126489995627E+00 -2.307325238667802E+00 -2.674968704617567E+00 -6.371030002431818E+00 -5.629417879309592E+00  2.821807786153214E-01  5.827843048452015E-01 -4.661663461030299E+00 -3.022466413707761E+00 -3.827186815595851E+00 -1.056707448444196E+00 -8.460885224477410E-01  9.596856717311150E-01  9.881619949708236E-01 -1.052665804755466E+00 -1.040628639870292E+00 -2.638561040058284E+00 -3.718818766079925E-01 -9.167205688458283E-01  2.282731311971433E-01  4.680939034829141E-01  4.259006096476067E-01
   125.0000  1.438558083632710E+01 -1.530256802042899E+00 -2.760257556212497E+00 -2.261218727851112E+00 -2.757854196845040E+00 -6.255322351026757E+00 -5.668747389467418E+00  3.935527639979711E-01  6.133019757763812E-01 -4.711289786355188E+00 -2.944480981591320E+00 -3.855234284638354E+00 -9.701310413535322E-01 -8.504035636204768E-01  9.977499519458032E-01  1.020433988441445E+00 -1.073371058332423E+00 -1.011939422919179E+00 -2.653133779479925E+00 -3.115269790259254E-01 -9.125132827968272E-01  2.583493203768131E-01  4.653999706491457E-01  4.269160796593813E-01
   126.0000  1.434862206586228E+01 -1.413817613279920E+00 -2.919175395834430E+00 -2.306599163605036E+00 -2.678917565587148E+00 -6.373072241521739E+00 -5.631466339713803E+00  2.817618206504417E-01  5.836797896373261E-01 -4.663869931060233E+00 -3.023620960984049E+00 -3.828929986602571E+00 -1.057226797394196E+00 -8.464889814766998E-01  9.595586830246634E-01  9.888497170764483E-01 -1.053477914350319E+00 -1.040988381404795E+00 -2.639747422398827E+00 -3.718935876419307E-01 -9.170283404981788E-01  2.282102906312949E-01  4.681097732542461E-01  4.257958455155980E-01
   127.0000  1.438484067665388E+01 -1.534646576293428E+00 -2.762305320859727E+00 -2.260493040406472E+00 -2.761801048136619E+00 -6.257363466929855E+00 -5.670794797058510E+00  3.931340909231734E-01  6.141969841990366E-01 -4.713495146711535E+00 -2.945634883174692E+00 -3.856976562430865E+00 -9.706500653368816E-01 -8.508038126144691E-01  9.976230563653258E-01  1.021121357812789E+00 -1.074182769041210E+00 -1.012298958627269E+00 -2.654319553430869E+00 -3.115386481389396E-01 -9.128208903535334E-01  2.582865335725633E-01  4.654158321845304E-01  4.268113731357057E-01
   128.0000  1.434788228600534E+01 -1.418205025739796E+00 -2.921222163281258E+00 -2.305873858826741E+00 -2.682862298441310E+00 -6.375112346618564E+00 -5.633512656004184E+00  2.813433025572096E-01  5.845743295990162E-01 -4.666074098138157E+00 -3.024774300608348E+00 -3.830671334860543E+00 -1.057745601073003E+00 -8.468890205848416E-01  9.594318290657949E-01  9.895367162236536E-01 -1.054289178961718E+00 -1.041347745932801E+00 -2.640932564838279E+00 -3.719052855363136E-01 -9.173357898858785E-01  2.281475172359739E-01  4.681256269168008E-01  4.256911917172235E-01
   129.0000  1.438410130168839E+01 -1.539031760989730E+00 -2.764350933950110E+00 -2.259768092635157E+00 -2.765743765144471E+00 -6.259402442942727E+00 -5.672840064855476E+00  3.927158530429975E-01  6.150910709288930E-01 -4.715698190290777E+00 -2.946787577249505E+00 -3.858717016014789E+00 -9.711685498457313E-01 -8.512036446822766E-01  9.974962901093805E-01  1.021808014489773E+00 -1.074993622238238E+00 -1.012658119399356E+00 -2.655504084678168E+00 -3.115503066161595E-01 -9.131281766360312E-01  2.582238098730473E-01  4.654316762276607E-01  4.267067748134918E-01
   130.0000  1.434714327680020E+01 -1.422587856366697E+00 -2.923266795012544E+00 -2.305149314890674E+00 -2.686802913141388E+00 -6.377150322140373E+00 -5.635556835144924E+00  2.809252220686380E-01  5.854679328650121E-01 -4.668275965349205E+00 -3.025926435903339E+00 -3.832410865064571E+00 -1.058263862318516E+00 -8.472886416461303E-01  9.593051082115608E-01  9.902229968692352E-01 -1.055099597946781E+00 -1.041706734971829E+00 -2.642116470136681E+00 -3.719169708910988E-01 -9.176429181314469E-01  2.280848098736276E-01  4.681414641839516E-01  4.255866474407611E-01
   131.0000  1.438336270232180E+01 -1.543412370625671E+00 -2.766394408828424E+00 -2.259043893783961E+00 -2.769682365683525E+00 -6.261439289486572E+00 -5.674883199143434E+00  3.922980504579042E-01  6.159842303379783E-01 -4.717898931129121E+00 -2.947939068349873E+00 -3.860455652764815E+00 -9.716864947097449E-01 -8.516030602093352E-01  9.973696547810529E-01  1.022493957096309E+00 -1.075803626015731E+00 -1.013016905854809E+00 -2.656687378957015E+00 -3.115619535721567E-01 -9.134351424633284E-01  2.581611506054834E-01  4.654475033876181E-01  4.266022851208373E-01
   132.0000  1.434640503737358E+01 -1.426966119449321E+00 -2.925309296177648E+00 -2.304425526751125E+00 -2.690739421431910E+00 -6.379186173883457E+00 -5.637598883909908E+00  2.805075774792946E-01  5.863606043269965E-01 -4.670475538314875E+00 -3.027077370458785E+00 -3.834148582511981E+00 -1.058781583255139E+00 -8.476878461791967E-01  9.591785195825244E-01  9.909085620908306E-01 -1.055909172700076E+00 -1.042065349823299E+00 -2.643299141734301E+00 -3.719286439576703E-01 -9.179497262815582E-01  2.280221679859425E-01  4.681572849790226E-01  4.254822121669939E-01
   133.0000  1.438262487228963E+01 -1.547788419563314E+00 -2.768435755989876E+00 -2.258320448191817E+00 -2.773616865424803E+00 -6.263474015361882E+00 -5.676924206347049E+00  3.918806826534407E-01  6.168764604055371E-01 -4.720097380336585E+00 -2.949089360668322E+00 -3.862192479316441E+00 -9.722039005404191E-01 -8.520020599653824E-01  9.972431511312101E-01  1.023179185779257E+00 -1.076612786150020E+00 -1.013375318842472E+00 -2.657869441196323E+00 -3.115735885121901E-01 -9.137417887284159E-01  2.580985564493434E-01  4.654633140372873E-01  4.264979041613617E-01
   134.0000  1.434566756556235E+01 -1.431339829228268E+00 -2.927349673185759E+00 -2.303702491637694E+00 -2.694671835945716E+00 -6.381219908338902E+00 -5.639638808958125E+00  2.800903673770024E-01  5.872523471953682E-01 -4.672672823947921E+00 -3.028227107992928E+00 -3.835884492796921E+00 -1.059298765634772E+00 -8.480866355159982E-01  9.590520626943855E-01  9.915934142485873E-01 -1.056717905661255E+00 -1.042423591674164E+00 -2.644480583412875E+00 -3.719403048073999E-01 -9.182562153412348E-01  2.279595913141033E-01  4.681730893335808E-01  4.253778855285419E-01
   135.0000  1.438188780790845E+01 -1.552159922038739E+00 -2.770474983342007E+00 -2.257597755747056E+00 -2.777547278088930E+00 -6.265506627896126E+00 -5.678963093014560E+00  3.914637485579895E-01  6.177677623814173E-01 -4.722293546365765E+00 -2.950238458085865E+00 -3.863927501632146E+00 -9.727207686576677E-01 -8.524006450681498E-01  9.971167791378954E-01  1.023863702065854E+00 -1.077421106315619E+00 -1.013733359418810E+00 -2.659050275591945E+00 -3.115852112958838E-01 -9.140481163909422E-01  2.580360274966491E-01  4.654791083352886E-01  4.263936317445213E-01
   136.0000  1.434493085883255E+01 -1.435708999877994E+00 -2.929387932792551E+00 -2.302980207458138E+00 -2.698600169530316E+00 -6.383251532178087E+00 -5.641676616890505E+00  2.796735904408383E-01  5.881431641751690E-01 -4.674867829514969E+00 -3.029375652248159E+00 -3.837618601580258E+00 -1.059815411093551E+00 -8.484850109288187E-01  9.589257371806241E-01  9.922775554833735E-01 -1.057525799567892E+00 -1.042781461673433E+00 -2.645660799040581E+00 -3.719519534585483E-01 -9.185623862995985E-01  2.278970796881719E-01  4.681888773108586E-01  4.252736672039470E-01
   137.0000  1.438115150669289E+01 -1.556526892190477E+00 -2.772512097579506E+00 -2.256875814290086E+00 -2.781473616460792E+00 -6.267537133718507E+00 -5.680999865732875E+00  3.910472468464898E-01  6.186581390171760E-01 -4.724487436422772E+00 -2.951386364329371E+00 -3.865660725348095E+00 -9.732371007037657E-01 -8.527988167924146E-01  9.969905384235457E-01  1.024547508114363E+00 -1.078228589209540E+00 -1.014091028732904E+00 -2.660229885990698E+00 -3.115968219463398E-01 -9.143541264385655E-01  2.579735635688111E-01  4.654948863411939E-01  4.262894675449226E-01
   138.0000  1.434419491466232E+01 -1.440073645499616E+00 -2.931424081719747E+00 -2.302258672132810E+00 -2.702524434967467E+00 -6.385281052038438E+00 -5.643712314273752E+00  2.792572453569375E-01  5.890330579561386E-01 -4.677060562246070E+00 -3.030523006947612E+00 -3.839350914493811E+00 -1.060331521258864E+00 -8.488829736832172E-01  9.587995426769239E-01  9.929609879244259E-01 -1.058332857144221E+00 -1.043138960964086E+00 -2.646839792465857E+00 -3.719635899291427E-01 -9.188682401406237E-01  2.278346329393225E-01  4.682046489738457E-01  4.251695568735315E-01
   139.0000  1.438041596646312E+01 -1.560889344078045E+00 -2.774547105071533E+00 -2.256154621163933E+00 -2.785395893044512E+00 -6.269565539260037E+00 -5.683034531072867E+00  3.906311761364311E-01  6.195475934245539E-01 -4.726679057377888E+00 -2.952533083073170E+00 -3.867392155997972E+00 -9.737528983942256E-01 -8.531965764467880E-01  9.968644285242393E-01  1.025230606230507E+00 -1.079035237276907E+00 -1.014448327952249E+00 -2.661408276138262E+00 -3.116084205269459E-01 -9.146598198620256E-01  2.579111644211007E-01  4.655106480898819E-01  4.261854112051329E-01
   140.0000  1.434345973061882E+01 -1.444433780119882E+00 -2.933458126578826E+00 -2.301537883460774E+00 -2.706444644917182E+00 -6.387308474480537E+00 -5.645745907645328E+00  2.788413308015270E-01  5.899220313113291E-01 -4.679251029256417E+00 -3.031669175786558E+00 -3.841081437121273E+00 -1.060847097770909E+00 -8.492805250487112E-01  9.586734787979226E-01  9.936437137311639E-01 -1.059139081038631E+00 -1.043496090689519E+00 -2.648017567496173E+00 -3.719752142476074E-01 -9.191737778453284E-01  2.277722508821903E-01  4.682204043788759E-01  4.250655542105142E-01
   141.0000  1.437968118501313E+01 -1.565247291689171E+00 -2.776580012191609E+00 -2.255434173790399E+00 -2.789314120307157E+00 -6.271591850939518E+00 -5.685067095569198E+00  3.902155350606585E-01  6.204361286513341E-01 -4.728868416104141E+00 -2.953678617976891E+00 -3.869121799096293E+00 -9.742681634252551E-01 -8.535939253279569E-01  9.967384489897455E-01  1.025912998687815E+00 -1.079841052980670E+00 -1.014805258235199E+00 -2.662585449771384E+00 -3.116200070955962E-01 -9.149651976459029E-01  2.578488298186304E-01  4.655263936191713E-01  4.260814623738778E-01
   142.0000  1.434272530433373E+01 -1.448789417692194E+00 -2.935490073895496E+00 -2.300817839162086E+00 -2.710360811936082E+00 -6.389333806002029E+00 -5.647777403512207E+00  2.784258454462341E-01  5.908100870660222E-01 -4.681439237571480E+00 -3.032814162435306E+00 -3.842810175004524E+00 -1.061362142275952E+00 -8.496776662954569E-01  9.585475451445549E-01  9.943257350800591E-01 -1.059944473843586E+00 -1.043852851991564E+00 -2.649194127904933E+00 -3.719868264493981E-01 -9.194790003911287E-01  2.277099333204510E-01  4.682361435776599E-01  4.249616588838069E-01
   143.0000  1.437894716006375E+01 -1.569600748941262E+00 -2.778610825364421E+00 -2.254714469751359E+00 -2.793228310713565E+00 -6.273616075190028E+00 -5.687097565717681E+00  3.898003222776133E-01  6.213237476215269E-01 -4.731055519525357E+00 -2.954822972690931E+00 -3.870849660150349E+00 -9.747828974607397E-01 -8.539908647142623E-01  9.966125993976418E-01  1.026594687702325E+00 -1.080646038839783E+00 -1.015161820727116E+00 -2.663761410631023E+00 -3.116315816982249E-01 -9.152702607673451E-01  2.577865595470800E-01  4.655421229737254E-01  4.259776207114258E-01
   144.0000  1.434199163347107E+01 -1.453140572097780E+00 -2.937519930141872E+00 -2.300098536933521E+00 -2.714272948501427E+00 -6.391357053055851E+00 -5.649806808349131E+00  2.780107879650950E-01  5.916972280567414E-01 -4.683625194160042E+00 -3.033957970542994E+00 -3.844537133651894E+00 -1.061876656417414E+00 -8.500743986898601E-01  9.584217413137290E-01  9.950070541473073E-01 -1.060749038121833E+00 -1.044209246007853E+00 -2.650369477440545E+00 -3.719984265725684E-01 -9.197839087509768E-01  2.276476800541746E-01  4.682518666199638E-01  4.248578705617028E-01
