    98.000  1.660594852723697E+01 -4.468454755713057E+00  5.094834753954638E-01  4.042407493797396E+00 -2.436580364808417E+00 -3.590072122643169E+00 -6.701218533720830E+00 -2.910371491875841E-01  4.471804203777291E+00 -2.492692443256443E+00 -1.556449153028432E+00 -2.965057343176661E+00 -1.113433127840669E+00 -1.410270333374963E+00 -4.581692503040988E-01  3.336517154629886E+00  4.197631909115607E-01 -5.935359459146083E-01 -1.852739969382080E+00  1.342497736165225E-01 -6.616438438074702E-01 -5.680984243894600E-01  4.039414198352661E-02 -3.961811347956031E-01
    99.000  1.659912267306757E+01 -4.543929276261541E+00  4.910627005106641E-01  4.079795415797935E+00 -2.488927127086535E+00 -3.600631655760961E+00 -6.727060780665350E+00 -3.100631690072663E-01  4.493193436268480E+00 -2.515638683053440E+00 -1.559259207377421E+00 -2.972241396122079E+00 -1.120660535692821E+00 -1.415297043937637E+00 -4.754358974876309E-01  3.355492769994562E+00  4.040977854978275E-01 -5.917516681418254E-01 -1.859544067817959E+00  1.405252891819297E-01 -6.598177171022938E-01 -5.762545660857250E-01  3.797940176126580E-02 -4.057496704212407E-01
   100.000  1.659227508692435E+01 -4.619021106449305E+00  4.726472800042301E-01  4.116954935932188E+00 -2.540974407866782E+00 -3.611096362233633E+00 -6.752607417616992E+00 -3.291520568987021E-01  4.514330511405238E+00 -2.538547967238538E+00 -1.562016645903474E+00 -2.979149076009799E+00 -1.127862774655080E+00 -1.420205030157993E+00 -4.927329153289058E-01  3.374334433165278E+00  3.882882521050830E-01 -5.899384261119269E-01 -1.866220792247951E+00  1.468149508542235E-01 -6.579084632575413E-01 -5.844130132375073E-01  3.559526742342180E-02 -4.153145799673278E-01
   101.000  1.658540646580106E+01 -4.693726053732571E+00  4.542398713851299E-01  4.153884193719265E+00 -2.592718289112713E+00 -3.621464759061400E+00 -6.777856378114135E+00 -3.483012913623815E-01  4.535213645744602E+00 -2.561418829627273E+00 -1.564721595911494E+00 -2.985778985278410E+00 -1.135038605009946E+00 -1.424993304973406E+00 -5.100583439658403E-01  3.393041021858162E+00  3.723350188302089E-01 -5.880965283250217E-01 -1.872769610608205E+00  1.531183333691266E-01 -6.559156233248006E-01 -5.925727905363229E-01  3.324235581066155E-02 -4.248747515298562E-01
   102.000  1.657851749988168E+01 -4.768039940649850E+00  4.358431389878185E-01  4.190581337526931E+00 -2.644154871171434E+00 -3.631735366442877E+00 -6.802805612865996E+00 -3.675083428848069E-01  4.555841070663645E+00 -2.584249803750744E+00 -1.567374186600259E+00 -2.992129742606020E+00 -1.142186788501279E+00 -1.429660892923350E+00 -5.274102194077079E-01  3.411611420543774E+00  3.562385242398560E-01 -5.862262841341902E-01 -1.879189995226693E+00  1.594350097984243E-01 -6.538387444029352E-01 -6.007329235984320E-01  3.092127826579231E-02 -4.344290722025498E-01
   103.000  1.657160887248883E+01 -4.841958605114224E+00  4.174597538016106E-01  4.227044524685333E+00 -2.695280273040276E+00 -3.641906707897515E+00 -6.827453089934677E+00 -3.867706741163925E-01  4.576211032496007E+00 -2.607039422947346E+00 -1.569974549058176E+00 -2.998199983026893E+00 -1.149306088442291E+00 -1.434206830236762E+00 -5.447865736816134E-01  3.430044520526706E+00  3.399992173647627E-01 -5.843280037189980E-01 -1.885481422866621E+00  1.657645515702755E-01 -6.516773796777132E-01 -6.088924390389988E-01  2.863264059513795E-02 -4.439764281632363E-01
   104.000  1.656468126003262E+01 -4.915477900705157E+00  3.990923932993188E-01  4.263271921600475E+00 -2.746090632632507E+00 -3.651977310387957E+00 -6.851796794916257E+00 -4.060857400500729E-01  4.596321792667594E+00 -2.629786220454652E+00 -1.572522816258982E+00 -3.003988358047130E+00 -1.156395269823446E+00 -1.438630164918595E+00 -5.621854349793273E-01  3.448339220024866E+00  3.236175576933268E-01 -5.824019980589928E-01 -1.891643374769674E+00  1.721065284896826E-01 -6.494310884610329E-01 -6.170503645461572E-01  2.637704303032605E-02 -4.535157047603136E-01
   105.000  1.655773533196034E+01 -4.988593696959857E+00  3.807437412651703E-01  4.299261703867409E+00 -2.796582107042076E+00 -3.661945704442327E+00 -6.875834731120954E+00 -4.254509882006093E-01  4.616171627831446E+00 -2.652488729501413E+00 -1.575019123057359E+00 -3.009493535759383E+00 -1.163453099420257E+00 -1.442929956835559E+00 -5.796048278044730E-01  3.466494424248452E+00  3.070940151644337E-01 -5.804485789071896E-01 -1.897675336699103E+00  1.784605087591194E-01 -6.470994362297430E-01 -6.252057289549737E-01  2.415508019048820E-02 -4.630457865993040E-01
   106.000  1.655077175070658E+01 -5.061301879664122E+00  3.624164876220106E-01  4.335012056383163E+00 -2.846750872807367E+00 -3.671810424276423E+00 -6.899564919752288E+00 -4.448638587845820E-01  4.635758830001778E+00 -2.675145483399708E+00 -1.577463606184493E+00 -3.014714200956595E+00 -1.170478345900983E+00 -1.447105277801026E+00 -5.970427731200577E-01  3.484509045478601E+00  2.904290701595366E-01 -5.784680587635409E-01 -1.903576798982639E+00  1.848260589993158E-01 -6.446819946640536E-01 -6.333575623213041E-01  2.196734104487583E-02 -4.725655576294931E-01
   107.000  1.654379117164410E+01 -5.133598351142692E+00  3.441133282578068E-01  4.370521173459368E+00 -2.896593126173946E+00 -3.681570007915813E+00 -6.922985400085286E+00 -4.643217849010574E-01  4.655081706687168E+00 -2.697755015637196E+00 -1.579856404243555E+00 -3.019649055244753E+00 -1.177469779934206E+00 -1.451155211659121E+00 -6.144972884963344E-01  3.502382003145711E+00  2.736232134939908E-01 -5.764607508483999E-01 -1.909347256555247E+00  1.912027442701987E-01 -6.421783416855364E-01 -6.415048959955401E-01  1.981440887589387E-02 -4.820739012306443E-01
   108.000  1.653679424303530E+01 -5.205479030549054E+00  3.258369648514602E-01  4.405787258934612E+00 -2.946105083356286E+00 -3.691222997317827E+00 -6.946094229643673E+00 -4.838221927129188E-01  4.674138581022881E+00 -2.720315859969503E+00 -1.582197657705118E+00 -3.024296817154657E+00 -1.184426174296291E+00 -1.455078854367965E+00 -6.319663882589891E-01  3.520112223907436E+00  2.566769464076406E-01 -5.744269690759725E-01 -1.914986209001696E+00  1.975901280919868E-01 -6.395880614947090E-01 -6.496467626962390E-01  1.769686124255460E-02 -4.915697002997864E-01
   109.000  1.652978160598433E+01 -5.276939854154707E+00  3.075901046979383E-01  4.440808526286468E+00 -2.995282980798444E+00 -3.700767938493439E+00 -6.968889484376070E+00 -5.033625016288487E-01  4.692927791902341E+00 -2.742826550512713E+00 -1.584487508902505E+00 -3.028656222252671E+00 -1.191346303978713E+00 -1.458875314082082E+00 -6.494480836376401E-01  3.537698641726334E+00  2.395907805546577E-01 -5.723670280277640E-01 -1.920493160598961E+00  2.039877724664403E-01 -6.369107446082036E-01 -6.577821965836339E-01  1.561526994435374E-02 -5.010518373380656E-01
   110.000  1.652275389438981E+01 -5.347976775637841E+00  2.893754605327395E-01  4.475583198743236E+00 -3.044123075433685E+00 -3.710203381629020E+00 -6.991369258831151E+00 -5.229401244859505E-01  4.711447694107707E+00 -2.765285621835963E+00 -1.586726102027059E+00 -3.032726023250486E+00 -1.198228946295249E+00 -1.462543711233954E+00 -6.669403829146422E-01  3.555140197947179E+00  2.223652379926322E-01 -5.702812429260207E-01 -1.925867620358438E+00  2.103952378982623E-01 -6.341459878955144E-01 -6.659102333330180E-01  1.357020098557135E-02 -5.105191945376596E-01
   111.000  1.651571173489821E+01 -5.418585766371439E+00  2.711957503556988E-01  4.510109509395350E+00 -3.092621644943022E+00 -3.719527881207959E+00 -7.013531666331780E+00 -5.425524677330003E-01  4.729696658439581E+00 -2.787691609054143E+00 -1.588913583123359E+00 -3.036504990113850E+00 -1.205072880989028E+00 -1.466083178614728E+00 -6.844412915741855E-01  3.572435841373923E+00  2.050008511709139E-01 -5.681699296071669E-01 -1.931109102067984E+00  2.168120834166518E-01 -6.312933946153229E-01 -6.740299102079971E-01  1.156221453999941E-02 -5.199706538687441E-01
   112.000  1.650865574685793E+01 -5.488762815710746E+00  2.530536972541468E-01  4.544385701306475E+00 -3.140774988012669E+00 -3.728739996132151E+00 -7.035374839148091E+00 -5.621969316143131E-01  4.747673071845806E+00 -2.810043047920694E+00 -1.591050100084351E+00 -3.039991910170278E+00 -1.211876890339424E+00 -1.469492861454056E+00 -7.019488124516778E-01  3.589584528346302E+00  1.874981629182057E-01 -5.660334044952424E-01 -1.936217124333763E+00  2.232378665970078E-01 -6.283525744513979E-01 -6.821402661336095E-01  9.591864916098501E-03 -5.294050971665090E-01
   113.000  1.650158654227390E+01 -5.558503931280123E+00  2.349520292254335E-01  4.578410027624264E+00 -3.188579424590371E+00 -3.737838289843330E+00 -7.056896928669503E+00 -5.818709103542156E-01  4.765375337549368E+00 -2.832338474920486E+00 -1.593135802646422E+00 -3.043185588215725E+00 -1.218639759268795E+00 -1.472771917499073E+00 -7.194609458834016E-01  3.606585222816082E+00  1.698577264294064E-01 -5.638719845753370E-01 -1.941191210621910E+00  2.296721435827818E-01 -6.253231435480670E-01 -6.902403417693039E-01  7.659700522585606E-03 -5.388214062182175E-01
   114.000  1.649450472576300E+01 -5.627805139259236E+00  2.168934789988269E-01  4.612180751690770E+00 -3.236031296140609E+00 -3.746821330444245E+00 -7.078096105575668E+00 -6.015717923421111E-01  4.782801875175384E+00 -2.854576427362785E+00 -1.595170842384396E+00 -3.046084846620218E+00 -1.225360275449054E+00 -1.475919517092503E+00 -7.369756898564376E-01  3.623436896422947E+00  1.520801052517054E-01 -5.616859873670305E-01 -1.946030889299992E+00  2.361144691074791E-01 -6.222047245452564E-01 -6.983291795817738E-01  5.766263834455250E-03 -5.482184628503017E-01
   115.000  1.648741089450996E+01 -5.696662484668574E+00  1.988807838567976E-01  4.645696147152526E+00 -3.283126965898659E+00 -3.755687690819672E+00 -7.098970560006320E+00 -6.212969603181263E-01  4.799951120877151E+00 -2.876755443474303E+00 -1.597155372706467E+00 -3.048688525432437E+00 -1.232037229408060E+00 -1.478934843249887E+00 -7.544910401588415E-01  3.640138528570005E+00  1.341658732699265E-01 -5.594757308978328E-01 -1.950735693678284E+00  2.425643965168063E-01 -6.189969466130992E-01 -7.064058239176407E-01  3.912091359436038E-03 -5.575951490154905E-01
   116.000  1.648030563822407E+01 -5.765072031654278E+00  1.809166854557025E-01  4.678954498070251E+00 -3.329862819123488E+00 -3.764435948757251E+00 -7.119518501730032E+00 -6.410437915593262E-01  4.816821527461284E+00 -2.898874062492303E+00 -1.599089548849057E+00 -3.050995482483237E+00 -1.238669414635839E+00 -1.481817091735925E+00 -7.720049905300674E-01  3.656689106498931E+00  1.161156146911224E-01 -5.572415336766318E-01 -1.955305162050839E+00  2.490214777909655E-01 -6.156994454861057E-01 -7.144693210759855E-01  2.097713604884692E-03 -5.669503468799614E-01
   117.000  1.647318953909645E+01 -5.833029863772254E+00  1.630039296458760E-01  4.711954099028206E+00 -3.376235263349455E+00 -3.773064687068140E+00 -7.139738160311851E+00 -6.608096580664871E-01  4.833411564511892E+00 -2.920930824757793E+00 -1.600973527871611E+00 -3.053004593488098E+00 -1.245255627690604E+00 -1.484565471139933E+00 -7.895155328116260E-01  3.673087625364719E+00  9.792992402841928E-02 -5.549837146671472E-01 -1.959738837736358E+00  2.554852635670928E-01 -6.123118634968954E-01 -7.225187193807178E-01  3.236550451196143E-04 -5.762829389105142E-01
   118.000  1.646606317175801E+01 -5.900532084271546E+00  1.451452662911425E-01  4.744693255243174E+00 -3.422240728636829E+00 -3.781572493707475E+00 -7.159627785279808E+00 -6.805919267514141E-01  4.849719718513811E+00 -2.942924271808760E+00 -1.602807468651316E+00 -3.054714752148512E+00 -1.251794668304584E+00 -1.487179202950403E+00 -8.070206570979679E-01  3.689333088310056E+00  7.960940608411111E-02 -5.527025932613928E-01 -1.964036269118851E+00  2.619553031618398E-01 -6.088338496094889E-01 -7.305530692527832E-01 -1.409565910803935E-03 -5.855918079617564E-01
   119.000  1.645892710323810E+01 -5.967574816376967E+00  1.273434490877601E-01  4.777170282673061E+00 -3.467875667821083E+00 -3.789957961894626E+00 -7.179185646290288E+00 -7.003879596247932E-01  4.865744492974877E+00 -2.964852946473471E+00 -1.604591531877756E+00 -3.056124870252271E+00 -1.258285339489648E+00 -1.489657521628664E+00 -8.245183518875836E-01  3.705424506539297E+00  6.115467593200452E-02 -5.503984892531494E-01 -1.968197009688091E+00  2.684311445940979E-01 -6.052650594521545E-01 -7.385714232822017E-01 -3.101436950875165E-03 -5.948758373632986E-01
   120.000  1.645178189292380E+01 -6.034154203570946E+00  1.096012353828079E-01  4.809383508125111E+00 -3.513136556760943E+00 -3.798219690233257E+00 -7.198410033292250E+00 -7.201951139845613E-01  4.881484408547227E+00 -2.986715392963815E+00 -1.606325880047497E+00 -3.057233877772676E+00 -1.264726447642718E+00 -1.491999674681635E+00 -8.420066042343082E-01  3.721360899392049E+00  4.256635889901328E-02 -5.480717228114506E-01 -1.972220618079860E+00  2.749123346078636E-01 -6.016051553498085E-01 -7.465728362999319E-01 -4.751451891463437E-03 -6.041339110069512E-01
   121.000  1.644462809251993E+01 -6.100266409874587E+00  9.192138599202744E-02  4.841331269363723E+00 -3.558019894585212E+00 -3.806356282831152E+00 -7.217299256690269E+00 -7.400107426047883E-01  4.896938003147617E+00 -3.008510156968696E+00 -1.608010677458597E+00 -3.058040722966646E+00 -1.271116802650962E+00 -1.494204922733669E+00 -8.594833998988222E-01  3.737141294416354E+00  2.384509054600333E-02 -5.457226144540814E-01 -1.976106658115973E+00  2.813984186952432E-01 -5.978538063559681E-01 -7.545563654495570E-01 -6.359110708206541E-03 -6.133649134339177E-01
   122.000  1.643746624600963E+01 -6.165907620127917E+00  7.430666501713086E-02  4.873011915217876E+00 -3.602522203938300E+00 -3.814366349419822E+00 -7.235851647506417E+00 -7.598321939250536E-01  4.912103832076755E+00 -3.030235785747452E+00 -1.609646090205058E+00 -3.058544372471708E+00 -1.277455217996761E+00 -1.496272539597478E+00 -8.769467235003379E-01  3.752764727441456E+00  4.991516647888192E-03 -5.433514850210935E-01 -1.979854698844082E+00  2.878889411195967E-01 -5.940106882842510E-01 -7.625210702587889E-01 -7.923919566449517E-03 -6.225677299219793E-01
   123.000  1.643029688961573E+01 -6.231074040269292E+00  5.675983966258642E-02  4.904423805688132E+00 -3.646640031224478E+00 -3.822248505473881E+00 -7.254065557540939E+00 -7.796568122403080E-01  4.926980468137640E+00 -3.051890828223319E+00 -1.611232286171196E+00 -3.058743811401892E+00 -1.283740510862438E+00 -1.498201812344137E+00 -8.943945586684616E-01  3.768230242650164E+00 -1.399370682702503E-02 -5.409586556483361E-01 -1.983464314577270E+00  2.943834449388185E-01 -5.900754837394229E-01 -7.704660127107839E-01 -9.445390851232173E-03 -6.317412465726634E-01
   124.000  1.642312055176276E+01 -6.295761897613959E+00  3.928368005189386E-02  4.935565312053233E+00 -3.690369946850841E+00 -3.830001372330166E+00 -7.271939359531733E+00 -7.994819378912067E-01  4.941566501752888E+00 -3.073473835076906E+00 -1.612769435025950E+00 -3.058638043442490E+00 -1.289971502234754E+00 -1.499992041372163E+00 -9.118248881952216E-01  3.783536892650799E+00 -3.310991373843874E-02 -5.385444477410086E-01 -1.986935084933405E+00  3.008814720287544E-01 -5.860478821479879E-01 -7.783902573152651E-01 -1.092304319682343E-02 -6.408843503983928E-01
   125.000  1.641593775303960E+01 -6.359967441131736E+00  2.188095904336065E-02  4.966434816976264E+00 -3.733708545468935E+00 -3.837623577306621E+00 -7.289471447312607E+00 -8.193049074549025E-01  4.955860541081045E+00 -3.094983358839697E+00 -1.614257708217123E+00 -3.058226090943688E+00 -1.296147017009149E+00 -1.501642540475654E+00 -9.292356941872509E-01  3.798683738548707E+00 -5.235642779621653E-02 -5.361091829472306E-01 -1.990266594874277E+00  3.073825631067530E-01 -5.819275797883205E-01 -7.862928711794498E-01 -1.235640151580069E-02 -6.499959294096059E-01
   126.000  1.640874900616289E+01 -6.423686941723807E+00  4.554452045391265E-03  4.997030714610387E+00 -3.776652446215055E+00 -3.845113753820902E+00 -7.306660235970317E+00 -8.391230539362859E-01  4.969861212131882E+00 -3.116417953987569E+00 -1.615697278965546E+00 -3.057506995013068E+00 -1.302265884093727E+00 -1.503152636911501E+00 -9.466249582181179E-01  3.813669850017356E+00 -7.173256258328349E-02 -5.336531831316377E-01 -1.993458434744497E+00  3.138862577553518E-01 -5.777142798203371E-01 -7.941729240787727E-01 -1.374499702767237E-02 -6.590748727018467E-01
   127.000  1.640155481594106E+01 -6.486916692498603E+00 -1.269306316869874E-02  5.027351410704138E+00 -3.819198292949200E+00 -3.852470541508729E+00 -7.323504162000352E+00 -8.589337069596605E-01  4.983567158880645E+00 -3.137776177034308E+00 -1.617088322259182E+00 -3.056479815606952E+00 -1.308326936512979E+00 -1.504521671465646E+00 -9.639906614807892E-01  3.828494305368991E+00 -9.123762157927426E-02 -5.311767703489982E-01 -1.996510200310163E+00  3.203920944460939E-01 -5.734076923147033E-01 -8.020294885274049E-01 -1.508836728704178E-02 -6.681200705428147E-01
   128.000  1.639435567923909E+01 -6.549653009046742E+00 -2.985880664633241E-02  5.057395322706268E+00 -3.861342754492638E+00 -3.859692586341947E+00 -7.340001683461482E+00 -8.787341929608401E-01  4.996977043381281E+00 -3.159056586625137E+00 -1.618431014847151E+00 -3.055143631620609E+00 -1.314329011511234E+00 -1.505748998518399E+00 -9.813307849402209E-01  3.843156191624863E+00 -1.108708981849286E-01 -5.286802668178593E-01 -1.999421492797293E+00  3.268996105634770E-01 -5.690075342815774E-01 -8.098616398485594E-01 -1.638605621131077E-02 -6.771304144593713E-01
   129.000  1.638715208494395E+01 -6.611892229715029E+00 -4.693999644177226E-02  5.087160879870138E+00 -3.903082524864111E+00 -3.866778540746310E+00 -7.356151280129023E+00 -8.985218353796557E-01  5.010089545878592E+00 -3.180257743630236E+00 -1.619725535233700E+00 -3.053497540977294E+00 -1.320270950655836E+00 -1.506833986108800E+00 -9.986433094860635E-01  3.857654604584994E+00 -1.306316757472341E-01 -5.261639948942173E-01 -2.002191918930009E+00  3.334083424290311E-01 -5.645135296988836E-01 -8.176684562445826E-01 -1.763761410792115E-02 -6.861047973244960E-01
   130.000  1.637994451393072E+01 -6.673630715879478E+00 -6.393384880266095E-02  5.116646523357645E+00 -3.944414323514615E+00 -3.873727063718961E+00 -7.371951453646838E+00 -9.182939548528605E-01  5.022903364919353E+00 -3.201378211238244E+00 -1.620972063672088E+00 -3.051540660716118E+00 -1.326151599940027E+00 -1.507776015998020E+00 -1.015926216085473E+00  3.871988648897517E+00 -1.505192275853149E-01 -5.236282770452196E-01 -2.004821090968486E+00  3.399178253255251E-01 -5.599254095401176E-01 -8.254490188668245E-01 -1.884259770113246E-02 -6.950421134441872E-01
   131.000  1.637273343902944E+01 -6.734864852217338E+00 -8.083757835698974E-02  5.145850706342673E+00 -3.985334895560777E+00 -3.880536820945615E+00 -7.387400727678041E+00 -9.380478694074181E-01  5.035417217462346E+00 -3.222416555049761E+00 -1.622170782158415E+00 -3.049272127078757E+00 -1.331969809885544E+00 -1.508574483731806E+00 -1.033177485936016E+00  3.886157438127545E+00 -1.705328170170664E-01 -5.210734358228968E-01 -2.007308626746644E+00  3.464275935212997E-01 -5.552429118016785E-01 -8.332024118852840E-01 -2.000057015833416E-02 -7.039412586443003E-01
   132.000  1.636551932499261E+01 -6.795591046978117E+00 -9.764839830048214E-02  5.174771894114080E+00 -4.025841012016787E+00 -3.887206484917428E+00 -7.402497648054409E+00 -9.577808946541643E-01  5.047629838987326E+00 -3.243371343170810E+00 -1.623321874425374E+00 -3.046691095594964E+00 -1.337724435644913E+00 -1.509228798701948E+00 -1.050395100618660E+00  3.900160094825593E+00 -1.906716973865350E-01 -5.184997938379272E-01 -2.009654149709600E+00  3.529371802947267E-01 -5.504657815297268E-01 -8.409277225580236E-01 -2.111110111589088E-02 -7.128011303573194E-01
   133.000  1.635830262846345E+01 -6.855805732253570E+00 -1.143635205843815E-01  5.203408564178184E+00 -4.065929470024891E+00 -3.893734735047542E+00 -7.417240782924464E+00 -9.774903439818270E-01  5.059539983602903E+00 -3.264241146306286E+00 -1.624425525935941E+00 -3.043796741166904E+00 -1.343414337103438E+00 -1.509738384206786E+00 -1.067577042250840E+00  3.913995750595523E+00 -2.109351120920419E-01 -5.159076737334362E-01 -2.011857288950859E+00  3.594461179587920E-01 -5.455937708465650E-01 -8.486240413003509E-01 -2.217376670451880E-02 -7.216206277090548E-01
   134.000  1.635108379794483E+01 -6.915505364246632E+00 -1.309801561036299E-01  5.231759206360763E+00 -4.105597093084397E+00 -3.900120257787304E+00 -7.431628722900252E+00 -9.971735287513933E-01  5.071146424153329E+00 -3.285024537853364E+00 -1.625481923876992E+00 -3.040588258152291E+00 -1.349038378980870E+00 -1.510102677510724E+00 -1.084721293639588E+00  3.927663546162041E+00 -2.313222946150509E-01 -5.132973981588314E-01 -2.013917679249252E+00  3.659539378858013E-01 -5.406266389765408E-01 -8.562904617537603E-01 -2.318814957419185E-02 -7.303986516052615E-01
   135.000  1.634386327376886E+01 -6.974686423539296E+00 -1.474955148854259E-01  5.259822322908557E+00 -4.144840731279218E+00 -3.906361746742146E+00 -7.445660081202765E+00 -1.016827758490811E+00  5.082447952324184E+00 -3.305720093994861E+00 -1.626491257152846E+00 -3.037064860446326E+00 -1.354595430932757E+00 -1.510321129902779E+00 -1.101825838434719E+00  3.941162631437697E+00 -2.518324685497785E-01 -5.106692897436761E-01 -2.015834961105615E+00  3.724601705322077E-01 -5.355641522714685E-01 -8.639260808546321E-01 -2.415383891857604E-02 -7.391341048181733E-01
   136.000  1.633664148806729E+01 -7.033345415359381E+00 -1.639068062781505E-01  5.287596428590254E+00 -4.183657261503906E+00 -3.912457902787120E+00 -7.459333493806026E+00 -1.036450341090010E+00  5.093443378746957E+00 -3.326326393792568E+00 -1.627453716378758E+00 -3.033225781562417E+00 -1.360084367651470E+00 -1.510393206754131E+00 -1.118888661282053E+00  3.954492165589425E+00 -2.724648476335459E-01 -5.080236710716020E-01 -2.017608780779208E+00  3.789643454635594E-01 -5.304060842355672E-01 -8.715299989026813E-01 -2.507043049899035E-02 -7.478258920729456E-01
   137.000  1.632941886474254E+01 -7.091478869846211E+00 -1.802112391406461E-01  5.315080050796961E+00 -4.222043587688163E+00 -3.918407434182072E+00 -7.472647619579814E+00 -1.056038582996232E+00  5.104131533102507E+00 -3.346842019280515E+00 -1.628369493874320E+00 -3.029070274711700E+00 -1.365504068966879E+00 -1.510318387574684E+00 -1.135907747976688E+00  3.967651317104589E+00 -2.932186357778718E-01 -5.053608646542619E-01 -2.019238790323857E+00  3.854659913795657E-01 -5.251522155499154E-01 -8.791013196291566E-01 -2.593752666789284E-02 -7.564729201340007E-01
   138.000  1.632219581943947E+01 -7.149083342315151E+00 -1.964060220318400E-01  5.342271729642163E+00 -4.259996641019840E+00 -3.924209056686466E+00 -7.485601140431012E+00 -1.075589789409660E+00  5.114511264223395E+00 -3.367265555558183E+00 -1.629238783656812E+00 -3.024597612881316E+00 -1.370853419946698E+00 -1.510096166068639E+00 -1.152881085616277E+00  3.980639263856549E+00 -3.140930271003055E-01 -5.026811929053278E-01 -2.020724647623843E+00  3.919646361392805E-01 -5.198023340964167E-01 -8.866391502647792E-01 -2.675473639189032E-02 -7.650740978912723E-01
   139.000  1.631497275951782E+01 -7.206155413521003E+00 -2.124883634006963E-01  5.369170018061133E+00 -4.297513380166365E+00 -3.929861493673817E+00 -7.498192761443573E+00 -1.095101264479321E+00  5.124581440195096E+00 -3.387595590883661E+00 -1.630061781434473E+00 -3.019807088911487E+00 -1.376131310996476E+00 -1.509726050189055E+00 -1.169806662754334E+00  3.993455193169721E+00 -3.350872059569981E-01 -4.999849781145308E-01 -2.022066016429510E+00  3.984598067864018E-01 -5.143562349812786E-01 -8.941426016074223E-01 -2.752167527427032E-02 -7.736283364463411E-01
   140.000  1.630775008402547E+01 -7.262691689920237E+00 -2.284554717764872E-01  5.395773481909824E+00 -4.334590791494626E+00 -3.935363476245765E+00 -7.510421211017099E+00 -1.114570311499269E+00  5.134340948456049E+00 -3.407830716766714E+00 -1.630838684599714E+00 -3.014698015571327E+00 -1.381336637959223E+00 -1.509207562191415E+00 -1.186682469553534E+00  4.006098301884156E+00 -3.562003469760120E-01 -4.972725424217493E-01 -2.023262566392601E+00  4.049510295746854E-01 -5.088137205579988E-01 -9.016107880895223E-01 -2.823796557705379E-02 -7.821345491984548E-01
   141.000  1.630052818367229E+01 -7.318688803932028E+00 -2.443045559593690E-01  5.422080700063193E+00 -4.371225889289267E+00 -3.940713743345743E+00 -7.522285241004005E+00 -1.133994233105018E+00  5.143788695896580E+00 -3.427969528061795E+00 -1.631569692222252E+00 -3.009269725633434E+00 -1.386468302214680E+00 -1.508540238686180E+00 -1.203506497939010E+00  4.018567796419600E+00 -3.774316150913670E-01 -4.945442077911437E-01 -2.024313973101315E+00  4.114378299934714E-01 -5.031746004498596E-01 -9.090428278452208E-01 -2.890323624256723E-02 -7.905916519304311E-01
   142.000  1.629330744080477E+01 -7.374143414198095E+00 -2.600328252112505E-01  5.448090264512992E+00 -4.407415715969388E+00 -3.945911041872259E+00 -7.533783626845274E+00 -1.153370331470221E+00  5.152923608956651E+00 -3.448010623060963E+00 -1.632255005042184E+00 -3.003521571947222E+00 -1.391525210778211E+00 -1.507723630690330E+00 -1.220276741751633E+00  4.030862892839062E+00 -3.987801655778214E-01 -4.918002959853415E-01 -2.025219918115086E+00  4.179197327933227E-01 -4.974386915719272E-01 -9.164378427772297E-01 -2.951712291453292E-02 -7.989985628944317E-01
   143.000  1.628608822938142E+01 -7.429052205841309E+00 -2.756374894469439E-01  5.473800780464994E+00 -4.443157342303642E+00 -3.950954126791764E+00 -7.544915167704774E+00 -1.172695908503581E+00  5.161744633722456E+00 -3.467952603586716E+00 -1.632894825462994E+00 -2.997452927511006E+00 -1.396506276399315E+00 -1.506757303677887E+00 -1.236991196901263E+00  4.042982816911850E+00 -4.202451440863877E-01 -4.890411285396735E-01 -2.025980088999075E+00  4.243962620117732E-01 -4.916058181525543E-01 -9.237949586234177E-01 -3.007926795867587E-02 -8.073542028976078E-01
   144.000  1.627887091494873E+01 -7.483411890723067E+00 -2.911157594255812E-01  5.499210866435635E+00 -4.478447867623699E+00 -3.955841761251120E+00 -7.555678686602149E+00 -1.191968266045976E+00  5.170250736021829E+00 -3.487794075084731E+00 -1.633489357544482E+00 -2.991063185542817E+00 -1.401410417659758E+00 -1.505640837629418E+00 -1.253647861519961E+00  4.054926804176109E+00 -4.418256866805809E-01 -4.862670267364624E-01 -2.026594179358381E+00  4.308669409991845E-01 -4.856758117543848E-01 -9.311133050231121E-01 -3.058932048284620E-02 -8.156574953876056E-01
   145.000  1.627165585461809E+01 -7.537219207699395E+00 -3.064648469422885E-01  5.524319154348108E+00 -4.513284420036073E+00 -3.960572716689629E+00 -7.566073030544250E+00 -1.211184706067792E+00  5.178440901518498E+00 -3.507533646716505E+00 -1.634038806995638E+00 -2.984351759549960E+00 -1.406236559071302E+00 -1.504373827080514E+00 -1.270244736115159E+00  4.066694100000828E+00 -4.635209198733981E-01 -4.834783115793666E-01 -2.027061888871955E+00  4.373312924447101E-01 -4.796485112948578E-01 -9.383920155831116E-01 -3.104693635665574E-02 -8.239073665379308E-01
