   10.80  -20.50    1.09403E+02
   10.80  -22.28    1.09633E+02
   10.80  -24.06    1.09086E+02
   10.80  -25.84    1.07801E+02
   10.80  -27.62    1.05837E+02
   10.80  -29.41    1.03272E+02
   10.80  -31.19    1.00202E+02
   10.80  -32.97    9.67431E+01
   10.80  -34.75    9.30211E+01
   10.80  -36.53    8.91738E+01
   10.80  -38.32    8.53432E+01
   10.80  -40.10    8.16695E+01
   10.80  -41.88    7.82843E+01
   10.80  -43.66    7.53047E+01
   10.80  -45.45    7.28287E+01
   10.80  -47.23    7.09319E+01
   10.80  -49.01    6.96667E+01
   10.80  -50.79    6.90627E+01
   10.80  -52.57    6.91288E+01
   10.80  -54.36    6.98562E+01
   10.80  -56.14    7.12222E+01
   10.80  -57.92    7.31938E+01
   10.80  -59.70    7.57311E+01
   10.80  -61.49    7.87912E+01
   10.80  -63.27    8.23298E+01
   10.80  -65.05    8.63031E+01
   10.80  -66.83    9.06689E+01
   10.80  -68.61    9.53858E+01
   10.80  -70.40    1.00413E+02
   10.80  -72.18    1.05708E+02
   10.80  -73.96    1.11226E+02
   10.80  -75.74    1.16915E+02
   10.80  -77.52    1.22718E+02
   10.80  -79.31    1.28566E+02
   10.80  -81.09    1.34379E+02
   10.80  -82.87    1.40066E+02
   10.80  -84.65    1.45524E+02
   10.80  -86.44    1.50640E+02
   10.80  -88.22    1.55292E+02
   12.60   88.22    2.45410E+01
   12.60   86.44    1.95185E+01
   12.60   84.65    1.51982E+01
   12.60   82.87    1.15937E+01
   12.60   81.09    8.69135E+00
   12.60   79.31    6.45356E+00
   12.60   77.52    4.82356E+00
   12.60   75.74    3.73077E+00
   12.60   73.96    3.09627E+00
   12.60   72.18    2.83788E+00
   12.60   70.40    2.87469E+00
   12.60   68.61    3.13066E+00
   12.60   66.83    3.53727E+00
   12.60   65.05    4.03525E+00
   12.60   63.27    4.57536E+00
   12.60   61.49    5.11837E+00
   12.60   59.70    5.63435E+00
   12.60   57.92    6.10144E+00
   12.60   56.14    6.50432E+00
   12.60   54.36    6.83255E+00
   12.60   52.57    7.07917E+00
   12.60   50.79    7.23964E+00
   12.60   49.01    7.31132E+00
   12.60   47.23    7.29362E+00
   12.60   45.45    7.18874E+00
   12.60   43.66    7.00285E+00
   12.60   41.88    6.74739E+00
   12.60   40.10    6.44039E+00
   12.60   38.32    6.10727E+00
   12.60   36.53    5.78099E+00
   12.60   34.75    5.50136E+00
   12.60   32.97    5.31342E+00
   12.60   31.19    5.26504E+00
   12.60   29.41    5.40387E+00
   12.60   27.62    5.77405E+00
   12.60   25.84    6.41314E+00
   12.60   24.06    7.34941E+00
   12.60   22.28    8.60019E+00
   12.60   20.50    1.01712E+01
   12.60   18.71    1.20570E+01
   12.60   16.93    1.42434E+01
   12.60   15.15    1.67094E+01
   12.60   13.37    1.94314E+01
   12.60   11.58    2.23865E+01
   12.60    9.80    2.55554E+01
   12.60    8.02    2.89241E+01
   12.60    6.24    3.24845E+01
   12.60    4.46    3.62324E+01
   12.60    2.67    4.01641E+01
   12.60    0.89    4.42721E+01
   12.60   -0.89    4.85401E+01
   12.60   -2.67    5.29390E+01
   12.60   -4.46    5.74237E+01
   12.60   -6.24    6.19322E+01
   12.60   -8.02    6.63874E+01
   12.60   -9.80    7.06996E+01
   12.60  -11.58    7.47723E+01
   12.60  -13.37    7.85075E+01
   12.60  -15.15    8.18123E+01
   12.60  -16.93    8.46042E+01
   12.60  -18.71    8.68158E+01
   12.60  -20.50    8.83981E+01
   12.60  -22.28    8.93224E+01
   12.60  -24.06    8.95812E+01
   12.60  -25.84    8.91887E+01
   12.60  -27.62    8.81803E+01
   12.60  -29.41    8.66123E+01
   12.60  -31.19    8.45611E+01
   12.60  -32.97    8.21217E+01
   12.60  -34.75    7.94052E+01
   12.60  -36.53    7.65349E+01
   12.60  -38.32    7.36406E+01
   12.60  -40.10    7.08530E+01
   12.60  -41.88    6.82965E+01
   12.60  -43.66    6.60839E+01
   12.60  -45.45    6.43109E+01
   12.60  -47.23    6.30536E+01
   12.60  -49.01    6.23666E+01
   12.60  -50.79    6.22834E+01
   12.60  -52.57    6.28184E+01
   12.60  -54.36    6.39687E+01
   12.60  -56.14    6.57178E+01
   12.60  -57.92    6.80390E+01
   12.60  -59.70    7.08985E+01
   12.60  -61.49    7.42585E+01
   12.60  -63.27    7.80796E+01
   12.60  -65.05    8.23221E+01
   12.60  -66.83    8.69472E+01
   12.60  -68.61    9.19167E+01
